sample: 0, mc_sample: 10, mean reward: 35.762, std reward: 14.088
sample: 1623, mc_sample: 10, mean reward: 76.272, std reward: 2.763
sample: 1624, mc_sample: 10, mean reward: 76.227, std reward: 5.18
sample: 1625, mc_sample: 10, mean reward: 81.301, std reward: 4.347
sample: 1626, mc_sample: 10, mean reward: 76.571, std reward: 3.966
sample: 1627, mc_sample: 10, mean reward: 78.198, std reward: 5.79
sample: 1628, mc_sample: 10, mean reward: 82.855, std reward: 3.577
sample: 1629, mc_sample: 10, mean reward: 78.079, std reward: 5.561
sample: 1630, mc_sample: 10, mean reward: 75.389, std reward: 4.971
sample: 1631, mc_sample: 10, mean reward: 78.085, std reward: 3.578
sample: 1632, mc_sample: 10, mean reward: 76.311, std reward: 5.115
sample: 1633, mc_sample: 10, mean reward: 76.912, std reward: 2.894
sample: 1634, mc_sample: 10, mean reward: 79.408, std reward: 3.334
sample: 1635, mc_sample: 10, mean reward: 78.406, std reward: 5.838
sample: 1636, mc_sample: 10, mean reward: 80.16, std reward: 3.825
sample: 1637, mc_sample: 10, mean reward: 77.972, std reward: 3.724
sample: 1638, mc_sample: 10, mean reward: 77.33, std reward: 4.428
sample: 1639, mc_sample: 10, mean reward: 73.875, std reward: 4.943
sample: 1640, mc_sample: 10, mean reward: 74.595, std reward: 2.991
sample: 1641, mc_sample: 10, mean reward: 77.399, std reward: 4.065
sample: 1642, mc_sample: 10, mean reward: 78.022, std reward: 4.33
sample: 1643, mc_sample: 10, mean reward: 76.737, std reward: 3.43
sample: 1644, mc_sample: 10, mean reward: 77.256, std reward: 3.79
sample: 1645, mc_sample: 10, mean reward: 77.249, std reward: 2.968
sample: 1646, mc_sample: 10, mean reward: 76.491, std reward: 2.736
sample: 1647, mc_sample: 10, mean reward: 77.086, std reward: 2.451
sample: 1648, mc_sample: 10, mean reward: 75.275, std reward: 5.481
sample: 1649, mc_sample: 10, mean reward: 78.223, std reward: 4.598
sample: 1650, mc_sample: 10, mean reward: 75.559, std reward: 6.19
sample: 1651, mc_sample: 10, mean reward: 77.343, std reward: 4.943
sample: 1652, mc_sample: 10, mean reward: 76.665, std reward: 5.319
sample: 1653, mc_sample: 10, mean reward: 77.454, std reward: 2.564
sample: 1654, mc_sample: 10, mean reward: 78.802, std reward: 3.911
sample: 1655, mc_sample: 10, mean reward: 78.416, std reward: 3.472
sample: 1656, mc_sample: 10, mean reward: 79.117, std reward: 4.035
sample: 1657, mc_sample: 10, mean reward: 76.924, std reward: 4.857
sample: 1658, mc_sample: 10, mean reward: 79.578, std reward: 3.984
sample: 1659, mc_sample: 10, mean reward: 76.403, std reward: 5.957
sample: 1660, mc_sample: 10, mean reward: 77.01, std reward: 4.592
sample: 1661, mc_sample: 10, mean reward: 75.6, std reward: 4.884
sample: 1662, mc_sample: 10, mean reward: 78.13, std reward: 4.25
sample: 1663, mc_sample: 10, mean reward: 78.504, std reward: 3.866
sample: 1664, mc_sample: 10, mean reward: 79.53, std reward: 2.71
sample: 1665, mc_sample: 10, mean reward: 78.839, std reward: 3.252
sample: 1666, mc_sample: 10, mean reward: 73.403, std reward: 4.897
sample: 1667, mc_sample: 10, mean reward: 78.928, std reward: 4.046
sample: 1668, mc_sample: 10, mean reward: 77.072, std reward: 3.206
sample: 1669, mc_sample: 10, mean reward: 77.895, std reward: 3.471
sample: 1670, mc_sample: 10, mean reward: 75.49, std reward: 6.754
sample: 1671, mc_sample: 10, mean reward: 76.541, std reward: 4.723
sample: 1672, mc_sample: 10, mean reward: 77.349, std reward: 4.192
sample: 1673, mc_sample: 10, mean reward: 79.493, std reward: 3.379
sample: 1674, mc_sample: 10, mean reward: 77.263, std reward: 2.377
sample: 1675, mc_sample: 10, mean reward: 78.1, std reward: 3.699
sample: 1676, mc_sample: 10, mean reward: 79.4, std reward: 4.637
sample: 1677, mc_sample: 10, mean reward: 80.411, std reward: 3.079
sample: 1678, mc_sample: 10, mean reward: 78.785, std reward: 5.087
sample: 1679, mc_sample: 10, mean reward: 75.098, std reward: 4.994
sample: 1680, mc_sample: 10, mean reward: 78.139, std reward: 4.922
sample: 1681, mc_sample: 10, mean reward: 80.509, std reward: 3.54
sample: 1682, mc_sample: 10, mean reward: 77.358, std reward: 4.207
sample: 1683, mc_sample: 10, mean reward: 76.739, std reward: 4.769
sample: 1684, mc_sample: 10, mean reward: 79.186, std reward: 4.325
sample: 1685, mc_sample: 10, mean reward: 77.069, std reward: 5.12
sample: 1686, mc_sample: 10, mean reward: 77.228, std reward: 3.344
sample: 1687, mc_sample: 10, mean reward: 76.394, std reward: 4.488
sample: 1688, mc_sample: 10, mean reward: 77.599, std reward: 4.227
sample: 1689, mc_sample: 10, mean reward: 75.447, std reward: 7.265
sample: 1690, mc_sample: 10, mean reward: 78.999, std reward: 4.051
sample: 1691, mc_sample: 10, mean reward: 77.051, std reward: 4.789
sample: 1692, mc_sample: 10, mean reward: 76.682, std reward: 6.472
sample: 1693, mc_sample: 10, mean reward: 78.253, std reward: 4.02
sample: 1694, mc_sample: 10, mean reward: 80.444, std reward: 2.728
sample: 1695, mc_sample: 10, mean reward: 77.365, std reward: 5.344
sample: 1696, mc_sample: 10, mean reward: 77.061, std reward: 4.251
sample: 1697, mc_sample: 10, mean reward: 77.144, std reward: 5.2
sample: 1698, mc_sample: 10, mean reward: 77.45, std reward: 5.037
sample: 1699, mc_sample: 10, mean reward: 80.895, std reward: 5.26
sample: 1700, mc_sample: 10, mean reward: 76.755, std reward: 4.283
sample: 1701, mc_sample: 10, mean reward: 77.812, std reward: 3.331
sample: 1702, mc_sample: 10, mean reward: 78.553, std reward: 4.663
sample: 1703, mc_sample: 10, mean reward: 78.11, std reward: 3.892
sample: 1704, mc_sample: 10, mean reward: 79.114, std reward: 2.304
sample: 1705, mc_sample: 10, mean reward: 77.264, std reward: 3.188
sample: 1706, mc_sample: 10, mean reward: 78.78, std reward: 4.122
sample: 1707, mc_sample: 10, mean reward: 77.031, std reward: 2.688
sample: 1708, mc_sample: 10, mean reward: 77.433, std reward: 4.519
sample: 1709, mc_sample: 10, mean reward: 77.624, std reward: 6.071
sample: 1710, mc_sample: 10, mean reward: 74.183, std reward: 4.849
sample: 1711, mc_sample: 10, mean reward: 77.252, std reward: 3.222
sample: 1712, mc_sample: 10, mean reward: 77.388, std reward: 3.215
sample: 1713, mc_sample: 10, mean reward: 79.004, std reward: 4.864
sample: 1714, mc_sample: 10, mean reward: 77.476, std reward: 3.241
sample: 1715, mc_sample: 10, mean reward: 76.796, std reward: 4.912
sample: 1716, mc_sample: 10, mean reward: 78.882, std reward: 2.031
sample: 1717, mc_sample: 10, mean reward: 80.414, std reward: 4.028
sample: 1718, mc_sample: 10, mean reward: 78.033, std reward: 4.098
sample: 1719, mc_sample: 10, mean reward: 75.531, std reward: 4.406
sample: 1720, mc_sample: 10, mean reward: 75.691, std reward: 7.759
sample: 1721, mc_sample: 10, mean reward: 77.148, std reward: 3.838
sample: 1722, mc_sample: 10, mean reward: 78.406, std reward: 4.422
sample: 1723, mc_sample: 10, mean reward: 76.854, std reward: 2.839
sample: 1724, mc_sample: 10, mean reward: 77.67, std reward: 3.054
sample: 1725, mc_sample: 10, mean reward: 77.572, std reward: 3.794
sample: 1726, mc_sample: 10, mean reward: 77.996, std reward: 5.457
sample: 1727, mc_sample: 10, mean reward: 79.39, std reward: 3.485
sample: 1728, mc_sample: 10, mean reward: 75.642, std reward: 5.511
sample: 1729, mc_sample: 10, mean reward: 76.789, std reward: 2.566
sample: 1730, mc_sample: 10, mean reward: 78.513, std reward: 4.537
sample: 1731, mc_sample: 10, mean reward: 79.144, std reward: 2.445
sample: 1732, mc_sample: 10, mean reward: 79.43, std reward: 3.965
sample: 1733, mc_sample: 10, mean reward: 77.311, std reward: 7.409
sample: 1734, mc_sample: 10, mean reward: 77.631, std reward: 2.883
sample: 1735, mc_sample: 10, mean reward: 77.919, std reward: 5.345
sample: 1736, mc_sample: 10, mean reward: 76.876, std reward: 4.701
sample: 1737, mc_sample: 10, mean reward: 77.737, std reward: 4.127
sample: 1738, mc_sample: 10, mean reward: 78.907, std reward: 3.491
sample: 1739, mc_sample: 10, mean reward: 78.015, std reward: 5.881
sample: 1740, mc_sample: 10, mean reward: 78.537, std reward: 3.972
sample: 1741, mc_sample: 10, mean reward: 77.738, std reward: 5.186
sample: 1742, mc_sample: 10, mean reward: 77.109, std reward: 5.266
sample: 1743, mc_sample: 10, mean reward: 77.419, std reward: 5.374
sample: 1744, mc_sample: 10, mean reward: 77.323, std reward: 3.741
sample: 1745, mc_sample: 10, mean reward: 78.7, std reward: 4.032
sample: 1746, mc_sample: 10, mean reward: 77.556, std reward: 4.938
sample: 1747, mc_sample: 10, mean reward: 78.322, std reward: 5.072
sample: 1748, mc_sample: 10, mean reward: 79.477, std reward: 4.266
sample: 1749, mc_sample: 10, mean reward: 76.116, std reward: 6.196
sample: 1750, mc_sample: 10, mean reward: 77.703, std reward: 4.33
sample: 1751, mc_sample: 10, mean reward: 75.019, std reward: 7.039
sample: 1752, mc_sample: 10, mean reward: 78.992, std reward: 1.526
sample: 1753, mc_sample: 10, mean reward: 77.064, std reward: 2.605
sample: 1754, mc_sample: 10, mean reward: 78.36, std reward: 4.429
sample: 1755, mc_sample: 10, mean reward: 79.669, std reward: 5.049
sample: 1756, mc_sample: 10, mean reward: 78.196, std reward: 3.299
sample: 1757, mc_sample: 10, mean reward: 78.506, std reward: 3.755
sample: 1758, mc_sample: 10, mean reward: 78.457, std reward: 3.534
sample: 1759, mc_sample: 10, mean reward: 79.486, std reward: 3.532
sample: 1760, mc_sample: 10, mean reward: 76.865, std reward: 3.396
sample: 1761, mc_sample: 10, mean reward: 76.332, std reward: 3.885
sample: 1762, mc_sample: 10, mean reward: 75.697, std reward: 5.136
sample: 1763, mc_sample: 10, mean reward: 75.855, std reward: 3.36
sample: 1764, mc_sample: 10, mean reward: 79.634, std reward: 3.307
sample: 1765, mc_sample: 10, mean reward: 77.357, std reward: 2.082
sample: 1766, mc_sample: 10, mean reward: 79.657, std reward: 4.103
sample: 1767, mc_sample: 10, mean reward: 75.987, std reward: 4.441
sample: 1768, mc_sample: 10, mean reward: 76.398, std reward: 3.115
sample: 1769, mc_sample: 10, mean reward: 75.706, std reward: 4.978
sample: 1770, mc_sample: 10, mean reward: 79.494, std reward: 2.529
sample: 1771, mc_sample: 10, mean reward: 81.497, std reward: 3.461
sample: 1772, mc_sample: 10, mean reward: 79.488, std reward: 3.716
sample: 1773, mc_sample: 10, mean reward: 78.607, std reward: 4.968
sample: 1774, mc_sample: 10, mean reward: 77.152, std reward: 4.847
sample: 1775, mc_sample: 10, mean reward: 76.893, std reward: 4.301
sample: 1776, mc_sample: 10, mean reward: 79.039, std reward: 3.455
sample: 1777, mc_sample: 10, mean reward: 78.401, std reward: 3.348
sample: 1778, mc_sample: 10, mean reward: 79.678, std reward: 4.821
sample: 1779, mc_sample: 10, mean reward: 77.492, std reward: 5.414
sample: 1780, mc_sample: 10, mean reward: 80.043, std reward: 2.797
sample: 1781, mc_sample: 10, mean reward: 74.46, std reward: 3.947
sample: 1782, mc_sample: 10, mean reward: 77.3, std reward: 3.117
sample: 1783, mc_sample: 10, mean reward: 78.837, std reward: 4.34
sample: 1784, mc_sample: 10, mean reward: 79.084, std reward: 4.119
sample: 1785, mc_sample: 10, mean reward: 78.188, std reward: 2.982
sample: 1786, mc_sample: 10, mean reward: 78.035, std reward: 3.53
sample: 1787, mc_sample: 10, mean reward: 77.137, std reward: 3.968
sample: 1788, mc_sample: 10, mean reward: 78.434, std reward: 3.489
sample: 1789, mc_sample: 10, mean reward: 76.152, std reward: 5.271
sample: 1790, mc_sample: 10, mean reward: 76.778, std reward: 4.937
sample: 1791, mc_sample: 10, mean reward: 81.424, std reward: 3.847
sample: 1792, mc_sample: 10, mean reward: 76.565, std reward: 2.813
sample: 1793, mc_sample: 10, mean reward: 77.51, std reward: 3.368
sample: 1794, mc_sample: 10, mean reward: 78.467, std reward: 5.288
sample: 1795, mc_sample: 10, mean reward: 77.283, std reward: 2.663
sample: 1796, mc_sample: 10, mean reward: 74.638, std reward: 5.795
sample: 1797, mc_sample: 10, mean reward: 77.221, std reward: 5.126
sample: 1798, mc_sample: 10, mean reward: 77.862, std reward: 4.234
sample: 1799, mc_sample: 10, mean reward: 77.944, std reward: 5.237
sample: 1800, mc_sample: 10, mean reward: 75.173, std reward: 2.476
sample: 1801, mc_sample: 10, mean reward: 77.899, std reward: 4.615
sample: 1802, mc_sample: 10, mean reward: 78.76, std reward: 2.571
sample: 1803, mc_sample: 10, mean reward: 77.038, std reward: 3.626
sample: 1804, mc_sample: 10, mean reward: 77.654, std reward: 5.015
sample: 1805, mc_sample: 10, mean reward: 77.19, std reward: 4.497
sample: 1806, mc_sample: 10, mean reward: 76.863, std reward: 3.859
sample: 1807, mc_sample: 10, mean reward: 79.669, std reward: 5.115
sample: 1808, mc_sample: 10, mean reward: 72.274, std reward: 5.108
sample: 1809, mc_sample: 10, mean reward: 81.185, std reward: 2.973
sample: 1810, mc_sample: 10, mean reward: 78.928, std reward: 2.738
sample: 1811, mc_sample: 10, mean reward: 77.704, std reward: 3.329
sample: 1812, mc_sample: 10, mean reward: 79.025, std reward: 4.416
sample: 1813, mc_sample: 10, mean reward: 78.69, std reward: 3.497
sample: 1814, mc_sample: 10, mean reward: 79.009, std reward: 4.951
sample: 1815, mc_sample: 10, mean reward: 76.102, std reward: 4.119
sample: 1816, mc_sample: 10, mean reward: 78.434, std reward: 5.393
sample: 1817, mc_sample: 10, mean reward: 78.637, std reward: 4.843
sample: 1818, mc_sample: 10, mean reward: 76.565, std reward: 4.557
sample: 1819, mc_sample: 10, mean reward: 77.543, std reward: 2.761
sample: 1820, mc_sample: 10, mean reward: 77.717, std reward: 4.194
sample: 1821, mc_sample: 10, mean reward: 76.749, std reward: 5.33
sample: 1822, mc_sample: 10, mean reward: 77.499, std reward: 3.332
sample: 1823, mc_sample: 10, mean reward: 76.133, std reward: 4.794
sample: 1824, mc_sample: 10, mean reward: 76.014, std reward: 5.612
sample: 1825, mc_sample: 10, mean reward: 78.167, std reward: 3.681
sample: 1826, mc_sample: 10, mean reward: 79.919, std reward: 3.115
sample: 1827, mc_sample: 10, mean reward: 77.327, std reward: 3.215
sample: 1828, mc_sample: 10, mean reward: 79.062, std reward: 4.921
sample: 1829, mc_sample: 10, mean reward: 76.81, std reward: 2.876
sample: 1830, mc_sample: 10, mean reward: 77.134, std reward: 4.593
sample: 1831, mc_sample: 10, mean reward: 77.35, std reward: 2.446
sample: 1832, mc_sample: 10, mean reward: 78.828, std reward: 4.089
sample: 1833, mc_sample: 10, mean reward: 77.933, std reward: 3.124
sample: 1834, mc_sample: 10, mean reward: 76.606, std reward: 4.55
sample: 1835, mc_sample: 10, mean reward: 78.536, std reward: 4.414
sample: 1836, mc_sample: 10, mean reward: 79.967, std reward: 4.215
sample: 1837, mc_sample: 10, mean reward: 77.844, std reward: 3.232
sample: 1838, mc_sample: 10, mean reward: 76.159, std reward: 2.96
sample: 1839, mc_sample: 10, mean reward: 77.491, std reward: 2.305
sample: 1840, mc_sample: 10, mean reward: 78.929, std reward: 2.557
sample: 1841, mc_sample: 10, mean reward: 73.861, std reward: 5.398
sample: 1842, mc_sample: 10, mean reward: 78.54, std reward: 4.429
sample: 1843, mc_sample: 10, mean reward: 78.648, std reward: 2.787
sample: 1844, mc_sample: 10, mean reward: 76.753, std reward: 5.084
sample: 1845, mc_sample: 10, mean reward: 76.888, std reward: 6.151
sample: 1846, mc_sample: 10, mean reward: 76.819, std reward: 4.627
sample: 1847, mc_sample: 10, mean reward: 78.581, std reward: 6.036
sample: 1848, mc_sample: 10, mean reward: 79.952, std reward: 3.579
sample: 1849, mc_sample: 10, mean reward: 75.965, std reward: 3.422
sample: 1850, mc_sample: 10, mean reward: 77.291, std reward: 3.649
sample: 1851, mc_sample: 10, mean reward: 76.621, std reward: 3.051
sample: 1852, mc_sample: 10, mean reward: 78.414, std reward: 3.417
sample: 1853, mc_sample: 10, mean reward: 76.164, std reward: 4.694
sample: 1854, mc_sample: 10, mean reward: 77.111, std reward: 3.107
sample: 1855, mc_sample: 10, mean reward: 80.279, std reward: 4.11
sample: 1856, mc_sample: 10, mean reward: 76.384, std reward: 4.693
sample: 1857, mc_sample: 10, mean reward: 76.156, std reward: 4.855
sample: 1858, mc_sample: 10, mean reward: 76.849, std reward: 3.954
sample: 1859, mc_sample: 10, mean reward: 75.795, std reward: 4.881
sample: 1860, mc_sample: 10, mean reward: 78.86, std reward: 3.322
sample: 1861, mc_sample: 10, mean reward: 79.298, std reward: 4.829
sample: 1862, mc_sample: 10, mean reward: 74.476, std reward: 5.671
sample: 1863, mc_sample: 10, mean reward: 76.906, std reward: 4.625
sample: 1864, mc_sample: 10, mean reward: 77.303, std reward: 3.169
sample: 1865, mc_sample: 10, mean reward: 77.109, std reward: 4.727
sample: 1866, mc_sample: 10, mean reward: 77.147, std reward: 6.665
sample: 1867, mc_sample: 10, mean reward: 76.285, std reward: 2.123
sample: 1868, mc_sample: 10, mean reward: 78.064, std reward: 2.512
sample: 1869, mc_sample: 10, mean reward: 76.34, std reward: 4.637
sample: 1870, mc_sample: 10, mean reward: 75.33, std reward: 3.814
sample: 1871, mc_sample: 10, mean reward: 77.584, std reward: 2.953
sample: 1872, mc_sample: 10, mean reward: 78.884, std reward: 3.62
sample: 1873, mc_sample: 10, mean reward: 77.251, std reward: 4.267
sample: 1874, mc_sample: 10, mean reward: 79.125, std reward: 2.933
sample: 1875, mc_sample: 10, mean reward: 77.305, std reward: 3.932
sample: 1876, mc_sample: 10, mean reward: 76.443, std reward: 3.234
sample: 1877, mc_sample: 10, mean reward: 77.063, std reward: 3.01
sample: 1878, mc_sample: 10, mean reward: 77.087, std reward: 3.927
sample: 1879, mc_sample: 10, mean reward: 77.01, std reward: 4.374
sample: 1880, mc_sample: 10, mean reward: 79.993, std reward: 3.087
sample: 1881, mc_sample: 10, mean reward: 75.947, std reward: 4.335
sample: 1882, mc_sample: 10, mean reward: 79.988, std reward: 5.76
sample: 1883, mc_sample: 10, mean reward: 76.378, std reward: 5.563
sample: 1884, mc_sample: 10, mean reward: 75.882, std reward: 5.506
sample: 1885, mc_sample: 10, mean reward: 79.147, std reward: 1.966
sample: 1886, mc_sample: 10, mean reward: 76.384, std reward: 3.671
sample: 1887, mc_sample: 10, mean reward: 76.977, std reward: 4.504
sample: 1888, mc_sample: 10, mean reward: 79.842, std reward: 5.1
sample: 1889, mc_sample: 10, mean reward: 75.183, std reward: 4.431
sample: 1890, mc_sample: 10, mean reward: 77.215, std reward: 4.147
sample: 1891, mc_sample: 10, mean reward: 78.604, std reward: 2.603
sample: 1892, mc_sample: 10, mean reward: 77.574, std reward: 3.761
sample: 1893, mc_sample: 10, mean reward: 76.804, std reward: 3.046
sample: 1894, mc_sample: 10, mean reward: 78.719, std reward: 4.689
sample: 1895, mc_sample: 10, mean reward: 80.198, std reward: 4.448
sample: 1896, mc_sample: 10, mean reward: 78.137, std reward: 5.505
sample: 1897, mc_sample: 10, mean reward: 76.362, std reward: 3.408
sample: 1898, mc_sample: 10, mean reward: 75.885, std reward: 4.513
sample: 1899, mc_sample: 10, mean reward: 77.215, std reward: 3.828
sample: 1900, mc_sample: 10, mean reward: 77.308, std reward: 5.253
sample: 1901, mc_sample: 10, mean reward: 77.219, std reward: 5.87
sample: 1902, mc_sample: 10, mean reward: 74.471, std reward: 3.497
sample: 1903, mc_sample: 10, mean reward: 78.536, std reward: 3.499
sample: 1904, mc_sample: 10, mean reward: 76.42, std reward: 3.683
sample: 1905, mc_sample: 10, mean reward: 79.576, std reward: 2.631
sample: 1906, mc_sample: 10, mean reward: 77.392, std reward: 4.536
sample: 1907, mc_sample: 10, mean reward: 76.187, std reward: 3.988
sample: 1908, mc_sample: 10, mean reward: 79.272, std reward: 2.999
sample: 1909, mc_sample: 10, mean reward: 79.074, std reward: 3.545
sample: 1910, mc_sample: 10, mean reward: 73.171, std reward: 5.995
sample: 1911, mc_sample: 10, mean reward: 75.4, std reward: 5.865
sample: 1912, mc_sample: 10, mean reward: 75.345, std reward: 5.402
sample: 1913, mc_sample: 10, mean reward: 79.026, std reward: 4.199
sample: 1914, mc_sample: 10, mean reward: 76.792, std reward: 5.439
sample: 1915, mc_sample: 10, mean reward: 79.332, std reward: 4.479
sample: 1916, mc_sample: 10, mean reward: 74.486, std reward: 5.175
sample: 1917, mc_sample: 10, mean reward: 78.045, std reward: 2.458
sample: 1918, mc_sample: 10, mean reward: 79.724, std reward: 3.336
sample: 1919, mc_sample: 10, mean reward: 77.903, std reward: 3.57
sample: 1920, mc_sample: 10, mean reward: 78.6, std reward: 3.201
sample: 1921, mc_sample: 10, mean reward: 81.086, std reward: 2.078
sample: 1922, mc_sample: 10, mean reward: 77.74, std reward: 4.837
sample: 1923, mc_sample: 10, mean reward: 78.034, std reward: 3.885
sample: 1924, mc_sample: 10, mean reward: 77.598, std reward: 3.392
sample: 1925, mc_sample: 10, mean reward: 77.63, std reward: 4.525
sample: 1926, mc_sample: 10, mean reward: 77.022, std reward: 3.48
sample: 1927, mc_sample: 10, mean reward: 81.18, std reward: 2.96
sample: 1928, mc_sample: 10, mean reward: 77.757, std reward: 3.577
sample: 1929, mc_sample: 10, mean reward: 78.352, std reward: 2.952
sample: 1930, mc_sample: 10, mean reward: 77.535, std reward: 3.245
sample: 1931, mc_sample: 10, mean reward: 78.045, std reward: 4.052
sample: 1932, mc_sample: 10, mean reward: 79.284, std reward: 4.763
sample: 1933, mc_sample: 10, mean reward: 78.198, std reward: 4.488
sample: 1934, mc_sample: 10, mean reward: 75.165, std reward: 8.116
sample: 1935, mc_sample: 10, mean reward: 76.033, std reward: 3.843
sample: 1936, mc_sample: 10, mean reward: 79.659, std reward: 5.035
sample: 1937, mc_sample: 10, mean reward: 79.297, std reward: 3.747
sample: 1938, mc_sample: 10, mean reward: 78.796, std reward: 3.063
sample: 1939, mc_sample: 10, mean reward: 78.654, std reward: 4.349
sample: 1940, mc_sample: 10, mean reward: 79.387, std reward: 1.857
sample: 1941, mc_sample: 10, mean reward: 75.235, std reward: 4.323
sample: 1942, mc_sample: 10, mean reward: 80.047, std reward: 2.848
sample: 1943, mc_sample: 10, mean reward: 78.802, std reward: 3.24
sample: 1944, mc_sample: 10, mean reward: 78.508, std reward: 3.445
sample: 1945, mc_sample: 10, mean reward: 79.863, std reward: 4.251
sample: 1946, mc_sample: 10, mean reward: 77.443, std reward: 6.615
sample: 1947, mc_sample: 10, mean reward: 78.999, std reward: 4.234
sample: 1948, mc_sample: 10, mean reward: 75.985, std reward: 4.993
sample: 1949, mc_sample: 10, mean reward: 77.879, std reward: 4.213
sample: 1950, mc_sample: 10, mean reward: 79.431, std reward: 3.404
sample: 1951, mc_sample: 10, mean reward: 82.142, std reward: 3.736
sample: 1952, mc_sample: 10, mean reward: 79.525, std reward: 3.72
sample: 1953, mc_sample: 10, mean reward: 78.675, std reward: 4.461
sample: 1954, mc_sample: 10, mean reward: 77.636, std reward: 4.13
sample: 1955, mc_sample: 10, mean reward: 76.278, std reward: 5.098
sample: 1956, mc_sample: 10, mean reward: 77.347, std reward: 4.138
sample: 1957, mc_sample: 10, mean reward: 76.66, std reward: 3.575
sample: 1958, mc_sample: 10, mean reward: 79.355, std reward: 3.63
sample: 1959, mc_sample: 10, mean reward: 77.795, std reward: 3.214
sample: 1960, mc_sample: 10, mean reward: 77.894, std reward: 4.074
sample: 1961, mc_sample: 10, mean reward: 78.771, std reward: 3.523
sample: 1962, mc_sample: 10, mean reward: 77.339, std reward: 3.695
sample: 1963, mc_sample: 10, mean reward: 78.161, std reward: 4.608
sample: 1964, mc_sample: 10, mean reward: 78.86, std reward: 3.502
sample: 1965, mc_sample: 10, mean reward: 79.586, std reward: 3.174
sample: 1966, mc_sample: 10, mean reward: 78.836, std reward: 3.481
sample: 1967, mc_sample: 10, mean reward: 75.631, std reward: 6.306
sample: 1968, mc_sample: 10, mean reward: 76.297, std reward: 6.631
sample: 1969, mc_sample: 10, mean reward: 77.122, std reward: 3.823
sample: 1970, mc_sample: 10, mean reward: 78.32, std reward: 4.539
sample: 1971, mc_sample: 10, mean reward: 75.278, std reward: 5.1
sample: 1972, mc_sample: 10, mean reward: 77.77, std reward: 3.477
sample: 1973, mc_sample: 10, mean reward: 79.402, std reward: 2.839
sample: 1974, mc_sample: 10, mean reward: 73.161, std reward: 4.788
sample: 1975, mc_sample: 10, mean reward: 79.528, std reward: 4.098
sample: 1976, mc_sample: 10, mean reward: 79.593, std reward: 3.138
sample: 1977, mc_sample: 10, mean reward: 77.728, std reward: 3.375
sample: 1978, mc_sample: 10, mean reward: 79.492, std reward: 3.733
sample: 1979, mc_sample: 10, mean reward: 79.397, std reward: 3.085
sample: 1980, mc_sample: 10, mean reward: 76.656, std reward: 4.1
sample: 1981, mc_sample: 10, mean reward: 78.681, std reward: 2.724
sample: 1982, mc_sample: 10, mean reward: 78.314, std reward: 4.466
sample: 1983, mc_sample: 10, mean reward: 79.308, std reward: 4.966
sample: 1984, mc_sample: 10, mean reward: 78.714, std reward: 3.952
sample: 1985, mc_sample: 10, mean reward: 79.656, std reward: 1.621
sample: 1986, mc_sample: 10, mean reward: 78.23, std reward: 3.722
sample: 1987, mc_sample: 10, mean reward: 79.875, std reward: 4.358
sample: 1988, mc_sample: 10, mean reward: 78.236, std reward: 2.736
sample: 1989, mc_sample: 10, mean reward: 81.583, std reward: 3.227
sample: 1990, mc_sample: 10, mean reward: 76.49, std reward: 3.238
sample: 1991, mc_sample: 10, mean reward: 77.78, std reward: 3.362
sample: 1992, mc_sample: 10, mean reward: 77.272, std reward: 3.724
sample: 1993, mc_sample: 10, mean reward: 75.982, std reward: 6.305
sample: 1994, mc_sample: 10, mean reward: 76.405, std reward: 2.831
sample: 1995, mc_sample: 10, mean reward: 78.152, std reward: 5.835
sample: 1996, mc_sample: 10, mean reward: 79.538, std reward: 5.192
sample: 1997, mc_sample: 10, mean reward: 77.93, std reward: 4.398
sample: 1998, mc_sample: 10, mean reward: 78.871, std reward: 4.778
sample: 1999, mc_sample: 10, mean reward: 77.584, std reward: 3.434
