sample: 0, mc_sample: 1, mean reward: 25.584, std reward: 0.0, kl: 0
sample: 630, mc_sample: 1, mean reward: 75.629, std reward: 0.0, kl: 33279.0
sample: 631, mc_sample: 1, mean reward: 45.854, std reward: 0.0, kl: 33279.0
sample: 632, mc_sample: 1, mean reward: 34.576, std reward: 0.0, kl: 33279.0
sample: 633, mc_sample: 1, mean reward: 32.405, std reward: 0.0, kl: 33279.0
sample: 634, mc_sample: 1, mean reward: 45.587, std reward: 0.0, kl: 33279.0
sample: 635, mc_sample: 1, mean reward: 42.063, std reward: 0.0, kl: 33279.0
sample: 636, mc_sample: 1, mean reward: 23.737, std reward: 0.0, kl: 33279.0
sample: 637, mc_sample: 1, mean reward: 18.662, std reward: 0.0, kl: 33279.0
sample: 638, mc_sample: 1, mean reward: 60.691, std reward: 0.0, kl: 33279.0
sample: 639, mc_sample: 1, mean reward: 45.897, std reward: 0.0, kl: 33279.0
sample: 640, mc_sample: 1, mean reward: 71.73, std reward: 0.0, kl: 33279.0
sample: 641, mc_sample: 1, mean reward: 57.482, std reward: 0.0, kl: 33279.0
sample: 642, mc_sample: 1, mean reward: 28.615, std reward: 0.0, kl: 33279.0
sample: 643, mc_sample: 1, mean reward: 43.623, std reward: 0.0, kl: 33279.0
sample: 644, mc_sample: 1, mean reward: 41.011, std reward: 0.0, kl: 33279.0
sample: 645, mc_sample: 1, mean reward: 50.401, std reward: 0.0, kl: 33279.0
sample: 646, mc_sample: 1, mean reward: 79.65, std reward: 0.0, kl: 33279.0
sample: 647, mc_sample: 1, mean reward: 42.955, std reward: 0.0, kl: 33279.0
sample: 648, mc_sample: 1, mean reward: 37.111, std reward: 0.0, kl: 33279.0
sample: 649, mc_sample: 1, mean reward: 52.858, std reward: 0.0, kl: 33279.0
sample: 650, mc_sample: 1, mean reward: 46.459, std reward: 0.0, kl: 33279.0
sample: 651, mc_sample: 1, mean reward: 39.866, std reward: 0.0, kl: 33278.99609375
sample: 652, mc_sample: 1, mean reward: 43.958, std reward: 0.0, kl: 33278.99609375
sample: 653, mc_sample: 1, mean reward: 52.854, std reward: 0.0, kl: 33278.99609375
sample: 654, mc_sample: 1, mean reward: 45.594, std reward: 0.0, kl: 33278.99609375
sample: 655, mc_sample: 1, mean reward: 67.189, std reward: 0.0, kl: 33278.99609375
sample: 656, mc_sample: 1, mean reward: 73.72, std reward: 0.0, kl: 33278.99609375
sample: 657, mc_sample: 1, mean reward: 38.037, std reward: 0.0, kl: 33278.99609375
sample: 658, mc_sample: 1, mean reward: 40.749, std reward: 0.0, kl: 33278.99609375
sample: 659, mc_sample: 1, mean reward: 31.193, std reward: 0.0, kl: 33278.99609375
sample: 660, mc_sample: 1, mean reward: 47.169, std reward: 0.0, kl: 33278.99609375
sample: 661, mc_sample: 1, mean reward: 23.535, std reward: 0.0, kl: 33278.99609375
sample: 662, mc_sample: 1, mean reward: 55.635, std reward: 0.0, kl: 33278.99609375
sample: 663, mc_sample: 1, mean reward: 70.623, std reward: 0.0, kl: 33278.99609375
sample: 664, mc_sample: 1, mean reward: 84.771, std reward: 0.0, kl: 33278.99609375
sample: 665, mc_sample: 1, mean reward: 45.712, std reward: 0.0, kl: 33278.99609375
sample: 666, mc_sample: 1, mean reward: 48.936, std reward: 0.0, kl: 33278.99609375
sample: 667, mc_sample: 1, mean reward: 33.529, std reward: 0.0, kl: 33278.99609375
sample: 668, mc_sample: 1, mean reward: 50.861, std reward: 0.0, kl: 33278.99609375
sample: 669, mc_sample: 1, mean reward: 60.747, std reward: 0.0, kl: 33278.99609375
sample: 670, mc_sample: 1, mean reward: 59.4, std reward: 0.0, kl: 33278.99609375
sample: 671, mc_sample: 1, mean reward: 30.548, std reward: 0.0, kl: 33278.99609375
sample: 672, mc_sample: 1, mean reward: 66.602, std reward: 0.0, kl: 33278.99609375
sample: 673, mc_sample: 1, mean reward: 87.032, std reward: 0.0, kl: 33278.99609375
sample: 674, mc_sample: 1, mean reward: 44.45, std reward: 0.0, kl: 33278.99609375
sample: 675, mc_sample: 1, mean reward: 42.607, std reward: 0.0, kl: 33278.99609375
sample: 676, mc_sample: 1, mean reward: 34.142, std reward: 0.0, kl: 33279.0
sample: 677, mc_sample: 1, mean reward: 31.252, std reward: 0.0, kl: 33279.0
sample: 678, mc_sample: 1, mean reward: 71.219, std reward: 0.0, kl: 33279.0
sample: 679, mc_sample: 1, mean reward: 75.72, std reward: 0.0, kl: 33279.0
sample: 680, mc_sample: 1, mean reward: 52.832, std reward: 0.0, kl: 33279.0
sample: 681, mc_sample: 1, mean reward: 43.01, std reward: 0.0, kl: 33279.0
sample: 682, mc_sample: 1, mean reward: 45.354, std reward: 0.0, kl: 33279.0
sample: 683, mc_sample: 1, mean reward: 51.156, std reward: 0.0, kl: 33279.0
sample: 684, mc_sample: 1, mean reward: 43.881, std reward: 0.0, kl: 33279.0
sample: 685, mc_sample: 1, mean reward: 44.892, std reward: 0.0, kl: 33279.0
sample: 686, mc_sample: 1, mean reward: 34.88, std reward: 0.0, kl: 33279.0
sample: 687, mc_sample: 1, mean reward: 56.574, std reward: 0.0, kl: 33279.0
sample: 688, mc_sample: 1, mean reward: 32.054, std reward: 0.0, kl: 33279.0
sample: 689, mc_sample: 1, mean reward: 21.349, std reward: 0.0, kl: 33279.0
sample: 690, mc_sample: 1, mean reward: 52.484, std reward: 0.0, kl: 33279.0
sample: 691, mc_sample: 1, mean reward: 43.401, std reward: 0.0, kl: 33279.0
sample: 692, mc_sample: 1, mean reward: 69.345, std reward: 0.0, kl: 33279.0
sample: 693, mc_sample: 1, mean reward: 42.314, std reward: 0.0, kl: 33279.0
sample: 694, mc_sample: 1, mean reward: 40.975, std reward: 0.0, kl: 33279.0
sample: 695, mc_sample: 1, mean reward: 48.027, std reward: 0.0, kl: 33279.0
sample: 696, mc_sample: 1, mean reward: 29.989, std reward: 0.0, kl: 33279.0
sample: 697, mc_sample: 1, mean reward: 36.267, std reward: 0.0, kl: 33279.0
sample: 698, mc_sample: 1, mean reward: 62.339, std reward: 0.0, kl: 33279.0
sample: 699, mc_sample: 1, mean reward: 53.752, std reward: 0.0, kl: 33279.0
sample: 700, mc_sample: 1, mean reward: 60.222, std reward: 0.0, kl: 33279.0
sample: 701, mc_sample: 1, mean reward: 61.613, std reward: 0.0, kl: 33279.0
sample: 702, mc_sample: 1, mean reward: 87.986, std reward: 0.0, kl: 33279.0
sample: 703, mc_sample: 1, mean reward: 35.232, std reward: 0.0, kl: 33279.0
sample: 704, mc_sample: 1, mean reward: 19.841, std reward: 0.0, kl: 33279.0
sample: 705, mc_sample: 1, mean reward: 38.881, std reward: 0.0, kl: 33279.0
sample: 706, mc_sample: 1, mean reward: 61.973, std reward: 0.0, kl: 33279.0
sample: 707, mc_sample: 1, mean reward: 52.548, std reward: 0.0, kl: 33279.0
sample: 708, mc_sample: 1, mean reward: 61.057, std reward: 0.0, kl: 33279.0
sample: 709, mc_sample: 1, mean reward: 58.577, std reward: 0.0, kl: 33279.0
sample: 710, mc_sample: 1, mean reward: 68.364, std reward: 0.0, kl: 33279.0
sample: 711, mc_sample: 1, mean reward: 69.14, std reward: 0.0, kl: 33279.0
sample: 712, mc_sample: 1, mean reward: 41.075, std reward: 0.0, kl: 33279.0
sample: 713, mc_sample: 1, mean reward: 53.626, std reward: 0.0, kl: 33279.0
sample: 714, mc_sample: 1, mean reward: 83.527, std reward: 0.0, kl: 33279.0
sample: 715, mc_sample: 1, mean reward: 57.199, std reward: 0.0, kl: 33279.0
sample: 716, mc_sample: 1, mean reward: 87.873, std reward: 0.0, kl: 33279.0
sample: 717, mc_sample: 1, mean reward: 72.979, std reward: 0.0, kl: 33279.0
sample: 718, mc_sample: 1, mean reward: 73.063, std reward: 0.0, kl: 33279.0
sample: 719, mc_sample: 1, mean reward: 70.17, std reward: 0.0, kl: 33279.0
sample: 720, mc_sample: 1, mean reward: 56.089, std reward: 0.0, kl: 33279.0
sample: 721, mc_sample: 1, mean reward: 37.255, std reward: 0.0, kl: 33279.0
sample: 722, mc_sample: 1, mean reward: 74.276, std reward: 0.0, kl: 33279.0
sample: 723, mc_sample: 1, mean reward: 86.026, std reward: 0.0, kl: 33279.0
sample: 724, mc_sample: 1, mean reward: 69.555, std reward: 0.0, kl: 33279.0
sample: 725, mc_sample: 1, mean reward: 50.738, std reward: 0.0, kl: 33279.0
sample: 726, mc_sample: 1, mean reward: 63.639, std reward: 0.0, kl: 33279.0
sample: 727, mc_sample: 1, mean reward: 40.937, std reward: 0.0, kl: 33279.0
sample: 728, mc_sample: 1, mean reward: 31.632, std reward: 0.0, kl: 33279.0
sample: 729, mc_sample: 1, mean reward: 29.255, std reward: 0.0, kl: 33279.0
sample: 730, mc_sample: 1, mean reward: 53.972, std reward: 0.0, kl: 33279.0
sample: 731, mc_sample: 1, mean reward: 41.271, std reward: 0.0, kl: 33279.0
sample: 732, mc_sample: 1, mean reward: 49.314, std reward: 0.0, kl: 33279.0
sample: 733, mc_sample: 1, mean reward: 17.482, std reward: 0.0, kl: 33279.0
sample: 734, mc_sample: 1, mean reward: 23.226, std reward: 0.0, kl: 33279.0
sample: 735, mc_sample: 1, mean reward: 37.518, std reward: 0.0, kl: 33279.0
sample: 736, mc_sample: 1, mean reward: 56.448, std reward: 0.0, kl: 33279.0
sample: 737, mc_sample: 1, mean reward: 13.129, std reward: 0.0, kl: 33279.0
sample: 738, mc_sample: 1, mean reward: 82.375, std reward: 0.0, kl: 33279.0
sample: 739, mc_sample: 1, mean reward: 53.335, std reward: 0.0, kl: 33279.0
sample: 740, mc_sample: 1, mean reward: 35.877, std reward: 0.0, kl: 33279.0
sample: 741, mc_sample: 1, mean reward: 55.025, std reward: 0.0, kl: 33279.0
sample: 742, mc_sample: 1, mean reward: 28.836, std reward: 0.0, kl: 33279.0
sample: 743, mc_sample: 1, mean reward: 60.617, std reward: 0.0, kl: 33279.0
sample: 744, mc_sample: 1, mean reward: 34.848, std reward: 0.0, kl: 33279.0
sample: 745, mc_sample: 1, mean reward: 34.329, std reward: 0.0, kl: 33279.0
sample: 746, mc_sample: 1, mean reward: 37.398, std reward: 0.0, kl: 33279.0
sample: 747, mc_sample: 1, mean reward: 37.387, std reward: 0.0, kl: 33279.0
sample: 748, mc_sample: 1, mean reward: 27.559, std reward: 0.0, kl: 33279.0
sample: 749, mc_sample: 1, mean reward: 80.414, std reward: 0.0, kl: 33279.0
sample: 750, mc_sample: 1, mean reward: 38.461, std reward: 0.0, kl: 33279.0
sample: 751, mc_sample: 1, mean reward: 40.282, std reward: 0.0, kl: 33279.0
sample: 752, mc_sample: 1, mean reward: 79.948, std reward: 0.0, kl: 33279.0
sample: 753, mc_sample: 1, mean reward: 89.258, std reward: 0.0, kl: 33279.0
sample: 754, mc_sample: 1, mean reward: 40.462, std reward: 0.0, kl: 33279.0
sample: 755, mc_sample: 1, mean reward: 31.023, std reward: 0.0, kl: 33279.0
sample: 756, mc_sample: 1, mean reward: 37.786, std reward: 0.0, kl: 33279.0
sample: 757, mc_sample: 1, mean reward: 67.474, std reward: 0.0, kl: 33279.0
sample: 758, mc_sample: 1, mean reward: 49.282, std reward: 0.0, kl: 33279.0
sample: 759, mc_sample: 1, mean reward: 89.681, std reward: 0.0, kl: 33279.0
sample: 760, mc_sample: 1, mean reward: 23.701, std reward: 0.0, kl: 33279.0
sample: 761, mc_sample: 1, mean reward: 49.596, std reward: 0.0, kl: 33279.0
sample: 762, mc_sample: 1, mean reward: 56.447, std reward: 0.0, kl: 33279.0
sample: 763, mc_sample: 1, mean reward: 23.477, std reward: 0.0, kl: 33279.0
sample: 764, mc_sample: 1, mean reward: 62.554, std reward: 0.0, kl: 33279.0
sample: 765, mc_sample: 1, mean reward: 50.336, std reward: 0.0, kl: 33279.0
sample: 766, mc_sample: 1, mean reward: 58.108, std reward: 0.0, kl: 33279.0
sample: 767, mc_sample: 1, mean reward: 49.571, std reward: 0.0, kl: 33279.0
sample: 768, mc_sample: 1, mean reward: 50.844, std reward: 0.0, kl: 33279.0
sample: 769, mc_sample: 1, mean reward: 77.43, std reward: 0.0, kl: 33279.0
sample: 770, mc_sample: 1, mean reward: 47.692, std reward: 0.0, kl: 33279.0
sample: 771, mc_sample: 1, mean reward: 66.056, std reward: 0.0, kl: 33279.0
sample: 772, mc_sample: 1, mean reward: 38.863, std reward: 0.0, kl: 33279.0
sample: 773, mc_sample: 1, mean reward: 63.276, std reward: 0.0, kl: 33279.0
sample: 774, mc_sample: 1, mean reward: 68.342, std reward: 0.0, kl: 33279.0
sample: 775, mc_sample: 1, mean reward: 37.623, std reward: 0.0, kl: 33279.0
sample: 776, mc_sample: 1, mean reward: 80.401, std reward: 0.0, kl: 33279.0
sample: 777, mc_sample: 1, mean reward: 43.867, std reward: 0.0, kl: 33279.0
sample: 778, mc_sample: 1, mean reward: 28.163, std reward: 0.0, kl: 33279.0
sample: 779, mc_sample: 1, mean reward: 43.224, std reward: 0.0, kl: 33279.0
sample: 780, mc_sample: 1, mean reward: 74.117, std reward: 0.0, kl: 33279.0
sample: 781, mc_sample: 1, mean reward: 34.787, std reward: 0.0, kl: 33279.0
sample: 782, mc_sample: 1, mean reward: 29.328, std reward: 0.0, kl: 33279.0
sample: 783, mc_sample: 1, mean reward: 84.926, std reward: 0.0, kl: 33279.0
sample: 784, mc_sample: 1, mean reward: 17.358, std reward: 0.0, kl: 33279.0
sample: 785, mc_sample: 1, mean reward: 59.633, std reward: 0.0, kl: 33279.0
sample: 786, mc_sample: 1, mean reward: 57.203, std reward: 0.0, kl: 33279.0
sample: 787, mc_sample: 1, mean reward: 31.845, std reward: 0.0, kl: 33279.0
sample: 788, mc_sample: 1, mean reward: 58.485, std reward: 0.0, kl: 33279.0
sample: 789, mc_sample: 1, mean reward: 67.214, std reward: 0.0, kl: 33279.0
sample: 790, mc_sample: 1, mean reward: 60.546, std reward: 0.0, kl: 33279.0
sample: 791, mc_sample: 1, mean reward: 50.128, std reward: 0.0, kl: 33279.0
sample: 792, mc_sample: 1, mean reward: 44.662, std reward: 0.0, kl: 33279.0
sample: 793, mc_sample: 1, mean reward: 88.617, std reward: 0.0, kl: 33279.0
sample: 794, mc_sample: 1, mean reward: 42.787, std reward: 0.0, kl: 33279.0
sample: 795, mc_sample: 1, mean reward: 39.554, std reward: 0.0, kl: 33279.0
sample: 796, mc_sample: 1, mean reward: 52.79, std reward: 0.0, kl: 33279.0
sample: 797, mc_sample: 1, mean reward: 62.089, std reward: 0.0, kl: 33279.0
sample: 798, mc_sample: 1, mean reward: 42.928, std reward: 0.0, kl: 33279.0
sample: 799, mc_sample: 1, mean reward: 42.687, std reward: 0.0, kl: 33279.0
sample: 800, mc_sample: 1, mean reward: 43.663, std reward: 0.0, kl: 33279.0
sample: 801, mc_sample: 1, mean reward: 80.891, std reward: 0.0, kl: 33279.0
sample: 802, mc_sample: 1, mean reward: 35.211, std reward: 0.0, kl: 33279.0
sample: 803, mc_sample: 1, mean reward: 47.44, std reward: 0.0, kl: 33279.0
sample: 804, mc_sample: 1, mean reward: 30.697, std reward: 0.0, kl: 33279.0
sample: 805, mc_sample: 1, mean reward: 42.807, std reward: 0.0, kl: 33279.0
sample: 806, mc_sample: 1, mean reward: 44.071, std reward: 0.0, kl: 33279.0
sample: 807, mc_sample: 1, mean reward: 75.636, std reward: 0.0, kl: 33279.0
sample: 808, mc_sample: 1, mean reward: 82.63, std reward: 0.0, kl: 33279.0
sample: 809, mc_sample: 1, mean reward: 60.443, std reward: 0.0, kl: 33279.0
sample: 810, mc_sample: 1, mean reward: 39.091, std reward: 0.0, kl: 33279.0
sample: 811, mc_sample: 1, mean reward: 63.112, std reward: 0.0, kl: 33279.0
sample: 812, mc_sample: 1, mean reward: 27.802, std reward: 0.0, kl: 33279.0
sample: 813, mc_sample: 1, mean reward: 50.147, std reward: 0.0, kl: 33279.0
sample: 814, mc_sample: 1, mean reward: 36.932, std reward: 0.0, kl: 33279.0
sample: 815, mc_sample: 1, mean reward: 56.957, std reward: 0.0, kl: 33279.0
sample: 816, mc_sample: 1, mean reward: 33.45, std reward: 0.0, kl: 33279.0
sample: 817, mc_sample: 1, mean reward: 43.547, std reward: 0.0, kl: 33279.0
sample: 818, mc_sample: 1, mean reward: 65.488, std reward: 0.0, kl: 33279.0
sample: 819, mc_sample: 1, mean reward: 43.507, std reward: 0.0, kl: 33279.0
sample: 820, mc_sample: 1, mean reward: 41.874, std reward: 0.0, kl: 33279.0
sample: 821, mc_sample: 1, mean reward: 47.625, std reward: 0.0, kl: 33279.0
sample: 822, mc_sample: 1, mean reward: 54.563, std reward: 0.0, kl: 33279.0
sample: 823, mc_sample: 1, mean reward: 42.262, std reward: 0.0, kl: 33279.0
sample: 824, mc_sample: 1, mean reward: 39.325, std reward: 0.0, kl: 33279.0
sample: 825, mc_sample: 1, mean reward: 23.48, std reward: 0.0, kl: 33279.0
sample: 826, mc_sample: 1, mean reward: 16.784, std reward: 0.0, kl: 33279.0
sample: 827, mc_sample: 1, mean reward: 44.358, std reward: 0.0, kl: 33279.0
sample: 828, mc_sample: 1, mean reward: 62.791, std reward: 0.0, kl: 33279.0
sample: 829, mc_sample: 1, mean reward: 38.226, std reward: 0.0, kl: 33279.0
sample: 830, mc_sample: 1, mean reward: 51.027, std reward: 0.0, kl: 33279.0
sample: 831, mc_sample: 1, mean reward: 43.283, std reward: 0.0, kl: 33279.0
sample: 832, mc_sample: 1, mean reward: 69.434, std reward: 0.0, kl: 33279.0
sample: 833, mc_sample: 1, mean reward: 45.431, std reward: 0.0, kl: 33279.0
sample: 834, mc_sample: 1, mean reward: 40.386, std reward: 0.0, kl: 33279.0
sample: 835, mc_sample: 1, mean reward: 84.588, std reward: 0.0, kl: 33279.0
sample: 836, mc_sample: 1, mean reward: 41.24, std reward: 0.0, kl: 33279.0
sample: 837, mc_sample: 1, mean reward: 58.214, std reward: 0.0, kl: 33279.0
sample: 838, mc_sample: 1, mean reward: 34.964, std reward: 0.0, kl: 33279.0
sample: 839, mc_sample: 1, mean reward: 45.103, std reward: 0.0, kl: 33279.0
sample: 840, mc_sample: 1, mean reward: 58.165, std reward: 0.0, kl: 33279.0
sample: 841, mc_sample: 1, mean reward: 54.114, std reward: 0.0, kl: 33279.0
sample: 842, mc_sample: 1, mean reward: 75.507, std reward: 0.0, kl: 33279.0
sample: 843, mc_sample: 1, mean reward: 36.447, std reward: 0.0, kl: 33279.0
sample: 844, mc_sample: 1, mean reward: 80.102, std reward: 0.0, kl: 33279.0
sample: 845, mc_sample: 1, mean reward: 54.778, std reward: 0.0, kl: 33279.0
sample: 846, mc_sample: 1, mean reward: 59.86, std reward: 0.0, kl: 33279.0
sample: 847, mc_sample: 1, mean reward: 50.379, std reward: 0.0, kl: 33279.0
sample: 848, mc_sample: 1, mean reward: 54.395, std reward: 0.0, kl: 33279.0
sample: 849, mc_sample: 1, mean reward: 77.543, std reward: 0.0, kl: 33279.0
sample: 850, mc_sample: 1, mean reward: 79.179, std reward: 0.0, kl: 33279.0
sample: 851, mc_sample: 1, mean reward: 46.522, std reward: 0.0, kl: 33279.0
sample: 852, mc_sample: 1, mean reward: 68.704, std reward: 0.0, kl: 33279.0
sample: 853, mc_sample: 1, mean reward: 29.513, std reward: 0.0, kl: 33279.0
sample: 854, mc_sample: 1, mean reward: 22.939, std reward: 0.0, kl: 33279.0
sample: 855, mc_sample: 1, mean reward: 65.697, std reward: 0.0, kl: 33279.0
sample: 856, mc_sample: 1, mean reward: 67.671, std reward: 0.0, kl: 33279.0
sample: 857, mc_sample: 1, mean reward: 65.425, std reward: 0.0, kl: 33279.0
sample: 858, mc_sample: 1, mean reward: 30.311, std reward: 0.0, kl: 33279.0
sample: 859, mc_sample: 1, mean reward: 34.657, std reward: 0.0, kl: 33279.0
sample: 860, mc_sample: 1, mean reward: 39.069, std reward: 0.0, kl: 33279.0
sample: 861, mc_sample: 1, mean reward: 85.968, std reward: 0.0, kl: 33279.0
sample: 862, mc_sample: 1, mean reward: 33.309, std reward: 0.0, kl: 33279.0
sample: 863, mc_sample: 1, mean reward: 57.132, std reward: 0.0, kl: 33279.0
sample: 864, mc_sample: 1, mean reward: 41.788, std reward: 0.0, kl: 33279.0
sample: 865, mc_sample: 1, mean reward: 43.721, std reward: 0.0, kl: 33279.0
sample: 866, mc_sample: 1, mean reward: 66.117, std reward: 0.0, kl: 33279.0
sample: 867, mc_sample: 1, mean reward: 84.672, std reward: 0.0, kl: 33279.0
sample: 868, mc_sample: 1, mean reward: 33.034, std reward: 0.0, kl: 33279.0
sample: 869, mc_sample: 1, mean reward: 65.199, std reward: 0.0, kl: 33279.0
sample: 870, mc_sample: 1, mean reward: 55.015, std reward: 0.0, kl: 33279.0
sample: 871, mc_sample: 1, mean reward: 27.135, std reward: 0.0, kl: 33279.0
sample: 872, mc_sample: 1, mean reward: 55.695, std reward: 0.0, kl: 33279.0
sample: 873, mc_sample: 1, mean reward: 39.774, std reward: 0.0, kl: 33279.0
sample: 874, mc_sample: 1, mean reward: 36.099, std reward: 0.0, kl: 33279.0
sample: 875, mc_sample: 1, mean reward: 55.262, std reward: 0.0, kl: 33279.0
sample: 876, mc_sample: 1, mean reward: 46.3, std reward: 0.0, kl: 33279.0
sample: 877, mc_sample: 1, mean reward: 86.109, std reward: 0.0, kl: 33279.0
sample: 878, mc_sample: 1, mean reward: 58.898, std reward: 0.0, kl: 33279.0
sample: 879, mc_sample: 1, mean reward: 65.331, std reward: 0.0, kl: 33279.0
sample: 880, mc_sample: 1, mean reward: 59.969, std reward: 0.0, kl: 33279.0
sample: 881, mc_sample: 1, mean reward: 49.534, std reward: 0.0, kl: 33279.0
sample: 882, mc_sample: 1, mean reward: 22.271, std reward: 0.0, kl: 33279.0
sample: 883, mc_sample: 1, mean reward: 45.42, std reward: 0.0, kl: 33279.0
sample: 884, mc_sample: 1, mean reward: 28.458, std reward: 0.0, kl: 33279.0
sample: 885, mc_sample: 1, mean reward: 47.366, std reward: 0.0, kl: 33279.0
sample: 886, mc_sample: 1, mean reward: 52.677, std reward: 0.0, kl: 33279.0
sample: 887, mc_sample: 1, mean reward: 49.422, std reward: 0.0, kl: 33279.0
sample: 888, mc_sample: 1, mean reward: 56.907, std reward: 0.0, kl: 33279.0
sample: 889, mc_sample: 1, mean reward: 44.058, std reward: 0.0, kl: 33279.0
sample: 890, mc_sample: 1, mean reward: 72.984, std reward: 0.0, kl: 33279.0
sample: 891, mc_sample: 1, mean reward: 23.433, std reward: 0.0, kl: 33279.0
sample: 892, mc_sample: 1, mean reward: 57.864, std reward: 0.0, kl: 33279.0
sample: 893, mc_sample: 1, mean reward: 20.972, std reward: 0.0, kl: 33279.0
sample: 894, mc_sample: 1, mean reward: 54.104, std reward: 0.0, kl: 33279.0
sample: 895, mc_sample: 1, mean reward: 39.547, std reward: 0.0, kl: 33279.0
sample: 896, mc_sample: 1, mean reward: 50.885, std reward: 0.0, kl: 33279.0
sample: 897, mc_sample: 1, mean reward: 67.613, std reward: 0.0, kl: 33279.0
sample: 898, mc_sample: 1, mean reward: 71.763, std reward: 0.0, kl: 33279.0
sample: 899, mc_sample: 1, mean reward: 76.89, std reward: 0.0, kl: 33279.0
sample: 900, mc_sample: 1, mean reward: 53.85, std reward: 0.0, kl: 33279.0
sample: 901, mc_sample: 1, mean reward: 9.049, std reward: 0.0, kl: 33279.0
sample: 902, mc_sample: 1, mean reward: 56.534, std reward: 0.0, kl: 33279.0
sample: 903, mc_sample: 1, mean reward: 28.209, std reward: 0.0, kl: 33279.0
sample: 904, mc_sample: 1, mean reward: 31.058, std reward: 0.0, kl: 33279.0
sample: 905, mc_sample: 1, mean reward: 38.773, std reward: 0.0, kl: 33279.0
sample: 906, mc_sample: 1, mean reward: 47.829, std reward: 0.0, kl: 33279.0
sample: 907, mc_sample: 1, mean reward: 79.597, std reward: 0.0, kl: 33279.0
sample: 908, mc_sample: 1, mean reward: 56.901, std reward: 0.0, kl: 33279.0
sample: 909, mc_sample: 1, mean reward: 22.783, std reward: 0.0, kl: 33279.0
sample: 910, mc_sample: 1, mean reward: 31.796, std reward: 0.0, kl: 33279.0
sample: 911, mc_sample: 1, mean reward: 42.727, std reward: 0.0, kl: 33279.0
sample: 912, mc_sample: 1, mean reward: 39.601, std reward: 0.0, kl: 33279.0
sample: 913, mc_sample: 1, mean reward: 78.187, std reward: 0.0, kl: 33279.0
sample: 914, mc_sample: 1, mean reward: 70.076, std reward: 0.0, kl: 33279.0
sample: 915, mc_sample: 1, mean reward: 29.369, std reward: 0.0, kl: 33279.0
sample: 916, mc_sample: 1, mean reward: 44.257, std reward: 0.0, kl: 33279.0
sample: 917, mc_sample: 1, mean reward: 11.0, std reward: 0.0, kl: 33279.0
sample: 918, mc_sample: 1, mean reward: 39.701, std reward: 0.0, kl: 33279.0
sample: 919, mc_sample: 1, mean reward: 62.904, std reward: 0.0, kl: 33279.0
sample: 920, mc_sample: 1, mean reward: 41.875, std reward: 0.0, kl: 33279.0
sample: 921, mc_sample: 1, mean reward: 37.739, std reward: 0.0, kl: 33279.0
sample: 922, mc_sample: 1, mean reward: 45.153, std reward: 0.0, kl: 33279.0
sample: 923, mc_sample: 1, mean reward: 46.333, std reward: 0.0, kl: 33279.0
sample: 924, mc_sample: 1, mean reward: 59.27, std reward: 0.0, kl: 33279.0
sample: 925, mc_sample: 1, mean reward: 7.263, std reward: 0.0, kl: 33279.0
sample: 926, mc_sample: 1, mean reward: 50.044, std reward: 0.0, kl: 33279.0
sample: 927, mc_sample: 1, mean reward: 34.88, std reward: 0.0, kl: 33279.0
sample: 928, mc_sample: 1, mean reward: 47.359, std reward: 0.0, kl: 33279.0
sample: 929, mc_sample: 1, mean reward: 40.299, std reward: 0.0, kl: 33279.0
sample: 930, mc_sample: 1, mean reward: 40.773, std reward: 0.0, kl: 33279.0
sample: 931, mc_sample: 1, mean reward: 32.678, std reward: 0.0, kl: 33279.0
sample: 932, mc_sample: 1, mean reward: 44.763, std reward: 0.0, kl: 33279.0
sample: 933, mc_sample: 1, mean reward: 82.325, std reward: 0.0, kl: 33279.0
sample: 934, mc_sample: 1, mean reward: 61.787, std reward: 0.0, kl: 33279.0
sample: 935, mc_sample: 1, mean reward: 85.524, std reward: 0.0, kl: 33279.0
sample: 936, mc_sample: 1, mean reward: 28.748, std reward: 0.0, kl: 33279.0
sample: 937, mc_sample: 1, mean reward: 48.886, std reward: 0.0, kl: 33279.0
sample: 938, mc_sample: 1, mean reward: 36.101, std reward: 0.0, kl: 33279.0
sample: 939, mc_sample: 1, mean reward: 36.885, std reward: 0.0, kl: 33279.0
sample: 940, mc_sample: 1, mean reward: 47.009, std reward: 0.0, kl: 33279.0
sample: 941, mc_sample: 1, mean reward: 27.475, std reward: 0.0, kl: 33279.0
sample: 942, mc_sample: 1, mean reward: 43.68, std reward: 0.0, kl: 33279.0
sample: 943, mc_sample: 1, mean reward: 32.421, std reward: 0.0, kl: 33279.0
sample: 944, mc_sample: 1, mean reward: 26.086, std reward: 0.0, kl: 33279.0
sample: 945, mc_sample: 1, mean reward: 34.138, std reward: 0.0, kl: 33279.0
sample: 946, mc_sample: 1, mean reward: 44.949, std reward: 0.0, kl: 33279.0
sample: 947, mc_sample: 1, mean reward: 39.725, std reward: 0.0, kl: 33279.0
sample: 948, mc_sample: 1, mean reward: 68.912, std reward: 0.0, kl: 33279.0
sample: 949, mc_sample: 1, mean reward: 22.219, std reward: 0.0, kl: 33279.0
sample: 950, mc_sample: 1, mean reward: 20.037, std reward: 0.0, kl: 33279.0
sample: 951, mc_sample: 1, mean reward: 37.63, std reward: 0.0, kl: 33278.99609375
sample: 952, mc_sample: 1, mean reward: 50.493, std reward: 0.0, kl: 33278.99609375
