sample: 365, mc_sample: 1, mean reward: -27.017, std reward: 0.0
sample: 366, mc_sample: 1, mean reward: -28.068, std reward: 0.0
sample: 367, mc_sample: 1, mean reward: -21.868, std reward: 0.0
sample: 368, mc_sample: 1, mean reward: -32.147, std reward: 0.0
sample: 369, mc_sample: 1, mean reward: -15.726, std reward: 0.0
sample: 370, mc_sample: 1, mean reward: -58.324, std reward: 0.0
sample: 371, mc_sample: 1, mean reward: -8.805, std reward: 0.0
sample: 372, mc_sample: 1, mean reward: -25.199, std reward: 0.0
sample: 373, mc_sample: 1, mean reward: -25.613, std reward: 0.0
sample: 374, mc_sample: 1, mean reward: -31.0, std reward: 0.0
sample: 375, mc_sample: 1, mean reward: -25.124, std reward: 0.0
sample: 376, mc_sample: 1, mean reward: -24.13, std reward: 0.0
sample: 377, mc_sample: 1, mean reward: -41.001, std reward: 0.0
sample: 378, mc_sample: 1, mean reward: -12.755, std reward: 0.0
sample: 379, mc_sample: 1, mean reward: -27.786, std reward: 0.0
sample: 380, mc_sample: 1, mean reward: -29.221, std reward: 0.0
sample: 381, mc_sample: 1, mean reward: -10.862, std reward: 0.0
sample: 382, mc_sample: 1, mean reward: -43.448, std reward: 0.0
sample: 383, mc_sample: 1, mean reward: -11.644, std reward: 0.0
sample: 384, mc_sample: 1, mean reward: -11.549, std reward: 0.0
sample: 385, mc_sample: 1, mean reward: -13.156, std reward: 0.0
sample: 386, mc_sample: 1, mean reward: -14.971, std reward: 0.0
sample: 387, mc_sample: 1, mean reward: -9.572, std reward: 0.0
sample: 388, mc_sample: 1, mean reward: -9.16, std reward: 0.0
sample: 389, mc_sample: 1, mean reward: -8.881, std reward: 0.0
sample: 390, mc_sample: 1, mean reward: -22.474, std reward: 0.0
sample: 391, mc_sample: 1, mean reward: -37.876, std reward: 0.0
sample: 392, mc_sample: 1, mean reward: -14.171, std reward: 0.0
sample: 393, mc_sample: 1, mean reward: -25.409, std reward: 0.0
sample: 394, mc_sample: 1, mean reward: -43.376, std reward: 0.0
sample: 395, mc_sample: 1, mean reward: -11.999, std reward: 0.0
sample: 396, mc_sample: 1, mean reward: -30.964, std reward: 0.0
sample: 397, mc_sample: 1, mean reward: -16.989, std reward: 0.0
sample: 398, mc_sample: 1, mean reward: -9.243, std reward: 0.0
sample: 399, mc_sample: 1, mean reward: -15.961, std reward: 0.0
sample: 400, mc_sample: 1, mean reward: -31.232, std reward: 0.0
sample: 401, mc_sample: 1, mean reward: -25.437, std reward: 0.0
sample: 402, mc_sample: 1, mean reward: -11.873, std reward: 0.0
sample: 403, mc_sample: 1, mean reward: -33.403, std reward: 0.0
sample: 404, mc_sample: 1, mean reward: -28.672, std reward: 0.0
sample: 405, mc_sample: 1, mean reward: -29.893, std reward: 0.0
sample: 406, mc_sample: 1, mean reward: -16.357, std reward: 0.0
sample: 407, mc_sample: 1, mean reward: -14.788, std reward: 0.0
sample: 408, mc_sample: 1, mean reward: -26.806, std reward: 0.0
sample: 409, mc_sample: 1, mean reward: -29.686, std reward: 0.0
sample: 410, mc_sample: 1, mean reward: -12.543, std reward: 0.0
