sample: 0, mc_sample: 2, mean reward: 32.597, std reward: 0.506, kl: 0
sample: 630, mc_sample: 2, mean reward: 89.399, std reward: 0.721, kl: 16639.5
sample: 631, mc_sample: 2, mean reward: 83.878, std reward: 2.727, kl: 16639.5
sample: 632, mc_sample: 2, mean reward: 86.887, std reward: 1.158, kl: 16639.5
sample: 633, mc_sample: 2, mean reward: 84.166, std reward: 3.638, kl: 16639.5
sample: 634, mc_sample: 2, mean reward: 84.439, std reward: 2.393, kl: 16639.5
sample: 635, mc_sample: 2, mean reward: 83.844, std reward: 2.33, kl: 16639.5
sample: 636, mc_sample: 2, mean reward: 83.284, std reward: 1.707, kl: 16639.5
sample: 637, mc_sample: 2, mean reward: 83.151, std reward: 1.855, kl: 16639.5
sample: 638, mc_sample: 2, mean reward: 87.843, std reward: 0.549, kl: 16639.5
sample: 639, mc_sample: 2, mean reward: 87.12, std reward: 1.192, kl: 16639.5
sample: 640, mc_sample: 2, mean reward: 86.083, std reward: 0.207, kl: 16639.5
sample: 641, mc_sample: 2, mean reward: 82.428, std reward: 3.411, kl: 16639.5
sample: 642, mc_sample: 2, mean reward: 82.801, std reward: 0.418, kl: 16639.5
sample: 643, mc_sample: 2, mean reward: 87.38, std reward: 0.975, kl: 16639.5
sample: 644, mc_sample: 2, mean reward: 83.707, std reward: 1.595, kl: 16639.5
sample: 645, mc_sample: 2, mean reward: 83.565, std reward: 2.992, kl: 16639.5
sample: 646, mc_sample: 2, mean reward: 86.471, std reward: 0.212, kl: 16639.5
sample: 647, mc_sample: 2, mean reward: 86.141, std reward: 1.027, kl: 16639.5
sample: 648, mc_sample: 2, mean reward: 86.288, std reward: 0.728, kl: 16639.5
sample: 649, mc_sample: 2, mean reward: 85.303, std reward: 1.875, kl: 16639.5
sample: 650, mc_sample: 2, mean reward: 88.087, std reward: 1.893, kl: 16639.5
sample: 651, mc_sample: 2, mean reward: 90.334, std reward: 0.04, kl: 16639.5
sample: 652, mc_sample: 2, mean reward: 88.766, std reward: 0.502, kl: 16639.5
sample: 653, mc_sample: 2, mean reward: 86.451, std reward: 0.618, kl: 16639.5
sample: 654, mc_sample: 2, mean reward: 90.88, std reward: 0.131, kl: 16639.5
sample: 655, mc_sample: 2, mean reward: 85.888, std reward: 0.236, kl: 16639.5
sample: 656, mc_sample: 2, mean reward: 87.639, std reward: 0.573, kl: 16639.5
sample: 657, mc_sample: 2, mean reward: 86.082, std reward: 0.248, kl: 16639.5
sample: 658, mc_sample: 2, mean reward: 86.843, std reward: 2.669, kl: 16639.5
sample: 659, mc_sample: 2, mean reward: 83.111, std reward: 2.508, kl: 16639.5
sample: 660, mc_sample: 2, mean reward: 84.938, std reward: 0.52, kl: 16639.5
sample: 661, mc_sample: 2, mean reward: 83.262, std reward: 0.397, kl: 16639.5
sample: 662, mc_sample: 2, mean reward: 87.364, std reward: 0.414, kl: 16639.5
sample: 663, mc_sample: 2, mean reward: 87.079, std reward: 0.578, kl: 16639.5
sample: 664, mc_sample: 2, mean reward: 85.615, std reward: 0.695, kl: 16639.5
sample: 665, mc_sample: 2, mean reward: 89.091, std reward: 2.065, kl: 16639.5
sample: 666, mc_sample: 2, mean reward: 83.459, std reward: 0.149, kl: 16639.5
sample: 667, mc_sample: 2, mean reward: 85.533, std reward: 1.694, kl: 16639.5
sample: 668, mc_sample: 2, mean reward: 85.804, std reward: 0.958, kl: 16639.5
sample: 669, mc_sample: 2, mean reward: 83.838, std reward: 0.724, kl: 16639.5
sample: 670, mc_sample: 2, mean reward: 88.1, std reward: 2.116, kl: 16639.5
sample: 671, mc_sample: 2, mean reward: 85.804, std reward: 0.497, kl: 16639.5
sample: 672, mc_sample: 2, mean reward: 84.935, std reward: 1.899, kl: 16639.5
sample: 673, mc_sample: 2, mean reward: 86.981, std reward: 3.046, kl: 16639.5
sample: 674, mc_sample: 2, mean reward: 84.43, std reward: 2.229, kl: 16639.5
sample: 675, mc_sample: 2, mean reward: 84.19, std reward: 1.571, kl: 16639.5
sample: 676, mc_sample: 2, mean reward: 85.486, std reward: 3.557, kl: 16639.5
sample: 677, mc_sample: 2, mean reward: 83.513, std reward: 0.211, kl: 16639.5
sample: 678, mc_sample: 2, mean reward: 83.655, std reward: 0.24, kl: 16639.5
sample: 679, mc_sample: 2, mean reward: 87.368, std reward: 0.862, kl: 16639.5
sample: 680, mc_sample: 2, mean reward: 85.113, std reward: 0.437, kl: 16639.5
sample: 681, mc_sample: 2, mean reward: 86.652, std reward: 1.385, kl: 16639.5
sample: 682, mc_sample: 2, mean reward: 84.279, std reward: 1.181, kl: 16639.5
sample: 683, mc_sample: 2, mean reward: 84.811, std reward: 1.455, kl: 16639.5
sample: 684, mc_sample: 2, mean reward: 85.035, std reward: 2.26, kl: 16639.5
sample: 685, mc_sample: 2, mean reward: 82.294, std reward: 2.761, kl: 16639.5
sample: 686, mc_sample: 2, mean reward: 86.068, std reward: 0.633, kl: 16639.5
sample: 687, mc_sample: 2, mean reward: 84.216, std reward: 1.667, kl: 16639.5
sample: 688, mc_sample: 2, mean reward: 84.85, std reward: 1.02, kl: 16639.5
sample: 689, mc_sample: 2, mean reward: 85.158, std reward: 2.973, kl: 16639.5
sample: 690, mc_sample: 2, mean reward: 83.398, std reward: 2.166, kl: 16639.5
sample: 691, mc_sample: 2, mean reward: 85.325, std reward: 1.266, kl: 16639.5
sample: 692, mc_sample: 2, mean reward: 87.377, std reward: 0.063, kl: 16639.5
sample: 693, mc_sample: 2, mean reward: 82.886, std reward: 0.685, kl: 16639.5
sample: 694, mc_sample: 2, mean reward: 84.055, std reward: 0.59, kl: 16639.5
sample: 695, mc_sample: 2, mean reward: 86.993, std reward: 0.171, kl: 16639.5
sample: 696, mc_sample: 2, mean reward: 83.646, std reward: 2.114, kl: 16639.5
sample: 697, mc_sample: 2, mean reward: 84.518, std reward: 1.127, kl: 16639.5
sample: 698, mc_sample: 2, mean reward: 85.409, std reward: 0.613, kl: 16639.5
sample: 699, mc_sample: 2, mean reward: 83.384, std reward: 0.413, kl: 16639.5
sample: 700, mc_sample: 2, mean reward: 77.856, std reward: 1.447, kl: 16639.5
sample: 701, mc_sample: 2, mean reward: 80.25, std reward: 0.097, kl: 16639.5
sample: 702, mc_sample: 2, mean reward: 85.58, std reward: 0.41, kl: 16639.5
sample: 703, mc_sample: 2, mean reward: 81.597, std reward: 3.955, kl: 16639.5
sample: 704, mc_sample: 2, mean reward: 86.773, std reward: 0.653, kl: 16639.5
sample: 705, mc_sample: 2, mean reward: 82.418, std reward: 1.599, kl: 16639.5
sample: 706, mc_sample: 2, mean reward: 81.801, std reward: 3.168, kl: 16639.5
sample: 707, mc_sample: 2, mean reward: 82.991, std reward: 0.041, kl: 16639.5
sample: 708, mc_sample: 2, mean reward: 82.268, std reward: 3.459, kl: 16639.5
sample: 709, mc_sample: 2, mean reward: 85.044, std reward: 1.907, kl: 16639.5
sample: 710, mc_sample: 2, mean reward: 79.245, std reward: 0.36, kl: 16639.5
sample: 711, mc_sample: 2, mean reward: 80.813, std reward: 1.65, kl: 16639.5
sample: 712, mc_sample: 2, mean reward: 82.704, std reward: 3.931, kl: 16639.5
sample: 713, mc_sample: 2, mean reward: 81.683, std reward: 1.45, kl: 16639.5
sample: 714, mc_sample: 2, mean reward: 81.415, std reward: 0.012, kl: 16639.5
sample: 715, mc_sample: 2, mean reward: 82.515, std reward: 2.367, kl: 16639.5
sample: 716, mc_sample: 2, mean reward: 83.234, std reward: 4.221, kl: 16639.5
sample: 717, mc_sample: 2, mean reward: 81.089, std reward: 0.358, kl: 16639.5
sample: 718, mc_sample: 2, mean reward: 83.541, std reward: 0.576, kl: 16639.5
sample: 719, mc_sample: 2, mean reward: 79.06, std reward: 3.595, kl: 16639.5
sample: 720, mc_sample: 2, mean reward: 80.325, std reward: 1.112, kl: 16639.5
sample: 721, mc_sample: 2, mean reward: 80.311, std reward: 0.911, kl: 16639.5
sample: 722, mc_sample: 2, mean reward: 84.838, std reward: 0.084, kl: 16639.5
sample: 723, mc_sample: 2, mean reward: 83.647, std reward: 1.748, kl: 16639.5
sample: 724, mc_sample: 2, mean reward: 83.294, std reward: 0.177, kl: 16639.5
sample: 725, mc_sample: 2, mean reward: 78.692, std reward: 0.376, kl: 16639.5
sample: 726, mc_sample: 2, mean reward: 80.455, std reward: 1.729, kl: 16639.5
sample: 727, mc_sample: 2, mean reward: 79.346, std reward: 1.656, kl: 16639.5
sample: 728, mc_sample: 2, mean reward: 75.396, std reward: 2.377, kl: 16639.5
sample: 729, mc_sample: 2, mean reward: 79.545, std reward: 2.505, kl: 16639.5
sample: 730, mc_sample: 2, mean reward: 82.634, std reward: 0.322, kl: 16639.5
sample: 731, mc_sample: 2, mean reward: 79.407, std reward: 1.009, kl: 16639.5
sample: 732, mc_sample: 2, mean reward: 77.126, std reward: 3.59, kl: 16639.5
sample: 733, mc_sample: 2, mean reward: 81.988, std reward: 0.132, kl: 16639.5
sample: 734, mc_sample: 2, mean reward: 80.722, std reward: 0.042, kl: 16639.5
sample: 735, mc_sample: 2, mean reward: 81.415, std reward: 2.201, kl: 16639.5
sample: 736, mc_sample: 2, mean reward: 81.012, std reward: 2.672, kl: 16639.5
sample: 737, mc_sample: 2, mean reward: 79.225, std reward: 0.245, kl: 16639.5
sample: 738, mc_sample: 2, mean reward: 83.622, std reward: 3.196, kl: 16639.5
sample: 739, mc_sample: 2, mean reward: 78.707, std reward: 2.45, kl: 16639.5
sample: 740, mc_sample: 2, mean reward: 79.905, std reward: 1.339, kl: 16639.5
sample: 741, mc_sample: 2, mean reward: 79.67, std reward: 0.421, kl: 16639.5
sample: 742, mc_sample: 2, mean reward: 79.181, std reward: 0.444, kl: 16639.5
sample: 743, mc_sample: 2, mean reward: 80.409, std reward: 0.562, kl: 16639.5
sample: 744, mc_sample: 2, mean reward: 76.299, std reward: 0.041, kl: 16639.5
sample: 745, mc_sample: 2, mean reward: 84.588, std reward: 0.159, kl: 16639.5
sample: 746, mc_sample: 2, mean reward: 79.411, std reward: 1.507, kl: 16639.5
sample: 747, mc_sample: 2, mean reward: 82.337, std reward: 1.579, kl: 16639.5
sample: 748, mc_sample: 2, mean reward: 80.578, std reward: 1.104, kl: 16639.5
sample: 749, mc_sample: 2, mean reward: 80.012, std reward: 2.86, kl: 16639.5
sample: 750, mc_sample: 2, mean reward: 81.364, std reward: 1.062, kl: 16639.5
sample: 751, mc_sample: 2, mean reward: 82.525, std reward: 0.159, kl: 16639.5
sample: 752, mc_sample: 2, mean reward: 82.781, std reward: 1.804, kl: 16639.5
sample: 753, mc_sample: 2, mean reward: 81.662, std reward: 0.042, kl: 16639.5
sample: 754, mc_sample: 2, mean reward: 78.126, std reward: 2.919, kl: 16639.5
sample: 755, mc_sample: 2, mean reward: 81.779, std reward: 2.675, kl: 16639.5
