sample: 0, mc_sample: 2, mean reward: 16.3, std reward: 3.054, kl: 0
sample: 322, mc_sample: 2, mean reward: 78.234, std reward: 1.754, kl: 16639.5
sample: 323, mc_sample: 2, mean reward: 82.315, std reward: 1.577, kl: 16639.5
sample: 324, mc_sample: 2, mean reward: 84.172, std reward: 0.943, kl: 16639.5
sample: 325, mc_sample: 2, mean reward: 82.156, std reward: 0.792, kl: 16639.5
sample: 326, mc_sample: 2, mean reward: 71.22, std reward: 3.051, kl: 16639.5
sample: 327, mc_sample: 2, mean reward: 85.171, std reward: 1.465, kl: 16639.5
sample: 328, mc_sample: 2, mean reward: 78.663, std reward: 3.35, kl: 16639.5
sample: 329, mc_sample: 2, mean reward: 78.646, std reward: 0.544, kl: 16639.5
sample: 330, mc_sample: 2, mean reward: 78.195, std reward: 0.777, kl: 16639.5
sample: 331, mc_sample: 2, mean reward: 83.344, std reward: 1.192, kl: 16639.5
sample: 332, mc_sample: 2, mean reward: 78.657, std reward: 4.335, kl: 16639.5
sample: 333, mc_sample: 2, mean reward: 83.116, std reward: 1.286, kl: 16639.5
sample: 334, mc_sample: 2, mean reward: 82.741, std reward: 0.498, kl: 16639.5
sample: 335, mc_sample: 2, mean reward: 80.277, std reward: 4.283, kl: 16639.5
sample: 336, mc_sample: 2, mean reward: 77.224, std reward: 2.001, kl: 16639.5
sample: 337, mc_sample: 2, mean reward: 81.94, std reward: 2.145, kl: 16639.5
sample: 338, mc_sample: 2, mean reward: 84.047, std reward: 0.759, kl: 16639.5
sample: 339, mc_sample: 2, mean reward: 82.724, std reward: 0.429, kl: 16639.5
sample: 340, mc_sample: 2, mean reward: 84.444, std reward: 0.836, kl: 16639.5
sample: 341, mc_sample: 2, mean reward: 77.567, std reward: 1.985, kl: 16639.5
sample: 342, mc_sample: 2, mean reward: 79.963, std reward: 3.538, kl: 16639.5
sample: 343, mc_sample: 2, mean reward: 81.276, std reward: 1.287, kl: 16639.5
sample: 344, mc_sample: 2, mean reward: 80.759, std reward: 0.712, kl: 16639.5
sample: 345, mc_sample: 2, mean reward: 78.896, std reward: 1.982, kl: 16639.5
sample: 346, mc_sample: 2, mean reward: 74.823, std reward: 3.866, kl: 16639.5
sample: 347, mc_sample: 2, mean reward: 82.01, std reward: 1.336, kl: 16639.5
sample: 348, mc_sample: 2, mean reward: 83.035, std reward: 0.372, kl: 16639.5
sample: 349, mc_sample: 2, mean reward: 79.439, std reward: 2.666, kl: 16639.5
sample: 350, mc_sample: 2, mean reward: 85.726, std reward: 0.385, kl: 16639.5
sample: 351, mc_sample: 2, mean reward: 83.171, std reward: 1.602, kl: 16639.5
sample: 352, mc_sample: 2, mean reward: 79.311, std reward: 0.445, kl: 16639.5
sample: 353, mc_sample: 2, mean reward: 83.265, std reward: 1.394, kl: 16639.5
sample: 354, mc_sample: 2, mean reward: 82.399, std reward: 2.599, kl: 16639.5
sample: 355, mc_sample: 2, mean reward: 84.502, std reward: 0.015, kl: 16639.5
sample: 356, mc_sample: 2, mean reward: 81.101, std reward: 2.536, kl: 16639.5
sample: 357, mc_sample: 2, mean reward: 86.838, std reward: 1.687, kl: 16639.5
sample: 358, mc_sample: 2, mean reward: 82.627, std reward: 2.058, kl: 16639.5
sample: 359, mc_sample: 2, mean reward: 81.125, std reward: 0.005, kl: 16639.5
sample: 360, mc_sample: 2, mean reward: 82.514, std reward: 1.016, kl: 16639.5
sample: 361, mc_sample: 2, mean reward: 85.75, std reward: 0.639, kl: 16639.5
sample: 362, mc_sample: 2, mean reward: 87.994, std reward: 1.068, kl: 16639.5
sample: 363, mc_sample: 2, mean reward: 86.843, std reward: 1.111, kl: 16639.5
sample: 364, mc_sample: 2, mean reward: 77.427, std reward: 0.64, kl: 16639.5
sample: 365, mc_sample: 2, mean reward: 84.494, std reward: 0.052, kl: 16639.5
sample: 366, mc_sample: 2, mean reward: 82.56, std reward: 1.189, kl: 16639.5
sample: 367, mc_sample: 2, mean reward: 85.019, std reward: 1.961, kl: 16639.5
sample: 368, mc_sample: 2, mean reward: 84.171, std reward: 0.712, kl: 16639.5
sample: 369, mc_sample: 2, mean reward: 85.652, std reward: 0.066, kl: 16639.5
sample: 370, mc_sample: 2, mean reward: 85.202, std reward: 0.199, kl: 16639.5
sample: 371, mc_sample: 2, mean reward: 83.331, std reward: 0.707, kl: 16639.5
sample: 372, mc_sample: 2, mean reward: 80.632, std reward: 0.205, kl: 16639.5
sample: 373, mc_sample: 2, mean reward: 82.621, std reward: 1.489, kl: 16639.5
sample: 374, mc_sample: 2, mean reward: 83.61, std reward: 1.249, kl: 16639.5
sample: 375, mc_sample: 2, mean reward: 63.571, std reward: 2.231, kl: 16639.5
sample: 376, mc_sample: 2, mean reward: 73.134, std reward: 2.654, kl: 16639.5
sample: 377, mc_sample: 2, mean reward: 76.968, std reward: 3.27, kl: 16639.5
sample: 378, mc_sample: 2, mean reward: 78.13, std reward: 3.35, kl: 16639.5
sample: 379, mc_sample: 2, mean reward: 69.277, std reward: 3.239, kl: 16639.5
sample: 380, mc_sample: 2, mean reward: 71.489, std reward: 1.806, kl: 16639.5
sample: 381, mc_sample: 2, mean reward: 71.776, std reward: 1.717, kl: 16639.5
sample: 382, mc_sample: 2, mean reward: 66.79, std reward: 1.192, kl: 16639.5
sample: 383, mc_sample: 2, mean reward: 80.04, std reward: 0.348, kl: 16639.5
sample: 384, mc_sample: 2, mean reward: 73.327, std reward: 2.574, kl: 16639.5
sample: 385, mc_sample: 2, mean reward: 64.977, std reward: 4.861, kl: 16639.5
sample: 386, mc_sample: 2, mean reward: 75.778, std reward: 0.994, kl: 16639.5
sample: 387, mc_sample: 2, mean reward: 78.549, std reward: 1.616, kl: 16639.5
sample: 388, mc_sample: 2, mean reward: 76.808, std reward: 2.44, kl: 16639.5
sample: 389, mc_sample: 2, mean reward: 66.104, std reward: 7.147, kl: 16639.5
sample: 390, mc_sample: 2, mean reward: 58.605, std reward: 5.307, kl: 16639.5
sample: 391, mc_sample: 2, mean reward: 57.514, std reward: 0.58, kl: 16639.5
sample: 392, mc_sample: 2, mean reward: 69.713, std reward: 4.23, kl: 16639.5
sample: 393, mc_sample: 2, mean reward: 71.757, std reward: 1.549, kl: 16639.5
sample: 394, mc_sample: 2, mean reward: 71.152, std reward: 1.423, kl: 16639.5
sample: 395, mc_sample: 2, mean reward: 78.026, std reward: 2.911, kl: 16639.5
sample: 396, mc_sample: 2, mean reward: 59.167, std reward: 1.202, kl: 16639.5
sample: 397, mc_sample: 2, mean reward: 75.885, std reward: 0.303, kl: 16639.5
sample: 398, mc_sample: 2, mean reward: 67.624, std reward: 1.691, kl: 16639.5
sample: 399, mc_sample: 2, mean reward: 79.534, std reward: 1.835, kl: 16639.5
sample: 400, mc_sample: 2, mean reward: 86.222, std reward: 1.932, kl: 16639.5
sample: 401, mc_sample: 2, mean reward: 84.524, std reward: 1.535, kl: 16639.5
sample: 402, mc_sample: 2, mean reward: 83.726, std reward: 1.268, kl: 16639.5
sample: 403, mc_sample: 2, mean reward: 87.905, std reward: 0.886, kl: 16639.5
sample: 404, mc_sample: 2, mean reward: 84.908, std reward: 0.259, kl: 16639.5
sample: 405, mc_sample: 2, mean reward: 86.066, std reward: 0.561, kl: 16639.5
sample: 406, mc_sample: 2, mean reward: 87.134, std reward: 0.084, kl: 16639.5
sample: 407, mc_sample: 2, mean reward: 86.892, std reward: 2.159, kl: 16639.5
sample: 408, mc_sample: 2, mean reward: 85.4, std reward: 1.256, kl: 16639.5
sample: 409, mc_sample: 2, mean reward: 85.278, std reward: 1.103, kl: 16639.5
sample: 410, mc_sample: 2, mean reward: 87.596, std reward: 0.556, kl: 16639.5
sample: 411, mc_sample: 2, mean reward: 86.535, std reward: 1.006, kl: 16639.5
sample: 412, mc_sample: 2, mean reward: 86.136, std reward: 1.467, kl: 16639.5
sample: 413, mc_sample: 2, mean reward: 84.443, std reward: 0.269, kl: 16639.5
sample: 414, mc_sample: 2, mean reward: 84.784, std reward: 1.463, kl: 16639.5
sample: 415, mc_sample: 2, mean reward: 86.936, std reward: 1.655, kl: 16639.5
sample: 416, mc_sample: 2, mean reward: 83.42, std reward: 1.849, kl: 16639.5
sample: 417, mc_sample: 2, mean reward: 84.202, std reward: 3.291, kl: 16639.5
sample: 418, mc_sample: 2, mean reward: 84.956, std reward: 1.263, kl: 16639.5
sample: 419, mc_sample: 2, mean reward: 87.696, std reward: 2.287, kl: 16639.5
sample: 420, mc_sample: 2, mean reward: 86.157, std reward: 0.812, kl: 16639.5
sample: 421, mc_sample: 2, mean reward: 87.179, std reward: 0.382, kl: 16639.5
sample: 422, mc_sample: 2, mean reward: 83.176, std reward: 0.9, kl: 16639.5
sample: 423, mc_sample: 2, mean reward: 85.391, std reward: 2.884, kl: 16639.5
sample: 424, mc_sample: 2, mean reward: 83.355, std reward: 1.727, kl: 16639.5
sample: 425, mc_sample: 2, mean reward: 85.066, std reward: 3.473, kl: 16639.5
sample: 426, mc_sample: 2, mean reward: 85.027, std reward: 0.386, kl: 16639.5
sample: 427, mc_sample: 2, mean reward: 87.636, std reward: 0.497, kl: 16639.5
sample: 428, mc_sample: 2, mean reward: 87.723, std reward: 1.204, kl: 16639.5
sample: 429, mc_sample: 2, mean reward: 86.898, std reward: 0.347, kl: 16639.5
sample: 430, mc_sample: 2, mean reward: 85.254, std reward: 1.261, kl: 16639.5
sample: 431, mc_sample: 2, mean reward: 85.957, std reward: 2.455, kl: 16639.5
sample: 432, mc_sample: 2, mean reward: 87.732, std reward: 0.638, kl: 16639.5
sample: 433, mc_sample: 2, mean reward: 88.277, std reward: 0.566, kl: 16639.5
sample: 434, mc_sample: 2, mean reward: 83.692, std reward: 2.804, kl: 16639.5
sample: 435, mc_sample: 2, mean reward: 87.053, std reward: 0.576, kl: 16639.5
sample: 436, mc_sample: 2, mean reward: 88.88, std reward: 1.206, kl: 16639.5
sample: 437, mc_sample: 2, mean reward: 84.605, std reward: 0.637, kl: 16639.5
sample: 438, mc_sample: 2, mean reward: 88.214, std reward: 0.293, kl: 16639.5
sample: 439, mc_sample: 2, mean reward: 86.909, std reward: 1.138, kl: 16639.5
sample: 440, mc_sample: 2, mean reward: 88.638, std reward: 0.555, kl: 16639.5
sample: 441, mc_sample: 2, mean reward: 86.194, std reward: 2.263, kl: 16639.5
sample: 442, mc_sample: 2, mean reward: 85.113, std reward: 0.584, kl: 16639.5
sample: 443, mc_sample: 2, mean reward: 85.134, std reward: 0.125, kl: 16639.5
sample: 444, mc_sample: 2, mean reward: 84.838, std reward: 0.193, kl: 16639.5
sample: 445, mc_sample: 2, mean reward: 86.934, std reward: 0.563, kl: 16639.5
sample: 446, mc_sample: 2, mean reward: 87.54, std reward: 3.704, kl: 16639.5
sample: 447, mc_sample: 2, mean reward: 82.226, std reward: 0.61, kl: 16639.5
sample: 448, mc_sample: 2, mean reward: 89.323, std reward: 0.7, kl: 16639.5
sample: 449, mc_sample: 2, mean reward: 86.119, std reward: 3.532, kl: 16639.5
sample: 450, mc_sample: 2, mean reward: 87.414, std reward: 2.417, kl: 16639.5
sample: 451, mc_sample: 2, mean reward: 86.002, std reward: 1.406, kl: 16639.5
sample: 452, mc_sample: 2, mean reward: 87.199, std reward: 1.164, kl: 16639.5
sample: 453, mc_sample: 2, mean reward: 87.19, std reward: 1.886, kl: 16639.5
sample: 454, mc_sample: 2, mean reward: 82.896, std reward: 3.098, kl: 16639.5
sample: 455, mc_sample: 2, mean reward: 84.811, std reward: 1.183, kl: 16639.5
sample: 456, mc_sample: 2, mean reward: 86.93, std reward: 0.361, kl: 16639.5
sample: 457, mc_sample: 2, mean reward: 86.631, std reward: 1.869, kl: 16639.5
sample: 458, mc_sample: 2, mean reward: 87.941, std reward: 2.652, kl: 16639.5
sample: 459, mc_sample: 2, mean reward: 86.93, std reward: 0.83, kl: 16639.5
sample: 460, mc_sample: 2, mean reward: 85.081, std reward: 2.014, kl: 16639.5
sample: 461, mc_sample: 2, mean reward: 86.59, std reward: 0.303, kl: 16639.5
sample: 462, mc_sample: 2, mean reward: 85.313, std reward: 3.246, kl: 16639.5
sample: 463, mc_sample: 2, mean reward: 87.445, std reward: 0.321, kl: 16639.5
sample: 464, mc_sample: 2, mean reward: 83.273, std reward: 2.943, kl: 16639.5
sample: 465, mc_sample: 2, mean reward: 85.313, std reward: 1.4, kl: 16639.5
sample: 466, mc_sample: 2, mean reward: 84.85, std reward: 3.147, kl: 16639.5
sample: 467, mc_sample: 2, mean reward: 82.765, std reward: 0.394, kl: 16639.5
sample: 468, mc_sample: 2, mean reward: 85.055, std reward: 3.589, kl: 16639.5
sample: 469, mc_sample: 2, mean reward: 88.152, std reward: 0.803, kl: 16639.5
sample: 470, mc_sample: 2, mean reward: 84.617, std reward: 0.751, kl: 16639.5
sample: 471, mc_sample: 2, mean reward: 87.816, std reward: 0.036, kl: 16639.5
sample: 472, mc_sample: 2, mean reward: 87.637, std reward: 0.216, kl: 16639.5
sample: 473, mc_sample: 2, mean reward: 83.307, std reward: 1.911, kl: 16639.5
sample: 474, mc_sample: 2, mean reward: 84.257, std reward: 0.27, kl: 16639.5
sample: 475, mc_sample: 2, mean reward: 84.481, std reward: 3.447, kl: 16639.5
sample: 476, mc_sample: 2, mean reward: 86.001, std reward: 2.586, kl: 16639.5
sample: 477, mc_sample: 2, mean reward: 86.52, std reward: 0.153, kl: 16639.5
sample: 478, mc_sample: 2, mean reward: 85.957, std reward: 0.517, kl: 16639.5
sample: 479, mc_sample: 2, mean reward: 85.913, std reward: 4.353, kl: 16639.5
sample: 480, mc_sample: 2, mean reward: 85.988, std reward: 1.838, kl: 16639.5
sample: 481, mc_sample: 2, mean reward: 85.199, std reward: 1.93, kl: 16639.5
sample: 482, mc_sample: 2, mean reward: 87.381, std reward: 0.303, kl: 16639.5
sample: 483, mc_sample: 2, mean reward: 87.311, std reward: 3.441, kl: 16639.5
sample: 484, mc_sample: 2, mean reward: 82.981, std reward: 0.677, kl: 16639.5
sample: 485, mc_sample: 2, mean reward: 86.684, std reward: 0.214, kl: 16639.5
sample: 486, mc_sample: 2, mean reward: 86.07, std reward: 0.749, kl: 16639.5
sample: 487, mc_sample: 2, mean reward: 88.969, std reward: 0.54, kl: 16639.5
sample: 488, mc_sample: 2, mean reward: 83.791, std reward: 1.722, kl: 16639.5
sample: 489, mc_sample: 2, mean reward: 85.605, std reward: 0.762, kl: 16639.5
sample: 490, mc_sample: 2, mean reward: 85.639, std reward: 1.132, kl: 16639.5
sample: 491, mc_sample: 2, mean reward: 83.025, std reward: 1.671, kl: 16639.5
sample: 492, mc_sample: 2, mean reward: 87.729, std reward: 1.822, kl: 16639.5
sample: 493, mc_sample: 2, mean reward: 84.851, std reward: 1.076, kl: 16639.5
sample: 494, mc_sample: 2, mean reward: 84.182, std reward: 0.388, kl: 16639.5
sample: 495, mc_sample: 2, mean reward: 84.387, std reward: 0.236, kl: 16639.5
sample: 496, mc_sample: 2, mean reward: 85.851, std reward: 2.482, kl: 16639.5
sample: 497, mc_sample: 2, mean reward: 88.336, std reward: 0.025, kl: 16639.5
sample: 498, mc_sample: 2, mean reward: 85.022, std reward: 0.368, kl: 16639.5
sample: 499, mc_sample: 2, mean reward: 88.826, std reward: 1.476, kl: 16639.5
sample: 500, mc_sample: 2, mean reward: 83.085, std reward: 1.343, kl: 16639.5
sample: 501, mc_sample: 2, mean reward: 85.308, std reward: 0.593, kl: 16639.5
sample: 502, mc_sample: 2, mean reward: 83.071, std reward: 2.544, kl: 16639.5
sample: 503, mc_sample: 2, mean reward: 83.545, std reward: 0.989, kl: 16639.5
sample: 504, mc_sample: 2, mean reward: 81.051, std reward: 1.179, kl: 16639.5
sample: 505, mc_sample: 2, mean reward: 83.405, std reward: 1.983, kl: 16639.5
sample: 506, mc_sample: 2, mean reward: 82.296, std reward: 0.989, kl: 16639.5
sample: 507, mc_sample: 2, mean reward: 78.564, std reward: 1.666, kl: 16639.5
sample: 508, mc_sample: 2, mean reward: 85.739, std reward: 1.715, kl: 16639.5
sample: 509, mc_sample: 2, mean reward: 82.105, std reward: 1.956, kl: 16639.5
sample: 510, mc_sample: 2, mean reward: 79.801, std reward: 2.723, kl: 16639.5
sample: 511, mc_sample: 2, mean reward: 83.208, std reward: 0.985, kl: 16639.5
sample: 512, mc_sample: 2, mean reward: 84.342, std reward: 0.264, kl: 16639.5
sample: 513, mc_sample: 2, mean reward: 82.469, std reward: 1.097, kl: 16639.5
sample: 514, mc_sample: 2, mean reward: 82.999, std reward: 1.637, kl: 16639.5
sample: 515, mc_sample: 2, mean reward: 84.305, std reward: 3.346, kl: 16639.5
sample: 516, mc_sample: 2, mean reward: 80.399, std reward: 0.409, kl: 16639.5
sample: 517, mc_sample: 2, mean reward: 84.827, std reward: 0.921, kl: 16639.5
sample: 518, mc_sample: 2, mean reward: 83.579, std reward: 1.111, kl: 16639.5
sample: 519, mc_sample: 2, mean reward: 83.402, std reward: 0.218, kl: 16639.5
sample: 520, mc_sample: 2, mean reward: 83.737, std reward: 2.769, kl: 16639.5
sample: 521, mc_sample: 2, mean reward: 81.046, std reward: 3.299, kl: 16639.5
sample: 522, mc_sample: 2, mean reward: 81.043, std reward: 0.496, kl: 16639.5
sample: 523, mc_sample: 2, mean reward: 84.919, std reward: 2.797, kl: 16639.5
sample: 524, mc_sample: 2, mean reward: 77.762, std reward: 0.722, kl: 16639.5
sample: 525, mc_sample: 2, mean reward: 85.298, std reward: 1.777, kl: 16639.5
sample: 526, mc_sample: 2, mean reward: 81.466, std reward: 0.046, kl: 16639.5
sample: 527, mc_sample: 2, mean reward: 81.998, std reward: 0.727, kl: 16639.5
sample: 528, mc_sample: 2, mean reward: 82.864, std reward: 1.747, kl: 16639.5
sample: 529, mc_sample: 2, mean reward: 81.701, std reward: 1.649, kl: 16639.5
sample: 530, mc_sample: 2, mean reward: 82.2, std reward: 0.14, kl: 16639.5
sample: 531, mc_sample: 2, mean reward: 82.044, std reward: 2.558, kl: 16639.5
sample: 532, mc_sample: 2, mean reward: 81.103, std reward: 3.757, kl: 16639.5
sample: 533, mc_sample: 2, mean reward: 78.102, std reward: 2.687, kl: 16639.5
sample: 534, mc_sample: 2, mean reward: 80.049, std reward: 3.007, kl: 16639.5
sample: 535, mc_sample: 2, mean reward: 76.482, std reward: 1.36, kl: 16639.5
sample: 536, mc_sample: 2, mean reward: 83.204, std reward: 1.318, kl: 16639.5
sample: 537, mc_sample: 2, mean reward: 86.61, std reward: 1.257, kl: 16639.5
sample: 538, mc_sample: 2, mean reward: 80.37, std reward: 1.198, kl: 16639.5
sample: 539, mc_sample: 2, mean reward: 82.888, std reward: 0.023, kl: 16639.5
sample: 540, mc_sample: 2, mean reward: 82.98, std reward: 0.787, kl: 16639.5
sample: 541, mc_sample: 2, mean reward: 80.063, std reward: 0.534, kl: 16639.5
sample: 542, mc_sample: 2, mean reward: 83.678, std reward: 1.661, kl: 16639.5
sample: 543, mc_sample: 2, mean reward: 83.783, std reward: 0.488, kl: 16639.5
sample: 544, mc_sample: 2, mean reward: 81.093, std reward: 0.117, kl: 16639.5
sample: 545, mc_sample: 2, mean reward: 81.067, std reward: 1.11, kl: 16639.5
sample: 546, mc_sample: 2, mean reward: 78.275, std reward: 0.936, kl: 16639.5
sample: 547, mc_sample: 2, mean reward: 80.937, std reward: 0.436, kl: 16639.5
sample: 548, mc_sample: 2, mean reward: 80.412, std reward: 0.122, kl: 16639.5
sample: 549, mc_sample: 2, mean reward: 82.213, std reward: 1.896, kl: 16639.5
sample: 550, mc_sample: 2, mean reward: 68.941, std reward: 0.11, kl: 16639.5
sample: 551, mc_sample: 2, mean reward: 65.855, std reward: 1.678, kl: 16639.5
sample: 552, mc_sample: 2, mean reward: 75.16, std reward: 0.128, kl: 16639.5
sample: 553, mc_sample: 2, mean reward: 78.207, std reward: 0.607, kl: 16639.5
sample: 554, mc_sample: 2, mean reward: 77.217, std reward: 1.881, kl: 16639.5
sample: 555, mc_sample: 2, mean reward: 76.866, std reward: 0.261, kl: 16639.5
sample: 556, mc_sample: 2, mean reward: 75.504, std reward: 2.429, kl: 16639.5
sample: 557, mc_sample: 2, mean reward: 76.874, std reward: 3.255, kl: 16639.5
sample: 558, mc_sample: 2, mean reward: 68.546, std reward: 2.428, kl: 16639.5
sample: 559, mc_sample: 2, mean reward: 75.184, std reward: 1.691, kl: 16639.5
sample: 560, mc_sample: 2, mean reward: 72.743, std reward: 1.811, kl: 16639.5
sample: 561, mc_sample: 2, mean reward: 70.886, std reward: 7.392, kl: 16639.5
sample: 562, mc_sample: 2, mean reward: 74.061, std reward: 0.35, kl: 16639.5
sample: 563, mc_sample: 2, mean reward: 75.211, std reward: 0.611, kl: 16639.5
sample: 564, mc_sample: 2, mean reward: 73.261, std reward: 1.058, kl: 16639.5
sample: 565, mc_sample: 2, mean reward: 79.778, std reward: 2.103, kl: 16639.5
sample: 566, mc_sample: 2, mean reward: 79.666, std reward: 0.0, kl: 16639.5
sample: 567, mc_sample: 2, mean reward: 75.541, std reward: 2.485, kl: 16639.5
sample: 568, mc_sample: 2, mean reward: 73.13, std reward: 1.205, kl: 16639.5
sample: 569, mc_sample: 2, mean reward: 78.155, std reward: 1.201, kl: 16639.5
sample: 570, mc_sample: 2, mean reward: 77.639, std reward: 0.947, kl: 16639.5
sample: 571, mc_sample: 2, mean reward: 77.39, std reward: 2.164, kl: 16639.5
sample: 572, mc_sample: 2, mean reward: 76.602, std reward: 0.398, kl: 16639.5
sample: 573, mc_sample: 2, mean reward: 74.523, std reward: 0.192, kl: 16639.5
sample: 574, mc_sample: 2, mean reward: 70.858, std reward: 1.152, kl: 16639.5
sample: 575, mc_sample: 2, mean reward: 76.646, std reward: 4.117, kl: 16639.5
sample: 576, mc_sample: 2, mean reward: 79.292, std reward: 1.528, kl: 16639.5
sample: 577, mc_sample: 2, mean reward: 71.668, std reward: 0.52, kl: 16639.5
sample: 578, mc_sample: 2, mean reward: 79.96, std reward: 1.651, kl: 16639.5
sample: 579, mc_sample: 2, mean reward: 75.093, std reward: 1.155, kl: 16639.5
sample: 580, mc_sample: 2, mean reward: 76.446, std reward: 1.763, kl: 16639.5
sample: 581, mc_sample: 2, mean reward: 78.657, std reward: 2.279, kl: 16639.5
sample: 582, mc_sample: 2, mean reward: 79.241, std reward: 0.046, kl: 16639.5
sample: 583, mc_sample: 2, mean reward: 76.449, std reward: 0.818, kl: 16639.5
sample: 584, mc_sample: 2, mean reward: 78.859, std reward: 1.026, kl: 16639.5
sample: 585, mc_sample: 2, mean reward: 75.969, std reward: 1.867, kl: 16639.5
sample: 586, mc_sample: 2, mean reward: 77.973, std reward: 2.089, kl: 16639.5
sample: 587, mc_sample: 2, mean reward: 78.776, std reward: 1.546, kl: 16639.5
sample: 588, mc_sample: 2, mean reward: 79.142, std reward: 1.754, kl: 16639.5
sample: 589, mc_sample: 2, mean reward: 78.303, std reward: 1.059, kl: 16639.5
sample: 590, mc_sample: 2, mean reward: 70.781, std reward: 1.841, kl: 16639.5
sample: 591, mc_sample: 2, mean reward: 76.669, std reward: 0.223, kl: 16639.5
sample: 592, mc_sample: 2, mean reward: 75.059, std reward: 0.457, kl: 16639.5
sample: 593, mc_sample: 2, mean reward: 73.763, std reward: 2.947, kl: 16639.5
sample: 594, mc_sample: 2, mean reward: 78.193, std reward: 1.54, kl: 16639.5
sample: 595, mc_sample: 2, mean reward: 77.92, std reward: 1.33, kl: 16639.5
sample: 596, mc_sample: 2, mean reward: 74.8, std reward: 0.421, kl: 16639.5
sample: 597, mc_sample: 2, mean reward: 78.685, std reward: 0.606, kl: 16639.5
sample: 598, mc_sample: 2, mean reward: 78.632, std reward: 0.033, kl: 16639.5
sample: 599, mc_sample: 2, mean reward: 75.606, std reward: 1.696, kl: 16639.5
sample: 600, mc_sample: 2, mean reward: 80.746, std reward: 2.05, kl: 16639.5
sample: 601, mc_sample: 2, mean reward: 82.956, std reward: 1.952, kl: 16639.5
sample: 602, mc_sample: 2, mean reward: 82.473, std reward: 1.19, kl: 16639.5
sample: 603, mc_sample: 2, mean reward: 81.033, std reward: 0.305, kl: 16639.5
sample: 604, mc_sample: 2, mean reward: 79.687, std reward: 1.381, kl: 16639.5
sample: 605, mc_sample: 2, mean reward: 79.666, std reward: 1.648, kl: 16639.5
sample: 606, mc_sample: 2, mean reward: 78.819, std reward: 1.159, kl: 16639.5
sample: 607, mc_sample: 2, mean reward: 82.246, std reward: 0.549, kl: 16639.5
sample: 608, mc_sample: 2, mean reward: 79.091, std reward: 1.834, kl: 16639.5
sample: 609, mc_sample: 2, mean reward: 77.217, std reward: 0.272, kl: 16639.5
sample: 610, mc_sample: 2, mean reward: 78.393, std reward: 2.339, kl: 16639.5
sample: 611, mc_sample: 2, mean reward: 78.335, std reward: 3.197, kl: 16639.5
sample: 612, mc_sample: 2, mean reward: 81.023, std reward: 2.315, kl: 16639.5
sample: 613, mc_sample: 2, mean reward: 79.873, std reward: 0.697, kl: 16639.5
sample: 614, mc_sample: 2, mean reward: 80.231, std reward: 1.727, kl: 16639.5
sample: 615, mc_sample: 2, mean reward: 81.289, std reward: 0.385, kl: 16639.5
sample: 616, mc_sample: 2, mean reward: 80.493, std reward: 0.311, kl: 16639.5
sample: 617, mc_sample: 2, mean reward: 82.607, std reward: 1.828, kl: 16639.5
sample: 618, mc_sample: 2, mean reward: 78.212, std reward: 2.55, kl: 16639.5
sample: 619, mc_sample: 2, mean reward: 78.821, std reward: 1.46, kl: 16639.5
sample: 620, mc_sample: 2, mean reward: 83.262, std reward: 1.966, kl: 16639.5
sample: 621, mc_sample: 2, mean reward: 75.28, std reward: 2.24, kl: 16639.5
sample: 622, mc_sample: 2, mean reward: 80.781, std reward: 1.019, kl: 16639.5
sample: 623, mc_sample: 2, mean reward: 78.566, std reward: 1.0, kl: 16639.5
sample: 624, mc_sample: 2, mean reward: 82.532, std reward: 0.791, kl: 16639.5
sample: 625, mc_sample: 2, mean reward: 81.331, std reward: 3.111, kl: 16639.5
sample: 626, mc_sample: 2, mean reward: 83.823, std reward: 1.894, kl: 16639.5
sample: 627, mc_sample: 2, mean reward: 81.916, std reward: 0.146, kl: 16639.5
sample: 628, mc_sample: 2, mean reward: 83.058, std reward: 0.228, kl: 16639.5
sample: 629, mc_sample: 2, mean reward: 83.763, std reward: 0.138, kl: 16639.5
sample: 630, mc_sample: 2, mean reward: 84.294, std reward: 1.622, kl: 16639.5
sample: 631, mc_sample: 2, mean reward: 84.126, std reward: 3.102, kl: 16639.5
sample: 632, mc_sample: 2, mean reward: 81.727, std reward: 1.387, kl: 16639.5
sample: 633, mc_sample: 2, mean reward: 83.657, std reward: 0.232, kl: 16639.5
sample: 634, mc_sample: 2, mean reward: 81.006, std reward: 0.945, kl: 16639.5
sample: 635, mc_sample: 2, mean reward: 82.048, std reward: 1.735, kl: 16639.5
sample: 636, mc_sample: 2, mean reward: 84.372, std reward: 1.437, kl: 16639.5
sample: 637, mc_sample: 2, mean reward: 78.463, std reward: 0.128, kl: 16639.5
sample: 638, mc_sample: 2, mean reward: 82.126, std reward: 1.267, kl: 16639.5
sample: 639, mc_sample: 2, mean reward: 82.333, std reward: 0.909, kl: 16639.5
sample: 640, mc_sample: 2, mean reward: 85.105, std reward: 0.567, kl: 16639.5
sample: 641, mc_sample: 2, mean reward: 85.874, std reward: 1.447, kl: 16639.5
sample: 642, mc_sample: 2, mean reward: 81.48, std reward: 4.379, kl: 16639.5
sample: 643, mc_sample: 2, mean reward: 80.982, std reward: 1.174, kl: 16639.5
sample: 644, mc_sample: 2, mean reward: 85.623, std reward: 2.795, kl: 16639.5
sample: 645, mc_sample: 2, mean reward: 80.888, std reward: 1.212, kl: 16639.5
