sample: 0, mc_sample: 2, mean reward: 29.621, std reward: 2.316, kl: 0
sample: 311, mc_sample: 2, mean reward: 72.039, std reward: 5.699, kl: 16639.498046875
sample: 312, mc_sample: 2, mean reward: 74.428, std reward: 2.343, kl: 16639.498046875
sample: 313, mc_sample: 2, mean reward: 82.346, std reward: 0.513, kl: 16639.498046875
sample: 314, mc_sample: 2, mean reward: 67.924, std reward: 6.709, kl: 16639.498046875
sample: 315, mc_sample: 2, mean reward: 65.618, std reward: 3.764, kl: 16639.498046875
sample: 316, mc_sample: 2, mean reward: 76.536, std reward: 1.575, kl: 16639.498046875
sample: 317, mc_sample: 2, mean reward: 64.701, std reward: 1.909, kl: 16639.498046875
sample: 318, mc_sample: 2, mean reward: 76.056, std reward: 0.894, kl: 16639.498046875
sample: 319, mc_sample: 2, mean reward: 63.195, std reward: 2.559, kl: 16639.498046875
sample: 320, mc_sample: 2, mean reward: 66.646, std reward: 3.668, kl: 16639.498046875
sample: 321, mc_sample: 2, mean reward: 82.457, std reward: 1.561, kl: 16639.498046875
sample: 322, mc_sample: 2, mean reward: 74.822, std reward: 1.781, kl: 16639.498046875
sample: 323, mc_sample: 2, mean reward: 76.702, std reward: 2.547, kl: 16639.498046875
sample: 324, mc_sample: 2, mean reward: 72.501, std reward: 0.499, kl: 16639.498046875
sample: 325, mc_sample: 2, mean reward: 87.667, std reward: 2.506, kl: 16639.498046875
sample: 326, mc_sample: 2, mean reward: 85.689, std reward: 4.118, kl: 16639.498046875
sample: 327, mc_sample: 2, mean reward: 86.642, std reward: 1.184, kl: 16639.498046875
sample: 328, mc_sample: 2, mean reward: 87.789, std reward: 1.405, kl: 16639.498046875
sample: 329, mc_sample: 2, mean reward: 88.684, std reward: 1.621, kl: 16639.498046875
sample: 330, mc_sample: 2, mean reward: 83.887, std reward: 1.333, kl: 16639.498046875
sample: 331, mc_sample: 2, mean reward: 87.531, std reward: 0.225, kl: 16639.498046875
sample: 332, mc_sample: 2, mean reward: 85.929, std reward: 0.845, kl: 16639.498046875
sample: 333, mc_sample: 2, mean reward: 88.131, std reward: 0.99, kl: 16639.498046875
sample: 334, mc_sample: 2, mean reward: 83.754, std reward: 1.158, kl: 16639.498046875
sample: 335, mc_sample: 2, mean reward: 84.378, std reward: 1.449, kl: 16639.498046875
sample: 336, mc_sample: 2, mean reward: 82.896, std reward: 0.513, kl: 16639.498046875
sample: 337, mc_sample: 2, mean reward: 83.131, std reward: 0.884, kl: 16639.498046875
sample: 338, mc_sample: 2, mean reward: 88.022, std reward: 0.87, kl: 16639.498046875
sample: 339, mc_sample: 2, mean reward: 85.806, std reward: 0.515, kl: 16639.498046875
sample: 340, mc_sample: 2, mean reward: 86.459, std reward: 1.947, kl: 16639.498046875
sample: 341, mc_sample: 2, mean reward: 83.493, std reward: 0.818, kl: 16639.498046875
sample: 342, mc_sample: 2, mean reward: 85.996, std reward: 0.058, kl: 16639.498046875
sample: 343, mc_sample: 2, mean reward: 86.927, std reward: 1.748, kl: 16639.498046875
sample: 344, mc_sample: 2, mean reward: 84.802, std reward: 0.136, kl: 16639.498046875
sample: 345, mc_sample: 2, mean reward: 85.761, std reward: 0.457, kl: 16639.498046875
sample: 346, mc_sample: 2, mean reward: 85.437, std reward: 0.69, kl: 16639.498046875
sample: 347, mc_sample: 2, mean reward: 84.74, std reward: 1.025, kl: 16639.498046875
sample: 348, mc_sample: 2, mean reward: 87.041, std reward: 1.077, kl: 16639.498046875
sample: 349, mc_sample: 2, mean reward: 87.87, std reward: 2.514, kl: 16639.498046875
sample: 350, mc_sample: 2, mean reward: 79.724, std reward: 3.637, kl: 16639.498046875
sample: 351, mc_sample: 2, mean reward: 71.399, std reward: 4.126, kl: 16639.5
sample: 352, mc_sample: 2, mean reward: 81.669, std reward: 0.441, kl: 16639.5
sample: 353, mc_sample: 2, mean reward: 76.241, std reward: 1.456, kl: 16639.5
sample: 354, mc_sample: 2, mean reward: 77.024, std reward: 0.11, kl: 16639.5
sample: 355, mc_sample: 2, mean reward: 64.63, std reward: 2.838, kl: 16639.5
sample: 356, mc_sample: 2, mean reward: 71.511, std reward: 3.64, kl: 16639.5
sample: 357, mc_sample: 2, mean reward: 76.144, std reward: 2.82, kl: 16639.5
sample: 358, mc_sample: 2, mean reward: 80.167, std reward: 0.391, kl: 16639.5
sample: 359, mc_sample: 2, mean reward: 76.576, std reward: 0.136, kl: 16639.5
sample: 360, mc_sample: 2, mean reward: 78.09, std reward: 2.567, kl: 16639.5
sample: 361, mc_sample: 2, mean reward: 77.348, std reward: 0.095, kl: 16639.5
sample: 362, mc_sample: 2, mean reward: 77.28, std reward: 0.083, kl: 16639.5
sample: 363, mc_sample: 2, mean reward: 74.542, std reward: 0.917, kl: 16639.5
sample: 364, mc_sample: 2, mean reward: 82.942, std reward: 0.531, kl: 16639.5
sample: 365, mc_sample: 2, mean reward: 82.91, std reward: 1.796, kl: 16639.5
sample: 366, mc_sample: 2, mean reward: 72.692, std reward: 2.118, kl: 16639.5
sample: 367, mc_sample: 2, mean reward: 76.934, std reward: 0.47, kl: 16639.5
sample: 368, mc_sample: 2, mean reward: 77.27, std reward: 1.539, kl: 16639.5
sample: 369, mc_sample: 2, mean reward: 75.828, std reward: 2.558, kl: 16639.5
sample: 370, mc_sample: 2, mean reward: 78.438, std reward: 0.151, kl: 16639.5
sample: 371, mc_sample: 2, mean reward: 67.163, std reward: 0.874, kl: 16639.5
sample: 372, mc_sample: 2, mean reward: 68.116, std reward: 2.742, kl: 16639.5
sample: 373, mc_sample: 2, mean reward: 77.643, std reward: 1.629, kl: 16639.5
sample: 374, mc_sample: 2, mean reward: 77.053, std reward: 3.199, kl: 16639.5
sample: 375, mc_sample: 2, mean reward: 85.912, std reward: 0.69, kl: 16639.5
sample: 376, mc_sample: 2, mean reward: 83.497, std reward: 2.673, kl: 16639.5
sample: 377, mc_sample: 2, mean reward: 83.367, std reward: 0.143, kl: 16639.5
sample: 378, mc_sample: 2, mean reward: 85.029, std reward: 2.325, kl: 16639.5
sample: 379, mc_sample: 2, mean reward: 77.24, std reward: 0.43, kl: 16639.5
sample: 380, mc_sample: 2, mean reward: 82.283, std reward: 1.805, kl: 16639.5
sample: 381, mc_sample: 2, mean reward: 81.798, std reward: 0.236, kl: 16639.5
sample: 382, mc_sample: 2, mean reward: 83.408, std reward: 1.825, kl: 16639.5
sample: 383, mc_sample: 2, mean reward: 81.841, std reward: 1.12, kl: 16639.5
sample: 384, mc_sample: 2, mean reward: 83.044, std reward: 0.006, kl: 16639.5
sample: 385, mc_sample: 2, mean reward: 82.794, std reward: 1.104, kl: 16639.5
sample: 386, mc_sample: 2, mean reward: 84.253, std reward: 2.627, kl: 16639.5
sample: 387, mc_sample: 2, mean reward: 84.045, std reward: 0.074, kl: 16639.5
sample: 388, mc_sample: 2, mean reward: 83.079, std reward: 0.264, kl: 16639.5
sample: 389, mc_sample: 2, mean reward: 82.323, std reward: 1.832, kl: 16639.5
sample: 390, mc_sample: 2, mean reward: 84.876, std reward: 0.912, kl: 16639.5
sample: 391, mc_sample: 2, mean reward: 80.729, std reward: 2.019, kl: 16639.5
sample: 392, mc_sample: 2, mean reward: 82.023, std reward: 0.087, kl: 16639.5
sample: 393, mc_sample: 2, mean reward: 83.775, std reward: 0.363, kl: 16639.5
sample: 394, mc_sample: 2, mean reward: 82.863, std reward: 2.033, kl: 16639.5
sample: 395, mc_sample: 2, mean reward: 80.955, std reward: 2.586, kl: 16639.5
sample: 396, mc_sample: 2, mean reward: 81.165, std reward: 1.055, kl: 16639.5
sample: 397, mc_sample: 2, mean reward: 80.669, std reward: 2.946, kl: 16639.5
sample: 398, mc_sample: 2, mean reward: 79.618, std reward: 0.427, kl: 16639.5
sample: 399, mc_sample: 2, mean reward: 78.291, std reward: 0.998, kl: 16639.5
sample: 400, mc_sample: 2, mean reward: 78.189, std reward: 1.862, kl: 16639.5
sample: 401, mc_sample: 2, mean reward: 78.19, std reward: 1.231, kl: 16639.5
sample: 402, mc_sample: 2, mean reward: 75.877, std reward: 1.8, kl: 16639.5
sample: 403, mc_sample: 2, mean reward: 76.486, std reward: 1.624, kl: 16639.5
sample: 404, mc_sample: 2, mean reward: 75.861, std reward: 4.241, kl: 16639.5
sample: 405, mc_sample: 2, mean reward: 77.511, std reward: 0.6, kl: 16639.5
sample: 406, mc_sample: 2, mean reward: 74.938, std reward: 0.891, kl: 16639.5
sample: 407, mc_sample: 2, mean reward: 78.426, std reward: 0.789, kl: 16639.5
sample: 408, mc_sample: 2, mean reward: 74.331, std reward: 3.084, kl: 16639.5
sample: 409, mc_sample: 2, mean reward: 77.909, std reward: 4.039, kl: 16639.5
sample: 410, mc_sample: 2, mean reward: 79.548, std reward: 1.105, kl: 16639.5
sample: 411, mc_sample: 2, mean reward: 81.706, std reward: 1.801, kl: 16639.5
sample: 412, mc_sample: 2, mean reward: 79.976, std reward: 0.759, kl: 16639.5
sample: 413, mc_sample: 2, mean reward: 75.762, std reward: 1.091, kl: 16639.5
sample: 414, mc_sample: 2, mean reward: 76.554, std reward: 2.87, kl: 16639.5
sample: 415, mc_sample: 2, mean reward: 77.317, std reward: 0.77, kl: 16639.5
sample: 416, mc_sample: 2, mean reward: 77.307, std reward: 2.281, kl: 16639.5
sample: 417, mc_sample: 2, mean reward: 79.43, std reward: 1.279, kl: 16639.5
sample: 418, mc_sample: 2, mean reward: 78.325, std reward: 1.664, kl: 16639.5
sample: 419, mc_sample: 2, mean reward: 78.549, std reward: 1.375, kl: 16639.5
sample: 420, mc_sample: 2, mean reward: 79.737, std reward: 2.05, kl: 16639.5
sample: 421, mc_sample: 2, mean reward: 79.638, std reward: 0.71, kl: 16639.5
sample: 422, mc_sample: 2, mean reward: 78.764, std reward: 1.011, kl: 16639.5
sample: 423, mc_sample: 2, mean reward: 74.831, std reward: 0.159, kl: 16639.5
sample: 424, mc_sample: 2, mean reward: 82.819, std reward: 0.868, kl: 16639.5
sample: 425, mc_sample: 2, mean reward: 85.52, std reward: 0.573, kl: 16639.5
sample: 426, mc_sample: 2, mean reward: 84.641, std reward: 1.139, kl: 16639.5
sample: 427, mc_sample: 2, mean reward: 85.93, std reward: 0.368, kl: 16639.5
sample: 428, mc_sample: 2, mean reward: 85.797, std reward: 0.611, kl: 16639.5
sample: 429, mc_sample: 2, mean reward: 86.6, std reward: 2.688, kl: 16639.5
sample: 430, mc_sample: 2, mean reward: 86.696, std reward: 2.301, kl: 16639.5
sample: 431, mc_sample: 2, mean reward: 81.91, std reward: 0.979, kl: 16639.5
sample: 432, mc_sample: 2, mean reward: 87.111, std reward: 2.479, kl: 16639.5
sample: 433, mc_sample: 2, mean reward: 88.135, std reward: 0.088, kl: 16639.5
sample: 434, mc_sample: 2, mean reward: 86.489, std reward: 1.607, kl: 16639.5
sample: 435, mc_sample: 2, mean reward: 85.436, std reward: 0.404, kl: 16639.5
sample: 436, mc_sample: 2, mean reward: 87.101, std reward: 1.162, kl: 16639.5
sample: 437, mc_sample: 2, mean reward: 83.424, std reward: 1.598, kl: 16639.5
sample: 438, mc_sample: 2, mean reward: 86.259, std reward: 0.006, kl: 16639.5
sample: 439, mc_sample: 2, mean reward: 85.929, std reward: 2.843, kl: 16639.5
sample: 440, mc_sample: 2, mean reward: 85.104, std reward: 0.549, kl: 16639.5
sample: 441, mc_sample: 2, mean reward: 83.821, std reward: 2.181, kl: 16639.5
sample: 442, mc_sample: 2, mean reward: 83.536, std reward: 0.761, kl: 16639.5
sample: 443, mc_sample: 2, mean reward: 82.73, std reward: 0.45, kl: 16639.5
sample: 444, mc_sample: 2, mean reward: 83.641, std reward: 0.782, kl: 16639.5
sample: 445, mc_sample: 2, mean reward: 87.264, std reward: 1.006, kl: 16639.5
sample: 446, mc_sample: 2, mean reward: 79.947, std reward: 0.697, kl: 16639.5
sample: 447, mc_sample: 2, mean reward: 86.907, std reward: 0.114, kl: 16639.5
sample: 448, mc_sample: 2, mean reward: 82.478, std reward: 0.376, kl: 16639.5
sample: 449, mc_sample: 2, mean reward: 84.233, std reward: 1.168, kl: 16639.5
sample: 450, mc_sample: 2, mean reward: 88.45, std reward: 0.44, kl: 16639.5
sample: 451, mc_sample: 2, mean reward: 88.658, std reward: 0.13, kl: 16639.5
sample: 452, mc_sample: 2, mean reward: 88.398, std reward: 0.528, kl: 16639.5
sample: 453, mc_sample: 2, mean reward: 87.603, std reward: 0.227, kl: 16639.5
sample: 454, mc_sample: 2, mean reward: 90.235, std reward: 0.434, kl: 16639.5
sample: 455, mc_sample: 2, mean reward: 87.969, std reward: 1.165, kl: 16639.5
sample: 456, mc_sample: 2, mean reward: 89.953, std reward: 0.042, kl: 16639.5
sample: 457, mc_sample: 2, mean reward: 86.376, std reward: 0.155, kl: 16639.5
sample: 458, mc_sample: 2, mean reward: 89.312, std reward: 1.294, kl: 16639.5
sample: 459, mc_sample: 2, mean reward: 89.729, std reward: 0.213, kl: 16639.5
sample: 460, mc_sample: 2, mean reward: 88.564, std reward: 0.45, kl: 16639.5
sample: 461, mc_sample: 2, mean reward: 88.607, std reward: 0.976, kl: 16639.5
sample: 462, mc_sample: 2, mean reward: 86.608, std reward: 0.466, kl: 16639.5
sample: 463, mc_sample: 2, mean reward: 87.452, std reward: 1.821, kl: 16639.5
sample: 464, mc_sample: 2, mean reward: 86.391, std reward: 0.342, kl: 16639.5
sample: 465, mc_sample: 2, mean reward: 87.969, std reward: 3.705, kl: 16639.5
sample: 466, mc_sample: 2, mean reward: 89.482, std reward: 0.395, kl: 16639.5
sample: 467, mc_sample: 2, mean reward: 85.409, std reward: 0.181, kl: 16639.5
sample: 468, mc_sample: 2, mean reward: 90.383, std reward: 0.712, kl: 16639.5
sample: 469, mc_sample: 2, mean reward: 90.957, std reward: 1.513, kl: 16639.5
sample: 470, mc_sample: 2, mean reward: 86.287, std reward: 0.238, kl: 16639.5
sample: 471, mc_sample: 2, mean reward: 89.085, std reward: 0.005, kl: 16639.5
sample: 472, mc_sample: 2, mean reward: 87.21, std reward: 0.972, kl: 16639.5
sample: 473, mc_sample: 2, mean reward: 86.57, std reward: 1.19, kl: 16639.5
sample: 474, mc_sample: 2, mean reward: 89.038, std reward: 1.377, kl: 16639.5
sample: 475, mc_sample: 2, mean reward: 79.69, std reward: 2.392, kl: 16639.5
sample: 476, mc_sample: 2, mean reward: 78.376, std reward: 1.142, kl: 16639.5
sample: 477, mc_sample: 2, mean reward: 78.648, std reward: 0.883, kl: 16639.5
sample: 478, mc_sample: 2, mean reward: 76.617, std reward: 0.74, kl: 16639.5
sample: 479, mc_sample: 2, mean reward: 75.749, std reward: 0.027, kl: 16639.5
sample: 480, mc_sample: 2, mean reward: 79.128, std reward: 1.087, kl: 16639.5
sample: 481, mc_sample: 2, mean reward: 75.543, std reward: 0.937, kl: 16639.5
sample: 482, mc_sample: 2, mean reward: 79.854, std reward: 4.979, kl: 16639.5
sample: 483, mc_sample: 2, mean reward: 74.882, std reward: 2.875, kl: 16639.5
sample: 484, mc_sample: 2, mean reward: 79.531, std reward: 0.203, kl: 16639.5
sample: 485, mc_sample: 2, mean reward: 74.568, std reward: 1.11, kl: 16639.5
sample: 486, mc_sample: 2, mean reward: 78.257, std reward: 1.751, kl: 16639.5
sample: 487, mc_sample: 2, mean reward: 78.717, std reward: 0.516, kl: 16639.5
sample: 488, mc_sample: 2, mean reward: 80.137, std reward: 1.049, kl: 16639.5
sample: 489, mc_sample: 2, mean reward: 75.359, std reward: 0.192, kl: 16639.5
sample: 490, mc_sample: 2, mean reward: 78.448, std reward: 1.272, kl: 16639.5
sample: 491, mc_sample: 2, mean reward: 72.664, std reward: 1.409, kl: 16639.5
sample: 492, mc_sample: 2, mean reward: 69.385, std reward: 3.106, kl: 16639.5
sample: 493, mc_sample: 2, mean reward: 79.295, std reward: 0.067, kl: 16639.5
sample: 494, mc_sample: 2, mean reward: 76.77, std reward: 0.64, kl: 16639.5
sample: 495, mc_sample: 2, mean reward: 74.522, std reward: 0.437, kl: 16639.5
sample: 496, mc_sample: 2, mean reward: 78.858, std reward: 2.382, kl: 16639.5
sample: 497, mc_sample: 2, mean reward: 80.244, std reward: 3.177, kl: 16639.5
sample: 498, mc_sample: 2, mean reward: 78.592, std reward: 2.254, kl: 16639.5
sample: 499, mc_sample: 2, mean reward: 78.186, std reward: 0.652, kl: 16639.5
sample: 500, mc_sample: 2, mean reward: 77.148, std reward: 0.583, kl: 16639.5
sample: 501, mc_sample: 2, mean reward: 71.177, std reward: 0.056, kl: 16639.5
sample: 502, mc_sample: 2, mean reward: 75.664, std reward: 0.06, kl: 16639.5
sample: 503, mc_sample: 2, mean reward: 76.582, std reward: 3.336, kl: 16639.5
sample: 504, mc_sample: 2, mean reward: 77.976, std reward: 0.578, kl: 16639.5
sample: 505, mc_sample: 2, mean reward: 67.508, std reward: 1.975, kl: 16639.5
sample: 506, mc_sample: 2, mean reward: 76.492, std reward: 3.011, kl: 16639.5
sample: 507, mc_sample: 2, mean reward: 76.269, std reward: 4.952, kl: 16639.5
sample: 508, mc_sample: 2, mean reward: 73.486, std reward: 0.459, kl: 16639.5
sample: 509, mc_sample: 2, mean reward: 76.061, std reward: 0.559, kl: 16639.5
sample: 510, mc_sample: 2, mean reward: 76.879, std reward: 0.061, kl: 16639.5
sample: 511, mc_sample: 2, mean reward: 72.049, std reward: 1.032, kl: 16639.5
sample: 512, mc_sample: 2, mean reward: 79.289, std reward: 2.106, kl: 16639.5
sample: 513, mc_sample: 2, mean reward: 72.698, std reward: 1.59, kl: 16639.5
sample: 514, mc_sample: 2, mean reward: 76.6, std reward: 0.001, kl: 16639.5
sample: 515, mc_sample: 2, mean reward: 63.383, std reward: 0.567, kl: 16639.5
sample: 516, mc_sample: 2, mean reward: 77.796, std reward: 0.743, kl: 16639.5
sample: 517, mc_sample: 2, mean reward: 74.838, std reward: 2.732, kl: 16639.5
sample: 518, mc_sample: 2, mean reward: 78.382, std reward: 0.441, kl: 16639.5
sample: 519, mc_sample: 2, mean reward: 76.035, std reward: 0.208, kl: 16639.5
sample: 520, mc_sample: 2, mean reward: 76.553, std reward: 2.189, kl: 16639.5
sample: 521, mc_sample: 2, mean reward: 66.692, std reward: 1.44, kl: 16639.5
sample: 522, mc_sample: 2, mean reward: 76.152, std reward: 0.572, kl: 16639.5
sample: 523, mc_sample: 2, mean reward: 78.174, std reward: 0.462, kl: 16639.5
sample: 524, mc_sample: 2, mean reward: 74.068, std reward: 2.382, kl: 16639.5
sample: 525, mc_sample: 2, mean reward: 88.183, std reward: 0.23, kl: 16639.5
sample: 526, mc_sample: 2, mean reward: 84.51, std reward: 1.173, kl: 16639.5
sample: 527, mc_sample: 2, mean reward: 88.679, std reward: 0.393, kl: 16639.5
sample: 528, mc_sample: 2, mean reward: 83.91, std reward: 2.487, kl: 16639.5
sample: 529, mc_sample: 2, mean reward: 86.28, std reward: 1.943, kl: 16639.5
sample: 530, mc_sample: 2, mean reward: 85.841, std reward: 1.162, kl: 16639.5
sample: 531, mc_sample: 2, mean reward: 85.914, std reward: 0.294, kl: 16639.5
sample: 532, mc_sample: 2, mean reward: 84.0, std reward: 1.252, kl: 16639.5
sample: 533, mc_sample: 2, mean reward: 87.472, std reward: 0.91, kl: 16639.5
sample: 534, mc_sample: 2, mean reward: 84.883, std reward: 0.498, kl: 16639.5
sample: 535, mc_sample: 2, mean reward: 86.253, std reward: 0.882, kl: 16639.5
sample: 536, mc_sample: 2, mean reward: 89.55, std reward: 0.691, kl: 16639.5
sample: 537, mc_sample: 2, mean reward: 87.2, std reward: 0.339, kl: 16639.5
sample: 538, mc_sample: 2, mean reward: 83.053, std reward: 1.795, kl: 16639.5
sample: 539, mc_sample: 2, mean reward: 84.93, std reward: 1.675, kl: 16639.5
sample: 540, mc_sample: 2, mean reward: 86.715, std reward: 0.417, kl: 16639.5
sample: 541, mc_sample: 2, mean reward: 85.85, std reward: 2.445, kl: 16639.5
sample: 542, mc_sample: 2, mean reward: 86.139, std reward: 2.146, kl: 16639.5
sample: 543, mc_sample: 2, mean reward: 87.173, std reward: 0.098, kl: 16639.5
sample: 544, mc_sample: 2, mean reward: 84.421, std reward: 2.049, kl: 16639.5
sample: 545, mc_sample: 2, mean reward: 86.87, std reward: 0.492, kl: 16639.5
sample: 546, mc_sample: 2, mean reward: 86.49, std reward: 0.406, kl: 16639.5
sample: 547, mc_sample: 2, mean reward: 84.778, std reward: 0.751, kl: 16639.5
sample: 548, mc_sample: 2, mean reward: 85.971, std reward: 4.547, kl: 16639.5
sample: 549, mc_sample: 2, mean reward: 81.542, std reward: 1.545, kl: 16639.5
sample: 550, mc_sample: 2, mean reward: 81.897, std reward: 0.878, kl: 16639.5
sample: 551, mc_sample: 2, mean reward: 80.344, std reward: 0.197, kl: 16639.5
sample: 552, mc_sample: 2, mean reward: 82.811, std reward: 0.968, kl: 16639.5
sample: 553, mc_sample: 2, mean reward: 82.853, std reward: 2.939, kl: 16639.5
sample: 554, mc_sample: 2, mean reward: 82.937, std reward: 4.381, kl: 16639.5
sample: 555, mc_sample: 2, mean reward: 82.464, std reward: 4.452, kl: 16639.5
sample: 556, mc_sample: 2, mean reward: 83.275, std reward: 1.478, kl: 16639.5
sample: 557, mc_sample: 2, mean reward: 80.709, std reward: 4.564, kl: 16639.5
sample: 558, mc_sample: 2, mean reward: 84.769, std reward: 3.061, kl: 16639.5
sample: 559, mc_sample: 2, mean reward: 82.099, std reward: 0.864, kl: 16639.5
sample: 560, mc_sample: 2, mean reward: 79.534, std reward: 0.288, kl: 16639.5
sample: 561, mc_sample: 2, mean reward: 82.881, std reward: 3.278, kl: 16639.5
sample: 562, mc_sample: 2, mean reward: 85.069, std reward: 0.632, kl: 16639.5
sample: 563, mc_sample: 2, mean reward: 82.499, std reward: 2.297, kl: 16639.5
sample: 564, mc_sample: 2, mean reward: 87.418, std reward: 0.013, kl: 16639.5
sample: 565, mc_sample: 2, mean reward: 83.95, std reward: 0.721, kl: 16639.5
sample: 566, mc_sample: 2, mean reward: 81.867, std reward: 1.117, kl: 16639.5
sample: 567, mc_sample: 2, mean reward: 83.294, std reward: 0.37, kl: 16639.5
sample: 568, mc_sample: 2, mean reward: 81.04, std reward: 1.957, kl: 16639.5
sample: 569, mc_sample: 2, mean reward: 79.6, std reward: 1.918, kl: 16639.5
sample: 570, mc_sample: 2, mean reward: 85.652, std reward: 1.522, kl: 16639.5
sample: 571, mc_sample: 2, mean reward: 80.525, std reward: 1.146, kl: 16639.5
sample: 572, mc_sample: 2, mean reward: 82.751, std reward: 0.773, kl: 16639.5
sample: 573, mc_sample: 2, mean reward: 85.246, std reward: 0.492, kl: 16639.5
sample: 574, mc_sample: 2, mean reward: 80.627, std reward: 1.53, kl: 16639.5
sample: 575, mc_sample: 2, mean reward: 85.496, std reward: 0.423, kl: 16639.5
sample: 576, mc_sample: 2, mean reward: 80.581, std reward: 0.572, kl: 16639.5
sample: 577, mc_sample: 2, mean reward: 80.07, std reward: 0.252, kl: 16639.5
sample: 578, mc_sample: 2, mean reward: 78.654, std reward: 1.486, kl: 16639.5
sample: 579, mc_sample: 2, mean reward: 82.461, std reward: 3.63, kl: 16639.5
sample: 580, mc_sample: 2, mean reward: 83.371, std reward: 0.761, kl: 16639.5
sample: 581, mc_sample: 2, mean reward: 82.517, std reward: 1.39, kl: 16639.5
sample: 582, mc_sample: 2, mean reward: 83.224, std reward: 0.653, kl: 16639.5
sample: 583, mc_sample: 2, mean reward: 78.503, std reward: 1.233, kl: 16639.5
sample: 584, mc_sample: 2, mean reward: 83.309, std reward: 0.679, kl: 16639.5
sample: 585, mc_sample: 2, mean reward: 82.916, std reward: 0.016, kl: 16639.5
sample: 586, mc_sample: 2, mean reward: 81.251, std reward: 2.225, kl: 16639.5
sample: 587, mc_sample: 2, mean reward: 82.307, std reward: 3.617, kl: 16639.5
sample: 588, mc_sample: 2, mean reward: 85.048, std reward: 0.327, kl: 16639.5
sample: 589, mc_sample: 2, mean reward: 86.056, std reward: 0.856, kl: 16639.5
sample: 590, mc_sample: 2, mean reward: 85.622, std reward: 1.827, kl: 16639.5
sample: 591, mc_sample: 2, mean reward: 82.558, std reward: 1.654, kl: 16639.5
sample: 592, mc_sample: 2, mean reward: 83.304, std reward: 3.216, kl: 16639.5
sample: 593, mc_sample: 2, mean reward: 84.879, std reward: 0.191, kl: 16639.5
sample: 594, mc_sample: 2, mean reward: 79.453, std reward: 0.801, kl: 16639.5
sample: 595, mc_sample: 2, mean reward: 81.769, std reward: 0.523, kl: 16639.5
sample: 596, mc_sample: 2, mean reward: 83.319, std reward: 0.525, kl: 16639.5
sample: 597, mc_sample: 2, mean reward: 81.961, std reward: 2.124, kl: 16639.5
sample: 598, mc_sample: 2, mean reward: 83.276, std reward: 0.381, kl: 16639.5
sample: 599, mc_sample: 2, mean reward: 83.203, std reward: 2.56, kl: 16639.5
sample: 600, mc_sample: 2, mean reward: 85.005, std reward: 0.018, kl: 16639.5
sample: 601, mc_sample: 2, mean reward: 84.227, std reward: 1.368, kl: 16639.5
sample: 602, mc_sample: 2, mean reward: 88.222, std reward: 2.22, kl: 16639.5
sample: 603, mc_sample: 2, mean reward: 84.919, std reward: 1.882, kl: 16639.5
sample: 604, mc_sample: 2, mean reward: 85.924, std reward: 0.541, kl: 16639.5
sample: 605, mc_sample: 2, mean reward: 84.113, std reward: 0.64, kl: 16639.5
sample: 606, mc_sample: 2, mean reward: 86.451, std reward: 1.186, kl: 16639.5
sample: 607, mc_sample: 2, mean reward: 85.681, std reward: 0.422, kl: 16639.5
sample: 608, mc_sample: 2, mean reward: 85.838, std reward: 0.982, kl: 16639.5
sample: 609, mc_sample: 2, mean reward: 89.479, std reward: 1.855, kl: 16639.5
sample: 610, mc_sample: 2, mean reward: 88.5, std reward: 0.471, kl: 16639.5
sample: 611, mc_sample: 2, mean reward: 82.121, std reward: 1.853, kl: 16639.5
sample: 612, mc_sample: 2, mean reward: 85.694, std reward: 1.806, kl: 16639.5
sample: 613, mc_sample: 2, mean reward: 88.278, std reward: 0.419, kl: 16639.5
sample: 614, mc_sample: 2, mean reward: 84.897, std reward: 2.1, kl: 16639.5
sample: 615, mc_sample: 2, mean reward: 86.929, std reward: 0.654, kl: 16639.5
sample: 616, mc_sample: 2, mean reward: 85.653, std reward: 1.502, kl: 16639.5
sample: 617, mc_sample: 2, mean reward: 84.095, std reward: 0.471, kl: 16639.5
sample: 618, mc_sample: 2, mean reward: 86.44, std reward: 0.95, kl: 16639.5
sample: 619, mc_sample: 2, mean reward: 83.508, std reward: 1.763, kl: 16639.5
sample: 620, mc_sample: 2, mean reward: 86.663, std reward: 0.188, kl: 16639.5
sample: 621, mc_sample: 2, mean reward: 85.887, std reward: 1.844, kl: 16639.5
sample: 622, mc_sample: 2, mean reward: 85.311, std reward: 1.007, kl: 16639.5
sample: 623, mc_sample: 2, mean reward: 87.715, std reward: 0.254, kl: 16639.5
sample: 624, mc_sample: 2, mean reward: 84.059, std reward: 0.521, kl: 16639.5
sample: 625, mc_sample: 2, mean reward: 86.877, std reward: 0.238, kl: 16639.5
sample: 626, mc_sample: 2, mean reward: 88.347, std reward: 0.057, kl: 16639.5
sample: 627, mc_sample: 2, mean reward: 85.842, std reward: 2.061, kl: 16639.5
sample: 628, mc_sample: 2, mean reward: 88.091, std reward: 0.611, kl: 16639.5
sample: 629, mc_sample: 2, mean reward: 88.451, std reward: 1.177, kl: 16639.5
sample: 630, mc_sample: 2, mean reward: 85.227, std reward: 0.332, kl: 16639.5
sample: 631, mc_sample: 2, mean reward: 89.683, std reward: 2.123, kl: 16639.5
sample: 632, mc_sample: 2, mean reward: 85.867, std reward: 0.993, kl: 16639.5
