sample: 0, mc_sample: 2, mean reward: 24.755, std reward: 3.286, kl: 0
sample: 634, mc_sample: 2, mean reward: 86.157, std reward: 0.206, kl: 16639.5
sample: 635, mc_sample: 2, mean reward: 82.572, std reward: 2.818, kl: 16639.5
sample: 636, mc_sample: 2, mean reward: 85.882, std reward: 0.63, kl: 16639.5
sample: 637, mc_sample: 2, mean reward: 87.389, std reward: 0.301, kl: 16639.5
sample: 638, mc_sample: 2, mean reward: 86.294, std reward: 2.97, kl: 16639.5
sample: 639, mc_sample: 2, mean reward: 86.246, std reward: 0.498, kl: 16639.5
sample: 640, mc_sample: 2, mean reward: 87.094, std reward: 0.554, kl: 16639.5
sample: 641, mc_sample: 2, mean reward: 85.158, std reward: 1.425, kl: 16639.5
sample: 642, mc_sample: 2, mean reward: 84.218, std reward: 0.528, kl: 16639.5
sample: 643, mc_sample: 2, mean reward: 82.657, std reward: 4.007, kl: 16639.5
sample: 644, mc_sample: 2, mean reward: 86.124, std reward: 0.936, kl: 16639.5
sample: 645, mc_sample: 2, mean reward: 84.833, std reward: 0.032, kl: 16639.5
sample: 646, mc_sample: 2, mean reward: 85.844, std reward: 0.488, kl: 16639.5
sample: 647, mc_sample: 2, mean reward: 86.404, std reward: 3.118, kl: 16639.5
sample: 648, mc_sample: 2, mean reward: 85.773, std reward: 1.312, kl: 16639.5
sample: 649, mc_sample: 2, mean reward: 85.064, std reward: 0.971, kl: 16639.5
sample: 650, mc_sample: 2, mean reward: 76.558, std reward: 2.844, kl: 16639.5
sample: 651, mc_sample: 2, mean reward: 81.54, std reward: 0.149, kl: 16639.5
sample: 652, mc_sample: 2, mean reward: 77.086, std reward: 1.657, kl: 16639.5
sample: 653, mc_sample: 2, mean reward: 69.718, std reward: 5.385, kl: 16639.5
sample: 654, mc_sample: 2, mean reward: 69.71, std reward: 5.141, kl: 16639.5
sample: 655, mc_sample: 2, mean reward: 67.37, std reward: 2.192, kl: 16639.5
sample: 656, mc_sample: 2, mean reward: 77.426, std reward: 2.113, kl: 16639.5
sample: 657, mc_sample: 2, mean reward: 74.781, std reward: 2.339, kl: 16639.5
sample: 658, mc_sample: 2, mean reward: 76.931, std reward: 2.87, kl: 16639.5
sample: 659, mc_sample: 2, mean reward: 76.283, std reward: 0.901, kl: 16639.5
sample: 660, mc_sample: 2, mean reward: 72.968, std reward: 1.21, kl: 16639.5
sample: 661, mc_sample: 2, mean reward: 75.489, std reward: 2.23, kl: 16639.5
sample: 662, mc_sample: 2, mean reward: 78.882, std reward: 0.612, kl: 16639.5
sample: 663, mc_sample: 2, mean reward: 76.978, std reward: 0.057, kl: 16639.5
sample: 664, mc_sample: 2, mean reward: 77.613, std reward: 1.1, kl: 16639.5
sample: 665, mc_sample: 2, mean reward: 72.857, std reward: 1.142, kl: 16639.5
sample: 666, mc_sample: 2, mean reward: 75.671, std reward: 2.04, kl: 16639.5
sample: 667, mc_sample: 2, mean reward: 73.493, std reward: 1.553, kl: 16639.5
sample: 668, mc_sample: 2, mean reward: 77.771, std reward: 2.59, kl: 16639.5
sample: 669, mc_sample: 2, mean reward: 79.276, std reward: 2.636, kl: 16639.5
sample: 670, mc_sample: 2, mean reward: 73.789, std reward: 1.356, kl: 16639.5
sample: 671, mc_sample: 2, mean reward: 74.863, std reward: 1.792, kl: 16639.5
sample: 672, mc_sample: 2, mean reward: 69.046, std reward: 0.575, kl: 16639.5
sample: 673, mc_sample: 2, mean reward: 73.998, std reward: 2.711, kl: 16639.5
sample: 674, mc_sample: 2, mean reward: 76.91, std reward: 0.765, kl: 16639.5
sample: 675, mc_sample: 2, mean reward: 73.049, std reward: 3.345, kl: 16639.5
sample: 676, mc_sample: 2, mean reward: 79.303, std reward: 0.099, kl: 16639.501953125
sample: 677, mc_sample: 2, mean reward: 74.843, std reward: 1.696, kl: 16639.501953125
sample: 678, mc_sample: 2, mean reward: 77.734, std reward: 0.78, kl: 16639.501953125
sample: 679, mc_sample: 2, mean reward: 73.395, std reward: 0.327, kl: 16639.501953125
sample: 680, mc_sample: 2, mean reward: 76.114, std reward: 1.772, kl: 16639.501953125
sample: 681, mc_sample: 2, mean reward: 75.744, std reward: 0.378, kl: 16639.501953125
sample: 682, mc_sample: 2, mean reward: 67.163, std reward: 3.827, kl: 16639.501953125
sample: 683, mc_sample: 2, mean reward: 75.896, std reward: 0.214, kl: 16639.501953125
sample: 684, mc_sample: 2, mean reward: 74.644, std reward: 4.875, kl: 16639.501953125
sample: 685, mc_sample: 2, mean reward: 66.841, std reward: 1.761, kl: 16639.501953125
sample: 686, mc_sample: 2, mean reward: 76.478, std reward: 1.497, kl: 16639.501953125
sample: 687, mc_sample: 2, mean reward: 67.794, std reward: 0.155, kl: 16639.501953125
sample: 688, mc_sample: 2, mean reward: 60.156, std reward: 0.329, kl: 16639.501953125
sample: 689, mc_sample: 2, mean reward: 78.393, std reward: 2.171, kl: 16639.501953125
sample: 690, mc_sample: 2, mean reward: 73.297, std reward: 0.252, kl: 16639.501953125
sample: 691, mc_sample: 2, mean reward: 75.769, std reward: 1.393, kl: 16639.501953125
sample: 692, mc_sample: 2, mean reward: 76.332, std reward: 0.142, kl: 16639.501953125
sample: 693, mc_sample: 2, mean reward: 75.369, std reward: 0.029, kl: 16639.501953125
sample: 694, mc_sample: 2, mean reward: 73.081, std reward: 0.625, kl: 16639.501953125
sample: 695, mc_sample: 2, mean reward: 68.669, std reward: 1.02, kl: 16639.501953125
sample: 696, mc_sample: 2, mean reward: 73.936, std reward: 1.268, kl: 16639.501953125
sample: 697, mc_sample: 2, mean reward: 77.901, std reward: 1.587, kl: 16639.501953125
sample: 698, mc_sample: 2, mean reward: 78.811, std reward: 0.676, kl: 16639.501953125
sample: 699, mc_sample: 2, mean reward: 80.318, std reward: 0.449, kl: 16639.501953125
sample: 700, mc_sample: 2, mean reward: 79.816, std reward: 2.49, kl: 16639.501953125
sample: 701, mc_sample: 2, mean reward: 81.445, std reward: 1.874, kl: 16639.501953125
sample: 702, mc_sample: 2, mean reward: 86.148, std reward: 0.151, kl: 16639.501953125
sample: 703, mc_sample: 2, mean reward: 83.602, std reward: 0.51, kl: 16639.501953125
sample: 704, mc_sample: 2, mean reward: 84.458, std reward: 0.915, kl: 16639.501953125
sample: 705, mc_sample: 2, mean reward: 79.472, std reward: 0.65, kl: 16639.501953125
sample: 706, mc_sample: 2, mean reward: 83.596, std reward: 2.828, kl: 16639.501953125
sample: 707, mc_sample: 2, mean reward: 81.572, std reward: 0.079, kl: 16639.501953125
sample: 708, mc_sample: 2, mean reward: 81.681, std reward: 0.81, kl: 16639.501953125
sample: 709, mc_sample: 2, mean reward: 81.046, std reward: 3.649, kl: 16639.501953125
sample: 710, mc_sample: 2, mean reward: 83.202, std reward: 1.567, kl: 16639.501953125
sample: 711, mc_sample: 2, mean reward: 81.628, std reward: 0.123, kl: 16639.501953125
sample: 712, mc_sample: 2, mean reward: 78.319, std reward: 3.049, kl: 16639.501953125
sample: 713, mc_sample: 2, mean reward: 80.775, std reward: 1.342, kl: 16639.501953125
sample: 714, mc_sample: 2, mean reward: 84.003, std reward: 0.729, kl: 16639.501953125
sample: 715, mc_sample: 2, mean reward: 83.853, std reward: 2.179, kl: 16639.501953125
sample: 716, mc_sample: 2, mean reward: 83.452, std reward: 0.406, kl: 16639.501953125
sample: 717, mc_sample: 2, mean reward: 80.785, std reward: 0.343, kl: 16639.501953125
sample: 718, mc_sample: 2, mean reward: 84.371, std reward: 1.322, kl: 16639.501953125
sample: 719, mc_sample: 2, mean reward: 85.826, std reward: 0.764, kl: 16639.501953125
sample: 720, mc_sample: 2, mean reward: 84.057, std reward: 0.23, kl: 16639.501953125
sample: 721, mc_sample: 2, mean reward: 83.552, std reward: 1.548, kl: 16639.501953125
sample: 722, mc_sample: 2, mean reward: 83.892, std reward: 2.197, kl: 16639.501953125
sample: 723, mc_sample: 2, mean reward: 81.733, std reward: 3.233, kl: 16639.501953125
sample: 724, mc_sample: 2, mean reward: 82.851, std reward: 0.474, kl: 16639.501953125
sample: 725, mc_sample: 2, mean reward: 80.922, std reward: 0.649, kl: 16639.501953125
sample: 726, mc_sample: 2, mean reward: 82.94, std reward: 0.603, kl: 16639.5
sample: 727, mc_sample: 2, mean reward: 81.741, std reward: 1.024, kl: 16639.5
sample: 728, mc_sample: 2, mean reward: 83.087, std reward: 2.576, kl: 16639.5
sample: 729, mc_sample: 2, mean reward: 82.595, std reward: 1.343, kl: 16639.5
sample: 730, mc_sample: 2, mean reward: 86.04, std reward: 0.402, kl: 16639.5
sample: 731, mc_sample: 2, mean reward: 82.056, std reward: 0.865, kl: 16639.5
sample: 732, mc_sample: 2, mean reward: 87.59, std reward: 3.39, kl: 16639.5
sample: 733, mc_sample: 2, mean reward: 80.984, std reward: 3.316, kl: 16639.5
sample: 734, mc_sample: 2, mean reward: 83.479, std reward: 1.16, kl: 16639.5
sample: 735, mc_sample: 2, mean reward: 80.477, std reward: 2.57, kl: 16639.5
sample: 736, mc_sample: 2, mean reward: 82.997, std reward: 0.134, kl: 16639.5
sample: 737, mc_sample: 2, mean reward: 81.821, std reward: 0.248, kl: 16639.5
sample: 738, mc_sample: 2, mean reward: 83.178, std reward: 2.319, kl: 16639.5
sample: 739, mc_sample: 2, mean reward: 83.863, std reward: 1.781, kl: 16639.5
sample: 740, mc_sample: 2, mean reward: 82.739, std reward: 0.019, kl: 16639.5
sample: 741, mc_sample: 2, mean reward: 81.217, std reward: 2.963, kl: 16639.5
sample: 742, mc_sample: 2, mean reward: 82.87, std reward: 2.031, kl: 16639.5
sample: 743, mc_sample: 2, mean reward: 88.466, std reward: 2.667, kl: 16639.5
sample: 744, mc_sample: 2, mean reward: 81.446, std reward: 1.029, kl: 16639.5
sample: 745, mc_sample: 2, mean reward: 84.333, std reward: 1.268, kl: 16639.5
sample: 746, mc_sample: 2, mean reward: 79.289, std reward: 0.396, kl: 16639.5
sample: 747, mc_sample: 2, mean reward: 83.658, std reward: 1.484, kl: 16639.5
sample: 748, mc_sample: 2, mean reward: 81.969, std reward: 0.421, kl: 16639.5
sample: 749, mc_sample: 2, mean reward: 79.327, std reward: 1.236, kl: 16639.5
sample: 750, mc_sample: 2, mean reward: 88.361, std reward: 0.295, kl: 16639.5
sample: 751, mc_sample: 2, mean reward: 83.873, std reward: 1.073, kl: 16639.5
sample: 752, mc_sample: 2, mean reward: 83.035, std reward: 1.3, kl: 16639.5
sample: 753, mc_sample: 2, mean reward: 84.883, std reward: 0.934, kl: 16639.5
sample: 754, mc_sample: 2, mean reward: 87.167, std reward: 1.105, kl: 16639.5
sample: 755, mc_sample: 2, mean reward: 82.598, std reward: 1.73, kl: 16639.5
sample: 756, mc_sample: 2, mean reward: 90.441, std reward: 0.179, kl: 16639.5
sample: 757, mc_sample: 2, mean reward: 85.229, std reward: 1.197, kl: 16639.5
sample: 758, mc_sample: 2, mean reward: 85.524, std reward: 0.493, kl: 16639.5
sample: 759, mc_sample: 2, mean reward: 86.306, std reward: 1.751, kl: 16639.5
sample: 760, mc_sample: 2, mean reward: 82.319, std reward: 0.392, kl: 16639.5
sample: 761, mc_sample: 2, mean reward: 85.497, std reward: 1.739, kl: 16639.5
sample: 762, mc_sample: 2, mean reward: 86.846, std reward: 1.719, kl: 16639.5
sample: 763, mc_sample: 2, mean reward: 83.935, std reward: 1.414, kl: 16639.5
sample: 764, mc_sample: 2, mean reward: 84.132, std reward: 0.432, kl: 16639.5
sample: 765, mc_sample: 2, mean reward: 82.844, std reward: 0.256, kl: 16639.5
sample: 766, mc_sample: 2, mean reward: 84.902, std reward: 1.475, kl: 16639.5
sample: 767, mc_sample: 2, mean reward: 84.339, std reward: 3.6, kl: 16639.5
sample: 768, mc_sample: 2, mean reward: 84.626, std reward: 0.462, kl: 16639.5
sample: 769, mc_sample: 2, mean reward: 86.164, std reward: 2.108, kl: 16639.5
sample: 770, mc_sample: 2, mean reward: 81.931, std reward: 0.405, kl: 16639.5
sample: 771, mc_sample: 2, mean reward: 86.059, std reward: 1.012, kl: 16639.5
sample: 772, mc_sample: 2, mean reward: 85.883, std reward: 1.292, kl: 16639.5
sample: 773, mc_sample: 2, mean reward: 82.862, std reward: 0.171, kl: 16639.5
sample: 774, mc_sample: 2, mean reward: 85.62, std reward: 2.366, kl: 16639.5
sample: 775, mc_sample: 2, mean reward: 81.329, std reward: 0.772, kl: 16639.5
sample: 776, mc_sample: 2, mean reward: 81.462, std reward: 1.489, kl: 16639.5
sample: 777, mc_sample: 2, mean reward: 80.513, std reward: 0.097, kl: 16639.5
sample: 778, mc_sample: 2, mean reward: 83.676, std reward: 0.013, kl: 16639.5
sample: 779, mc_sample: 2, mean reward: 79.606, std reward: 1.931, kl: 16639.5
sample: 780, mc_sample: 2, mean reward: 85.802, std reward: 0.191, kl: 16639.5
sample: 781, mc_sample: 2, mean reward: 79.249, std reward: 0.749, kl: 16639.5
sample: 782, mc_sample: 2, mean reward: 82.571, std reward: 1.3, kl: 16639.5
sample: 783, mc_sample: 2, mean reward: 81.346, std reward: 0.455, kl: 16639.5
sample: 784, mc_sample: 2, mean reward: 77.977, std reward: 4.761, kl: 16639.5
sample: 785, mc_sample: 2, mean reward: 81.73, std reward: 1.792, kl: 16639.5
sample: 786, mc_sample: 2, mean reward: 83.551, std reward: 0.066, kl: 16639.5
sample: 787, mc_sample: 2, mean reward: 83.881, std reward: 0.452, kl: 16639.5
sample: 788, mc_sample: 2, mean reward: 83.197, std reward: 2.157, kl: 16639.5
sample: 789, mc_sample: 2, mean reward: 84.217, std reward: 0.847, kl: 16639.5
sample: 790, mc_sample: 2, mean reward: 81.896, std reward: 0.415, kl: 16639.5
sample: 791, mc_sample: 2, mean reward: 83.791, std reward: 1.341, kl: 16639.5
sample: 792, mc_sample: 2, mean reward: 82.054, std reward: 3.726, kl: 16639.5
sample: 793, mc_sample: 2, mean reward: 84.107, std reward: 0.538, kl: 16639.5
sample: 794, mc_sample: 2, mean reward: 83.096, std reward: 1.143, kl: 16639.5
sample: 795, mc_sample: 2, mean reward: 84.759, std reward: 2.917, kl: 16639.5
sample: 796, mc_sample: 2, mean reward: 83.435, std reward: 0.267, kl: 16639.5
sample: 797, mc_sample: 2, mean reward: 79.272, std reward: 0.251, kl: 16639.5
sample: 798, mc_sample: 2, mean reward: 84.615, std reward: 4.831, kl: 16639.5
sample: 799, mc_sample: 2, mean reward: 79.581, std reward: 0.433, kl: 16639.5
sample: 800, mc_sample: 2, mean reward: 85.964, std reward: 0.803, kl: 16639.5
sample: 801, mc_sample: 2, mean reward: 86.601, std reward: 0.636, kl: 16639.5
sample: 802, mc_sample: 2, mean reward: 85.783, std reward: 0.492, kl: 16639.5
sample: 803, mc_sample: 2, mean reward: 86.412, std reward: 0.736, kl: 16639.5
sample: 804, mc_sample: 2, mean reward: 84.679, std reward: 1.497, kl: 16639.5
sample: 805, mc_sample: 2, mean reward: 86.07, std reward: 0.322, kl: 16639.5
sample: 806, mc_sample: 2, mean reward: 86.362, std reward: 3.538, kl: 16639.5
sample: 807, mc_sample: 2, mean reward: 82.625, std reward: 0.147, kl: 16639.5
sample: 808, mc_sample: 2, mean reward: 83.859, std reward: 1.276, kl: 16639.5
sample: 809, mc_sample: 2, mean reward: 86.119, std reward: 0.689, kl: 16639.5
sample: 810, mc_sample: 2, mean reward: 85.274, std reward: 2.549, kl: 16639.5
sample: 811, mc_sample: 2, mean reward: 85.438, std reward: 1.125, kl: 16639.5
sample: 812, mc_sample: 2, mean reward: 86.17, std reward: 0.58, kl: 16639.5
sample: 813, mc_sample: 2, mean reward: 82.119, std reward: 0.573, kl: 16639.5
sample: 814, mc_sample: 2, mean reward: 83.324, std reward: 1.759, kl: 16639.5
sample: 815, mc_sample: 2, mean reward: 85.05, std reward: 0.012, kl: 16639.5
sample: 816, mc_sample: 2, mean reward: 84.459, std reward: 0.56, kl: 16639.5
sample: 817, mc_sample: 2, mean reward: 84.127, std reward: 1.009, kl: 16639.5
sample: 818, mc_sample: 2, mean reward: 84.273, std reward: 0.435, kl: 16639.5
sample: 819, mc_sample: 2, mean reward: 85.323, std reward: 0.998, kl: 16639.5
sample: 820, mc_sample: 2, mean reward: 82.683, std reward: 0.672, kl: 16639.5
sample: 821, mc_sample: 2, mean reward: 84.278, std reward: 2.67, kl: 16639.5
sample: 822, mc_sample: 2, mean reward: 83.274, std reward: 2.671, kl: 16639.5
sample: 823, mc_sample: 2, mean reward: 82.007, std reward: 3.023, kl: 16639.5
sample: 824, mc_sample: 2, mean reward: 85.229, std reward: 1.117, kl: 16639.5
sample: 825, mc_sample: 2, mean reward: 80.641, std reward: 0.359, kl: 16639.5
sample: 826, mc_sample: 2, mean reward: 80.655, std reward: 1.944, kl: 16639.5
sample: 827, mc_sample: 2, mean reward: 81.923, std reward: 0.221, kl: 16639.5
sample: 828, mc_sample: 2, mean reward: 80.001, std reward: 0.142, kl: 16639.5
sample: 829, mc_sample: 2, mean reward: 78.738, std reward: 0.818, kl: 16639.5
sample: 830, mc_sample: 2, mean reward: 81.729, std reward: 0.732, kl: 16639.5
sample: 831, mc_sample: 2, mean reward: 82.361, std reward: 2.331, kl: 16639.5
sample: 832, mc_sample: 2, mean reward: 82.608, std reward: 0.431, kl: 16639.5
sample: 833, mc_sample: 2, mean reward: 79.062, std reward: 1.126, kl: 16639.5
sample: 834, mc_sample: 2, mean reward: 75.324, std reward: 0.46, kl: 16639.5
sample: 835, mc_sample: 2, mean reward: 78.021, std reward: 2.231, kl: 16639.5
sample: 836, mc_sample: 2, mean reward: 74.191, std reward: 2.317, kl: 16639.5
sample: 837, mc_sample: 2, mean reward: 84.163, std reward: 0.044, kl: 16639.5
sample: 838, mc_sample: 2, mean reward: 79.253, std reward: 0.899, kl: 16639.5
sample: 839, mc_sample: 2, mean reward: 78.515, std reward: 0.805, kl: 16639.5
sample: 840, mc_sample: 2, mean reward: 78.686, std reward: 0.296, kl: 16639.5
sample: 841, mc_sample: 2, mean reward: 82.109, std reward: 0.106, kl: 16639.5
sample: 842, mc_sample: 2, mean reward: 80.081, std reward: 2.903, kl: 16639.5
sample: 843, mc_sample: 2, mean reward: 79.325, std reward: 1.648, kl: 16639.5
sample: 844, mc_sample: 2, mean reward: 83.29, std reward: 0.559, kl: 16639.5
sample: 845, mc_sample: 2, mean reward: 79.563, std reward: 2.8, kl: 16639.5
sample: 846, mc_sample: 2, mean reward: 80.925, std reward: 2.033, kl: 16639.5
sample: 847, mc_sample: 2, mean reward: 78.653, std reward: 2.293, kl: 16639.5
sample: 848, mc_sample: 2, mean reward: 80.86, std reward: 0.876, kl: 16639.5
sample: 849, mc_sample: 2, mean reward: 79.943, std reward: 2.672, kl: 16639.5
sample: 850, mc_sample: 2, mean reward: 84.633, std reward: 1.65, kl: 16639.5
sample: 851, mc_sample: 2, mean reward: 82.586, std reward: 3.449, kl: 16639.5
sample: 852, mc_sample: 2, mean reward: 82.633, std reward: 1.131, kl: 16639.5
sample: 853, mc_sample: 2, mean reward: 75.845, std reward: 4.445, kl: 16639.5
sample: 854, mc_sample: 2, mean reward: 80.506, std reward: 0.607, kl: 16639.5
sample: 855, mc_sample: 2, mean reward: 81.922, std reward: 1.745, kl: 16639.5
sample: 856, mc_sample: 2, mean reward: 80.712, std reward: 6.645, kl: 16639.5
sample: 857, mc_sample: 2, mean reward: 81.793, std reward: 2.389, kl: 16639.5
sample: 858, mc_sample: 2, mean reward: 82.728, std reward: 2.862, kl: 16639.5
sample: 859, mc_sample: 2, mean reward: 78.272, std reward: 1.556, kl: 16639.5
sample: 860, mc_sample: 2, mean reward: 81.783, std reward: 0.509, kl: 16639.5
sample: 861, mc_sample: 2, mean reward: 82.841, std reward: 3.455, kl: 16639.5
sample: 862, mc_sample: 2, mean reward: 82.587, std reward: 0.344, kl: 16639.5
sample: 863, mc_sample: 2, mean reward: 84.035, std reward: 4.893, kl: 16639.5
sample: 864, mc_sample: 2, mean reward: 82.069, std reward: 0.341, kl: 16639.5
sample: 865, mc_sample: 2, mean reward: 84.509, std reward: 0.145, kl: 16639.5
sample: 866, mc_sample: 2, mean reward: 82.021, std reward: 2.402, kl: 16639.5
sample: 867, mc_sample: 2, mean reward: 84.143, std reward: 0.429, kl: 16639.5
sample: 868, mc_sample: 2, mean reward: 84.426, std reward: 1.614, kl: 16639.5
sample: 869, mc_sample: 2, mean reward: 73.098, std reward: 2.894, kl: 16639.5
sample: 870, mc_sample: 2, mean reward: 86.348, std reward: 2.932, kl: 16639.5
sample: 871, mc_sample: 2, mean reward: 78.565, std reward: 0.633, kl: 16639.5
sample: 872, mc_sample: 2, mean reward: 81.737, std reward: 0.612, kl: 16639.5
sample: 873, mc_sample: 2, mean reward: 83.485, std reward: 1.393, kl: 16639.5
sample: 874, mc_sample: 2, mean reward: 78.738, std reward: 5.716, kl: 16639.5
sample: 875, mc_sample: 2, mean reward: 81.543, std reward: 0.261, kl: 16639.5
sample: 876, mc_sample: 2, mean reward: 79.186, std reward: 0.894, kl: 16639.498046875
sample: 877, mc_sample: 2, mean reward: 82.689, std reward: 0.579, kl: 16639.498046875
sample: 878, mc_sample: 2, mean reward: 80.831, std reward: 2.774, kl: 16639.498046875
sample: 879, mc_sample: 2, mean reward: 82.049, std reward: 1.956, kl: 16639.498046875
sample: 880, mc_sample: 2, mean reward: 82.792, std reward: 0.39, kl: 16639.498046875
sample: 881, mc_sample: 2, mean reward: 71.516, std reward: 0.245, kl: 16639.498046875
sample: 882, mc_sample: 2, mean reward: 81.546, std reward: 0.432, kl: 16639.498046875
sample: 883, mc_sample: 2, mean reward: 81.419, std reward: 0.845, kl: 16639.498046875
sample: 884, mc_sample: 2, mean reward: 80.092, std reward: 2.939, kl: 16639.498046875
sample: 885, mc_sample: 2, mean reward: 85.982, std reward: 1.121, kl: 16639.498046875
sample: 886, mc_sample: 2, mean reward: 80.136, std reward: 0.847, kl: 16639.498046875
sample: 887, mc_sample: 2, mean reward: 81.548, std reward: 1.461, kl: 16639.498046875
sample: 888, mc_sample: 2, mean reward: 83.705, std reward: 2.695, kl: 16639.498046875
sample: 889, mc_sample: 2, mean reward: 81.209, std reward: 2.549, kl: 16639.498046875
sample: 890, mc_sample: 2, mean reward: 84.407, std reward: 0.837, kl: 16639.498046875
sample: 891, mc_sample: 2, mean reward: 80.22, std reward: 0.367, kl: 16639.498046875
sample: 892, mc_sample: 2, mean reward: 83.712, std reward: 0.043, kl: 16639.498046875
sample: 893, mc_sample: 2, mean reward: 77.921, std reward: 0.563, kl: 16639.498046875
sample: 894, mc_sample: 2, mean reward: 82.996, std reward: 1.448, kl: 16639.498046875
sample: 895, mc_sample: 2, mean reward: 81.539, std reward: 1.187, kl: 16639.498046875
sample: 896, mc_sample: 2, mean reward: 82.345, std reward: 1.11, kl: 16639.498046875
sample: 897, mc_sample: 2, mean reward: 82.341, std reward: 2.59, kl: 16639.498046875
sample: 898, mc_sample: 2, mean reward: 81.312, std reward: 1.276, kl: 16639.498046875
sample: 899, mc_sample: 2, mean reward: 82.048, std reward: 2.027, kl: 16639.498046875
sample: 900, mc_sample: 2, mean reward: 78.579, std reward: 1.21, kl: 16639.498046875
sample: 901, mc_sample: 2, mean reward: 78.43, std reward: 1.177, kl: 16639.498046875
sample: 902, mc_sample: 2, mean reward: 80.023, std reward: 0.596, kl: 16639.498046875
sample: 903, mc_sample: 2, mean reward: 73.105, std reward: 2.241, kl: 16639.498046875
sample: 904, mc_sample: 2, mean reward: 79.362, std reward: 1.854, kl: 16639.498046875
sample: 905, mc_sample: 2, mean reward: 80.391, std reward: 0.666, kl: 16639.498046875
sample: 906, mc_sample: 2, mean reward: 79.662, std reward: 0.659, kl: 16639.498046875
sample: 907, mc_sample: 2, mean reward: 73.113, std reward: 3.679, kl: 16639.498046875
sample: 908, mc_sample: 2, mean reward: 82.807, std reward: 0.301, kl: 16639.498046875
sample: 909, mc_sample: 2, mean reward: 83.34, std reward: 3.294, kl: 16639.498046875
sample: 910, mc_sample: 2, mean reward: 78.627, std reward: 0.421, kl: 16639.498046875
sample: 911, mc_sample: 2, mean reward: 69.869, std reward: 0.814, kl: 16639.498046875
sample: 912, mc_sample: 2, mean reward: 80.685, std reward: 1.469, kl: 16639.498046875
sample: 913, mc_sample: 2, mean reward: 79.257, std reward: 0.163, kl: 16639.498046875
sample: 914, mc_sample: 2, mean reward: 72.254, std reward: 0.107, kl: 16639.498046875
sample: 915, mc_sample: 2, mean reward: 70.506, std reward: 2.642, kl: 16639.498046875
sample: 916, mc_sample: 2, mean reward: 77.912, std reward: 0.071, kl: 16639.498046875
sample: 917, mc_sample: 2, mean reward: 81.71, std reward: 0.8, kl: 16639.498046875
sample: 918, mc_sample: 2, mean reward: 83.401, std reward: 0.509, kl: 16639.498046875
sample: 919, mc_sample: 2, mean reward: 79.721, std reward: 2.303, kl: 16639.498046875
sample: 920, mc_sample: 2, mean reward: 80.803, std reward: 0.178, kl: 16639.498046875
sample: 921, mc_sample: 2, mean reward: 79.087, std reward: 0.5, kl: 16639.498046875
sample: 922, mc_sample: 2, mean reward: 78.678, std reward: 4.233, kl: 16639.498046875
sample: 923, mc_sample: 2, mean reward: 77.768, std reward: 1.058, kl: 16639.498046875
sample: 924, mc_sample: 2, mean reward: 81.591, std reward: 0.126, kl: 16639.498046875
sample: 925, mc_sample: 2, mean reward: 77.898, std reward: 2.021, kl: 16639.498046875
sample: 926, mc_sample: 2, mean reward: 84.447, std reward: 1.122, kl: 16639.5
sample: 927, mc_sample: 2, mean reward: 78.905, std reward: 2.712, kl: 16639.5
sample: 928, mc_sample: 2, mean reward: 82.362, std reward: 3.242, kl: 16639.5
sample: 929, mc_sample: 2, mean reward: 78.725, std reward: 1.591, kl: 16639.5
sample: 930, mc_sample: 2, mean reward: 79.567, std reward: 0.507, kl: 16639.5
sample: 931, mc_sample: 2, mean reward: 83.412, std reward: 1.675, kl: 16639.5
sample: 932, mc_sample: 2, mean reward: 82.361, std reward: 2.725, kl: 16639.5
sample: 933, mc_sample: 2, mean reward: 78.428, std reward: 0.653, kl: 16639.5
sample: 934, mc_sample: 2, mean reward: 80.451, std reward: 0.206, kl: 16639.5
sample: 935, mc_sample: 2, mean reward: 77.018, std reward: 1.791, kl: 16639.5
sample: 936, mc_sample: 2, mean reward: 81.977, std reward: 1.479, kl: 16639.5
sample: 937, mc_sample: 2, mean reward: 79.006, std reward: 1.991, kl: 16639.5
sample: 938, mc_sample: 2, mean reward: 81.026, std reward: 2.064, kl: 16639.5
sample: 939, mc_sample: 2, mean reward: 84.941, std reward: 1.089, kl: 16639.5
sample: 940, mc_sample: 2, mean reward: 79.302, std reward: 0.063, kl: 16639.5
sample: 941, mc_sample: 2, mean reward: 82.615, std reward: 1.088, kl: 16639.5
sample: 942, mc_sample: 2, mean reward: 78.338, std reward: 0.335, kl: 16639.5
sample: 943, mc_sample: 2, mean reward: 77.439, std reward: 1.476, kl: 16639.5
sample: 944, mc_sample: 2, mean reward: 74.619, std reward: 1.642, kl: 16639.5
sample: 945, mc_sample: 2, mean reward: 81.667, std reward: 1.943, kl: 16639.5
sample: 946, mc_sample: 2, mean reward: 78.084, std reward: 0.945, kl: 16639.5
sample: 947, mc_sample: 2, mean reward: 84.378, std reward: 0.965, kl: 16639.5
sample: 948, mc_sample: 2, mean reward: 79.969, std reward: 1.15, kl: 16639.5
sample: 949, mc_sample: 2, mean reward: 78.487, std reward: 1.233, kl: 16639.5
sample: 950, mc_sample: 2, mean reward: 83.731, std reward: 0.793, kl: 16639.5
sample: 951, mc_sample: 2, mean reward: 82.351, std reward: 2.28, kl: 16639.5
sample: 952, mc_sample: 2, mean reward: 88.594, std reward: 0.432, kl: 16639.5
sample: 953, mc_sample: 2, mean reward: 83.362, std reward: 0.725, kl: 16639.5
