sample: 0, mc_sample: 2, mean reward: 29.79, std reward: 2.151, kl: 0
sample: 324, mc_sample: 2, mean reward: 82.099, std reward: 0.101, kl: 16639.5
sample: 325, mc_sample: 2, mean reward: 73.493, std reward: 2.08, kl: 16639.5
sample: 326, mc_sample: 2, mean reward: 80.145, std reward: 0.195, kl: 16639.5
sample: 327, mc_sample: 2, mean reward: 69.348, std reward: 0.53, kl: 16639.5
sample: 328, mc_sample: 2, mean reward: 82.792, std reward: 3.751, kl: 16639.5
sample: 329, mc_sample: 2, mean reward: 61.823, std reward: 0.268, kl: 16639.5
sample: 330, mc_sample: 2, mean reward: 79.125, std reward: 2.134, kl: 16639.5
sample: 331, mc_sample: 2, mean reward: 82.808, std reward: 1.861, kl: 16639.5
sample: 332, mc_sample: 2, mean reward: 82.042, std reward: 0.016, kl: 16639.5
sample: 333, mc_sample: 2, mean reward: 68.879, std reward: 1.138, kl: 16639.5
sample: 334, mc_sample: 2, mean reward: 80.231, std reward: 4.398, kl: 16639.5
sample: 335, mc_sample: 2, mean reward: 77.51, std reward: 1.839, kl: 16639.5
sample: 336, mc_sample: 2, mean reward: 80.758, std reward: 1.825, kl: 16639.5
sample: 337, mc_sample: 2, mean reward: 77.586, std reward: 2.187, kl: 16639.5
sample: 338, mc_sample: 2, mean reward: 83.49, std reward: 1.666, kl: 16639.5
sample: 339, mc_sample: 2, mean reward: 77.827, std reward: 2.799, kl: 16639.5
sample: 340, mc_sample: 2, mean reward: 83.84, std reward: 2.432, kl: 16639.5
sample: 341, mc_sample: 2, mean reward: 82.147, std reward: 1.913, kl: 16639.5
sample: 342, mc_sample: 2, mean reward: 78.541, std reward: 3.34, kl: 16639.5
sample: 343, mc_sample: 2, mean reward: 78.523, std reward: 0.513, kl: 16639.5
sample: 344, mc_sample: 2, mean reward: 79.11, std reward: 3.642, kl: 16639.5
sample: 345, mc_sample: 2, mean reward: 80.283, std reward: 0.643, kl: 16639.5
sample: 346, mc_sample: 2, mean reward: 78.228, std reward: 3.463, kl: 16639.5
sample: 347, mc_sample: 2, mean reward: 71.419, std reward: 0.775, kl: 16639.5
sample: 348, mc_sample: 2, mean reward: 76.408, std reward: 0.627, kl: 16639.5
sample: 349, mc_sample: 2, mean reward: 81.803, std reward: 1.324, kl: 16639.5
sample: 350, mc_sample: 2, mean reward: 75.098, std reward: 0.192, kl: 16639.5
sample: 351, mc_sample: 2, mean reward: 80.135, std reward: 0.057, kl: 16639.5
sample: 352, mc_sample: 2, mean reward: 78.741, std reward: 1.328, kl: 16639.5
sample: 353, mc_sample: 2, mean reward: 77.234, std reward: 1.555, kl: 16639.5
sample: 354, mc_sample: 2, mean reward: 75.002, std reward: 3.625, kl: 16639.5
sample: 355, mc_sample: 2, mean reward: 63.047, std reward: 2.407, kl: 16639.5
sample: 356, mc_sample: 2, mean reward: 58.616, std reward: 5.801, kl: 16639.5
sample: 357, mc_sample: 2, mean reward: 70.564, std reward: 0.884, kl: 16639.5
sample: 358, mc_sample: 2, mean reward: 71.785, std reward: 2.396, kl: 16639.5
sample: 359, mc_sample: 2, mean reward: 79.725, std reward: 0.003, kl: 16639.5
sample: 360, mc_sample: 2, mean reward: 75.383, std reward: 2.224, kl: 16639.5
sample: 361, mc_sample: 2, mean reward: 66.404, std reward: 1.115, kl: 16639.5
sample: 362, mc_sample: 2, mean reward: 74.5, std reward: 1.227, kl: 16639.5
sample: 363, mc_sample: 2, mean reward: 71.213, std reward: 1.312, kl: 16639.5
sample: 364, mc_sample: 2, mean reward: 80.347, std reward: 3.834, kl: 16639.5
sample: 365, mc_sample: 2, mean reward: 65.538, std reward: 0.865, kl: 16639.5
sample: 366, mc_sample: 2, mean reward: 65.148, std reward: 3.594, kl: 16639.5
sample: 367, mc_sample: 2, mean reward: 68.439, std reward: 2.406, kl: 16639.5
sample: 368, mc_sample: 2, mean reward: 74.732, std reward: 0.085, kl: 16639.5
sample: 369, mc_sample: 2, mean reward: 56.391, std reward: 2.247, kl: 16639.5
sample: 370, mc_sample: 2, mean reward: 65.607, std reward: 2.451, kl: 16639.5
sample: 371, mc_sample: 2, mean reward: 73.11, std reward: 0.926, kl: 16639.5
sample: 372, mc_sample: 2, mean reward: 59.582, std reward: 5.298, kl: 16639.5
sample: 373, mc_sample: 2, mean reward: 77.802, std reward: 0.192, kl: 16639.5
sample: 374, mc_sample: 2, mean reward: 79.196, std reward: 2.76, kl: 16639.5
sample: 375, mc_sample: 2, mean reward: 86.542, std reward: 1.745, kl: 16639.5
sample: 376, mc_sample: 2, mean reward: 83.271, std reward: 0.598, kl: 16639.5
sample: 377, mc_sample: 2, mean reward: 85.487, std reward: 1.108, kl: 16639.5
sample: 378, mc_sample: 2, mean reward: 82.523, std reward: 0.963, kl: 16639.5
sample: 379, mc_sample: 2, mean reward: 89.204, std reward: 1.469, kl: 16639.5
sample: 380, mc_sample: 2, mean reward: 84.22, std reward: 0.217, kl: 16639.5
sample: 381, mc_sample: 2, mean reward: 88.05, std reward: 1.918, kl: 16639.5
sample: 382, mc_sample: 2, mean reward: 89.034, std reward: 1.46, kl: 16639.5
sample: 383, mc_sample: 2, mean reward: 85.458, std reward: 1.342, kl: 16639.5
sample: 384, mc_sample: 2, mean reward: 88.011, std reward: 0.611, kl: 16639.5
sample: 385, mc_sample: 2, mean reward: 84.469, std reward: 0.604, kl: 16639.5
sample: 386, mc_sample: 2, mean reward: 87.973, std reward: 0.866, kl: 16639.5
sample: 387, mc_sample: 2, mean reward: 85.614, std reward: 1.251, kl: 16639.5
sample: 388, mc_sample: 2, mean reward: 82.526, std reward: 0.82, kl: 16639.5
sample: 389, mc_sample: 2, mean reward: 88.66, std reward: 1.843, kl: 16639.5
sample: 390, mc_sample: 2, mean reward: 83.753, std reward: 3.632, kl: 16639.5
sample: 391, mc_sample: 2, mean reward: 88.41, std reward: 1.911, kl: 16639.5
sample: 392, mc_sample: 2, mean reward: 86.365, std reward: 1.108, kl: 16639.5
sample: 393, mc_sample: 2, mean reward: 81.738, std reward: 0.483, kl: 16639.5
sample: 394, mc_sample: 2, mean reward: 86.045, std reward: 1.023, kl: 16639.5
sample: 395, mc_sample: 2, mean reward: 89.17, std reward: 1.759, kl: 16639.5
sample: 396, mc_sample: 2, mean reward: 85.97, std reward: 2.293, kl: 16639.5
sample: 397, mc_sample: 2, mean reward: 83.299, std reward: 1.841, kl: 16639.5
sample: 398, mc_sample: 2, mean reward: 87.224, std reward: 2.735, kl: 16639.5
sample: 399, mc_sample: 2, mean reward: 84.3, std reward: 0.753, kl: 16639.5
sample: 400, mc_sample: 2, mean reward: 72.68, std reward: 0.092, kl: 16639.5
sample: 401, mc_sample: 2, mean reward: 76.716, std reward: 1.177, kl: 16639.5
sample: 402, mc_sample: 2, mean reward: 75.208, std reward: 2.308, kl: 16639.5
sample: 403, mc_sample: 2, mean reward: 77.923, std reward: 1.325, kl: 16639.5
sample: 404, mc_sample: 2, mean reward: 72.06, std reward: 0.442, kl: 16639.5
sample: 405, mc_sample: 2, mean reward: 77.4, std reward: 0.485, kl: 16639.5
sample: 406, mc_sample: 2, mean reward: 75.301, std reward: 0.445, kl: 16639.5
sample: 407, mc_sample: 2, mean reward: 78.01, std reward: 0.864, kl: 16639.5
sample: 408, mc_sample: 2, mean reward: 78.646, std reward: 0.037, kl: 16639.5
sample: 409, mc_sample: 2, mean reward: 69.679, std reward: 1.489, kl: 16639.5
sample: 410, mc_sample: 2, mean reward: 78.135, std reward: 0.495, kl: 16639.5
sample: 411, mc_sample: 2, mean reward: 80.987, std reward: 1.104, kl: 16639.5
sample: 412, mc_sample: 2, mean reward: 74.854, std reward: 0.971, kl: 16639.5
sample: 413, mc_sample: 2, mean reward: 74.779, std reward: 1.197, kl: 16639.5
sample: 414, mc_sample: 2, mean reward: 76.534, std reward: 1.463, kl: 16639.5
sample: 415, mc_sample: 2, mean reward: 80.621, std reward: 2.413, kl: 16639.5
sample: 416, mc_sample: 2, mean reward: 79.228, std reward: 2.236, kl: 16639.5
sample: 417, mc_sample: 2, mean reward: 78.13, std reward: 0.592, kl: 16639.5
sample: 418, mc_sample: 2, mean reward: 76.452, std reward: 1.121, kl: 16639.5
sample: 419, mc_sample: 2, mean reward: 73.576, std reward: 2.894, kl: 16639.5
sample: 420, mc_sample: 2, mean reward: 78.41, std reward: 2.369, kl: 16639.5
sample: 421, mc_sample: 2, mean reward: 74.277, std reward: 3.788, kl: 16639.5
sample: 422, mc_sample: 2, mean reward: 78.708, std reward: 0.402, kl: 16639.5
sample: 423, mc_sample: 2, mean reward: 75.23, std reward: 1.012, kl: 16639.5
sample: 424, mc_sample: 2, mean reward: 66.977, std reward: 0.294, kl: 16639.5
sample: 425, mc_sample: 2, mean reward: 89.505, std reward: 1.197, kl: 16639.5
sample: 426, mc_sample: 2, mean reward: 87.178, std reward: 1.046, kl: 16639.5
sample: 427, mc_sample: 2, mean reward: 87.529, std reward: 0.833, kl: 16639.5
sample: 428, mc_sample: 2, mean reward: 88.099, std reward: 1.975, kl: 16639.5
sample: 429, mc_sample: 2, mean reward: 86.478, std reward: 0.859, kl: 16639.5
sample: 430, mc_sample: 2, mean reward: 88.909, std reward: 0.713, kl: 16639.5
sample: 431, mc_sample: 2, mean reward: 88.558, std reward: 0.812, kl: 16639.5
sample: 432, mc_sample: 2, mean reward: 86.953, std reward: 0.067, kl: 16639.5
sample: 433, mc_sample: 2, mean reward: 83.364, std reward: 0.853, kl: 16639.5
sample: 434, mc_sample: 2, mean reward: 88.304, std reward: 0.651, kl: 16639.5
sample: 435, mc_sample: 2, mean reward: 89.165, std reward: 0.744, kl: 16639.5
sample: 436, mc_sample: 2, mean reward: 87.547, std reward: 1.226, kl: 16639.5
sample: 437, mc_sample: 2, mean reward: 88.093, std reward: 2.273, kl: 16639.5
sample: 438, mc_sample: 2, mean reward: 89.01, std reward: 1.489, kl: 16639.5
sample: 439, mc_sample: 2, mean reward: 85.976, std reward: 0.234, kl: 16639.5
sample: 440, mc_sample: 2, mean reward: 88.633, std reward: 1.215, kl: 16639.5
sample: 441, mc_sample: 2, mean reward: 87.002, std reward: 1.992, kl: 16639.5
sample: 442, mc_sample: 2, mean reward: 88.451, std reward: 0.192, kl: 16639.5
sample: 443, mc_sample: 2, mean reward: 90.205, std reward: 1.117, kl: 16639.5
sample: 444, mc_sample: 2, mean reward: 84.51, std reward: 1.858, kl: 16639.5
sample: 445, mc_sample: 2, mean reward: 87.991, std reward: 1.659, kl: 16639.5
sample: 446, mc_sample: 2, mean reward: 88.342, std reward: 0.407, kl: 16639.5
sample: 447, mc_sample: 2, mean reward: 85.966, std reward: 2.151, kl: 16639.5
sample: 448, mc_sample: 2, mean reward: 89.646, std reward: 1.06, kl: 16639.5
sample: 449, mc_sample: 2, mean reward: 88.537, std reward: 1.282, kl: 16639.5
sample: 450, mc_sample: 2, mean reward: 87.177, std reward: 1.207, kl: 16639.5
sample: 451, mc_sample: 2, mean reward: 84.521, std reward: 1.204, kl: 16639.5
sample: 452, mc_sample: 2, mean reward: 86.654, std reward: 0.116, kl: 16639.5
sample: 453, mc_sample: 2, mean reward: 86.24, std reward: 0.061, kl: 16639.5
sample: 454, mc_sample: 2, mean reward: 87.947, std reward: 1.019, kl: 16639.5
sample: 455, mc_sample: 2, mean reward: 86.879, std reward: 1.681, kl: 16639.5
sample: 456, mc_sample: 2, mean reward: 88.402, std reward: 0.894, kl: 16639.5
sample: 457, mc_sample: 2, mean reward: 87.742, std reward: 2.808, kl: 16639.5
sample: 458, mc_sample: 2, mean reward: 84.399, std reward: 0.054, kl: 16639.5
sample: 459, mc_sample: 2, mean reward: 87.34, std reward: 2.789, kl: 16639.5
sample: 460, mc_sample: 2, mean reward: 85.117, std reward: 2.83, kl: 16639.5
sample: 461, mc_sample: 2, mean reward: 89.943, std reward: 1.797, kl: 16639.5
sample: 462, mc_sample: 2, mean reward: 83.357, std reward: 1.244, kl: 16639.5
sample: 463, mc_sample: 2, mean reward: 83.732, std reward: 1.896, kl: 16639.5
sample: 464, mc_sample: 2, mean reward: 87.871, std reward: 1.166, kl: 16639.5
sample: 465, mc_sample: 2, mean reward: 87.865, std reward: 0.116, kl: 16639.5
sample: 466, mc_sample: 2, mean reward: 84.136, std reward: 1.656, kl: 16639.5
sample: 467, mc_sample: 2, mean reward: 87.136, std reward: 0.038, kl: 16639.5
sample: 468, mc_sample: 2, mean reward: 89.978, std reward: 2.142, kl: 16639.5
sample: 469, mc_sample: 2, mean reward: 84.418, std reward: 1.117, kl: 16639.5
sample: 470, mc_sample: 2, mean reward: 84.572, std reward: 3.391, kl: 16639.5
sample: 471, mc_sample: 2, mean reward: 89.192, std reward: 0.248, kl: 16639.5
sample: 472, mc_sample: 2, mean reward: 87.935, std reward: 1.122, kl: 16639.5
sample: 473, mc_sample: 2, mean reward: 85.425, std reward: 0.875, kl: 16639.5
sample: 474, mc_sample: 2, mean reward: 85.293, std reward: 0.405, kl: 16639.5
sample: 475, mc_sample: 2, mean reward: 85.821, std reward: 0.111, kl: 16639.5
sample: 476, mc_sample: 2, mean reward: 89.555, std reward: 2.206, kl: 16639.5
sample: 477, mc_sample: 2, mean reward: 89.864, std reward: 0.099, kl: 16639.5
sample: 478, mc_sample: 2, mean reward: 83.641, std reward: 0.354, kl: 16639.5
sample: 479, mc_sample: 2, mean reward: 87.459, std reward: 1.055, kl: 16639.5
sample: 480, mc_sample: 2, mean reward: 89.847, std reward: 0.082, kl: 16639.5
sample: 481, mc_sample: 2, mean reward: 86.38, std reward: 1.198, kl: 16639.5
sample: 482, mc_sample: 2, mean reward: 86.87, std reward: 1.857, kl: 16639.5
sample: 483, mc_sample: 2, mean reward: 87.692, std reward: 2.753, kl: 16639.5
sample: 484, mc_sample: 2, mean reward: 91.782, std reward: 0.119, kl: 16639.5
sample: 485, mc_sample: 2, mean reward: 89.059, std reward: 0.636, kl: 16639.5
sample: 486, mc_sample: 2, mean reward: 89.603, std reward: 1.86, kl: 16639.5
sample: 487, mc_sample: 2, mean reward: 89.614, std reward: 0.553, kl: 16639.5
sample: 488, mc_sample: 2, mean reward: 87.651, std reward: 1.557, kl: 16639.5
sample: 489, mc_sample: 2, mean reward: 86.672, std reward: 1.324, kl: 16639.5
sample: 490, mc_sample: 2, mean reward: 88.632, std reward: 0.659, kl: 16639.5
sample: 491, mc_sample: 2, mean reward: 86.453, std reward: 2.198, kl: 16639.5
sample: 492, mc_sample: 2, mean reward: 87.759, std reward: 3.711, kl: 16639.5
sample: 493, mc_sample: 2, mean reward: 87.749, std reward: 1.049, kl: 16639.5
sample: 494, mc_sample: 2, mean reward: 91.462, std reward: 0.619, kl: 16639.5
sample: 495, mc_sample: 2, mean reward: 87.824, std reward: 2.311, kl: 16639.5
sample: 496, mc_sample: 2, mean reward: 86.614, std reward: 1.452, kl: 16639.5
sample: 497, mc_sample: 2, mean reward: 88.612, std reward: 0.337, kl: 16639.5
sample: 498, mc_sample: 2, mean reward: 87.42, std reward: 0.841, kl: 16639.5
sample: 499, mc_sample: 2, mean reward: 87.196, std reward: 1.707, kl: 16639.5
sample: 500, mc_sample: 2, mean reward: 84.439, std reward: 1.809, kl: 16639.5
sample: 501, mc_sample: 2, mean reward: 84.868, std reward: 1.92, kl: 16639.5
sample: 502, mc_sample: 2, mean reward: 83.428, std reward: 3.538, kl: 16639.5
sample: 503, mc_sample: 2, mean reward: 86.881, std reward: 4.614, kl: 16639.5
sample: 504, mc_sample: 2, mean reward: 84.86, std reward: 0.607, kl: 16639.5
sample: 505, mc_sample: 2, mean reward: 84.08, std reward: 0.308, kl: 16639.5
sample: 506, mc_sample: 2, mean reward: 81.859, std reward: 0.119, kl: 16639.5
sample: 507, mc_sample: 2, mean reward: 87.329, std reward: 0.654, kl: 16639.5
sample: 508, mc_sample: 2, mean reward: 86.909, std reward: 0.039, kl: 16639.5
sample: 509, mc_sample: 2, mean reward: 83.38, std reward: 0.125, kl: 16639.5
sample: 510, mc_sample: 2, mean reward: 80.394, std reward: 1.302, kl: 16639.5
sample: 511, mc_sample: 2, mean reward: 81.932, std reward: 3.435, kl: 16639.5
sample: 512, mc_sample: 2, mean reward: 82.126, std reward: 2.659, kl: 16639.5
sample: 513, mc_sample: 2, mean reward: 84.361, std reward: 0.415, kl: 16639.5
sample: 514, mc_sample: 2, mean reward: 83.957, std reward: 2.208, kl: 16639.5
sample: 515, mc_sample: 2, mean reward: 84.944, std reward: 0.04, kl: 16639.5
sample: 516, mc_sample: 2, mean reward: 83.864, std reward: 2.825, kl: 16639.5
sample: 517, mc_sample: 2, mean reward: 84.178, std reward: 0.036, kl: 16639.5
sample: 518, mc_sample: 2, mean reward: 85.862, std reward: 0.104, kl: 16639.5
sample: 519, mc_sample: 2, mean reward: 83.392, std reward: 3.453, kl: 16639.5
sample: 520, mc_sample: 2, mean reward: 82.693, std reward: 0.528, kl: 16639.5
sample: 521, mc_sample: 2, mean reward: 85.528, std reward: 1.08, kl: 16639.5
sample: 522, mc_sample: 2, mean reward: 85.031, std reward: 0.327, kl: 16639.5
sample: 523, mc_sample: 2, mean reward: 85.454, std reward: 3.161, kl: 16639.5
sample: 524, mc_sample: 2, mean reward: 84.843, std reward: 0.503, kl: 16639.5
sample: 525, mc_sample: 2, mean reward: 88.588, std reward: 0.209, kl: 16639.5
sample: 526, mc_sample: 2, mean reward: 86.769, std reward: 0.21, kl: 16639.5
sample: 527, mc_sample: 2, mean reward: 82.767, std reward: 0.23, kl: 16639.5
sample: 528, mc_sample: 2, mean reward: 87.053, std reward: 1.998, kl: 16639.5
sample: 529, mc_sample: 2, mean reward: 88.035, std reward: 0.212, kl: 16639.5
sample: 530, mc_sample: 2, mean reward: 87.024, std reward: 0.609, kl: 16639.5
sample: 531, mc_sample: 2, mean reward: 87.053, std reward: 2.002, kl: 16639.5
sample: 532, mc_sample: 2, mean reward: 87.022, std reward: 1.354, kl: 16639.5
sample: 533, mc_sample: 2, mean reward: 86.57, std reward: 0.267, kl: 16639.5
sample: 534, mc_sample: 2, mean reward: 86.77, std reward: 0.66, kl: 16639.5
sample: 535, mc_sample: 2, mean reward: 87.708, std reward: 1.095, kl: 16639.5
sample: 536, mc_sample: 2, mean reward: 85.508, std reward: 2.199, kl: 16639.5
sample: 537, mc_sample: 2, mean reward: 86.74, std reward: 1.761, kl: 16639.5
sample: 538, mc_sample: 2, mean reward: 90.753, std reward: 1.007, kl: 16639.5
sample: 539, mc_sample: 2, mean reward: 88.108, std reward: 2.173, kl: 16639.5
sample: 540, mc_sample: 2, mean reward: 86.662, std reward: 0.314, kl: 16639.5
sample: 541, mc_sample: 2, mean reward: 89.751, std reward: 1.714, kl: 16639.5
sample: 542, mc_sample: 2, mean reward: 84.788, std reward: 0.2, kl: 16639.5
sample: 543, mc_sample: 2, mean reward: 88.551, std reward: 1.581, kl: 16639.5
sample: 544, mc_sample: 2, mean reward: 89.535, std reward: 1.567, kl: 16639.5
sample: 545, mc_sample: 2, mean reward: 85.298, std reward: 1.715, kl: 16639.5
sample: 546, mc_sample: 2, mean reward: 86.287, std reward: 0.542, kl: 16639.5
sample: 547, mc_sample: 2, mean reward: 90.245, std reward: 1.264, kl: 16639.5
sample: 548, mc_sample: 2, mean reward: 87.523, std reward: 1.397, kl: 16639.5
sample: 549, mc_sample: 2, mean reward: 85.318, std reward: 1.282, kl: 16639.5
sample: 550, mc_sample: 2, mean reward: 85.398, std reward: 3.131, kl: 16639.5
sample: 551, mc_sample: 2, mean reward: 88.894, std reward: 1.02, kl: 16639.5
sample: 552, mc_sample: 2, mean reward: 86.83, std reward: 0.006, kl: 16639.5
sample: 553, mc_sample: 2, mean reward: 87.703, std reward: 1.182, kl: 16639.5
sample: 554, mc_sample: 2, mean reward: 87.206, std reward: 1.109, kl: 16639.5
sample: 555, mc_sample: 2, mean reward: 88.417, std reward: 1.618, kl: 16639.5
sample: 556, mc_sample: 2, mean reward: 89.757, std reward: 1.121, kl: 16639.5
sample: 557, mc_sample: 2, mean reward: 86.296, std reward: 0.878, kl: 16639.5
sample: 558, mc_sample: 2, mean reward: 87.441, std reward: 0.622, kl: 16639.5
sample: 559, mc_sample: 2, mean reward: 89.095, std reward: 0.986, kl: 16639.5
sample: 560, mc_sample: 2, mean reward: 88.858, std reward: 0.453, kl: 16639.5
sample: 561, mc_sample: 2, mean reward: 84.315, std reward: 0.909, kl: 16639.5
sample: 562, mc_sample: 2, mean reward: 90.93, std reward: 0.707, kl: 16639.5
sample: 563, mc_sample: 2, mean reward: 87.494, std reward: 2.391, kl: 16639.5
sample: 564, mc_sample: 2, mean reward: 90.327, std reward: 0.424, kl: 16639.5
sample: 565, mc_sample: 2, mean reward: 86.379, std reward: 1.941, kl: 16639.5
sample: 566, mc_sample: 2, mean reward: 89.724, std reward: 0.933, kl: 16639.5
sample: 567, mc_sample: 2, mean reward: 90.503, std reward: 1.446, kl: 16639.5
sample: 568, mc_sample: 2, mean reward: 87.075, std reward: 0.545, kl: 16639.5
sample: 569, mc_sample: 2, mean reward: 88.41, std reward: 1.136, kl: 16639.5
sample: 570, mc_sample: 2, mean reward: 86.895, std reward: 0.732, kl: 16639.5
sample: 571, mc_sample: 2, mean reward: 87.585, std reward: 0.8, kl: 16639.5
sample: 572, mc_sample: 2, mean reward: 90.13, std reward: 2.958, kl: 16639.5
sample: 573, mc_sample: 2, mean reward: 87.284, std reward: 1.516, kl: 16639.5
sample: 574, mc_sample: 2, mean reward: 88.512, std reward: 1.181, kl: 16639.5
sample: 575, mc_sample: 2, mean reward: 87.395, std reward: 0.288, kl: 16639.5
sample: 576, mc_sample: 2, mean reward: 85.161, std reward: 2.639, kl: 16639.5
sample: 577, mc_sample: 2, mean reward: 85.314, std reward: 0.755, kl: 16639.5
sample: 578, mc_sample: 2, mean reward: 88.647, std reward: 0.188, kl: 16639.5
sample: 579, mc_sample: 2, mean reward: 89.193, std reward: 2.253, kl: 16639.5
sample: 580, mc_sample: 2, mean reward: 89.726, std reward: 0.165, kl: 16639.5
sample: 581, mc_sample: 2, mean reward: 88.633, std reward: 1.819, kl: 16639.5
sample: 582, mc_sample: 2, mean reward: 89.062, std reward: 0.918, kl: 16639.5
sample: 583, mc_sample: 2, mean reward: 86.493, std reward: 0.551, kl: 16639.5
sample: 584, mc_sample: 2, mean reward: 88.196, std reward: 1.45, kl: 16639.5
sample: 585, mc_sample: 2, mean reward: 85.125, std reward: 0.295, kl: 16639.5
sample: 586, mc_sample: 2, mean reward: 87.854, std reward: 3.649, kl: 16639.5
sample: 587, mc_sample: 2, mean reward: 86.458, std reward: 1.06, kl: 16639.5
sample: 588, mc_sample: 2, mean reward: 89.721, std reward: 1.667, kl: 16639.5
sample: 589, mc_sample: 2, mean reward: 88.173, std reward: 0.299, kl: 16639.5
sample: 590, mc_sample: 2, mean reward: 87.067, std reward: 1.868, kl: 16639.5
sample: 591, mc_sample: 2, mean reward: 88.09, std reward: 3.534, kl: 16639.5
sample: 592, mc_sample: 2, mean reward: 89.25, std reward: 0.325, kl: 16639.5
sample: 593, mc_sample: 2, mean reward: 84.963, std reward: 0.263, kl: 16639.5
sample: 594, mc_sample: 2, mean reward: 85.188, std reward: 1.037, kl: 16639.5
sample: 595, mc_sample: 2, mean reward: 90.812, std reward: 1.026, kl: 16639.5
sample: 596, mc_sample: 2, mean reward: 89.262, std reward: 1.54, kl: 16639.5
sample: 597, mc_sample: 2, mean reward: 87.069, std reward: 0.835, kl: 16639.5
sample: 598, mc_sample: 2, mean reward: 89.007, std reward: 0.283, kl: 16639.5
sample: 599, mc_sample: 2, mean reward: 86.15, std reward: 1.697, kl: 16639.5
sample: 600, mc_sample: 2, mean reward: 85.099, std reward: 0.345, kl: 16639.5
sample: 601, mc_sample: 2, mean reward: 86.278, std reward: 2.163, kl: 16639.5
sample: 602, mc_sample: 2, mean reward: 86.94, std reward: 0.723, kl: 16639.5
sample: 603, mc_sample: 2, mean reward: 84.766, std reward: 1.503, kl: 16639.5
sample: 604, mc_sample: 2, mean reward: 86.713, std reward: 1.631, kl: 16639.5
sample: 605, mc_sample: 2, mean reward: 86.0, std reward: 0.259, kl: 16639.5
sample: 606, mc_sample: 2, mean reward: 90.486, std reward: 1.524, kl: 16639.5
sample: 607, mc_sample: 2, mean reward: 85.355, std reward: 0.971, kl: 16639.5
sample: 608, mc_sample: 2, mean reward: 83.607, std reward: 0.704, kl: 16639.5
sample: 609, mc_sample: 2, mean reward: 84.469, std reward: 0.417, kl: 16639.5
sample: 610, mc_sample: 2, mean reward: 87.389, std reward: 0.466, kl: 16639.5
sample: 611, mc_sample: 2, mean reward: 84.082, std reward: 2.872, kl: 16639.5
sample: 612, mc_sample: 2, mean reward: 86.629, std reward: 0.904, kl: 16639.5
sample: 613, mc_sample: 2, mean reward: 83.408, std reward: 1.104, kl: 16639.5
sample: 614, mc_sample: 2, mean reward: 82.016, std reward: 0.723, kl: 16639.5
sample: 615, mc_sample: 2, mean reward: 82.69, std reward: 0.173, kl: 16639.5
sample: 616, mc_sample: 2, mean reward: 88.401, std reward: 1.123, kl: 16639.5
sample: 617, mc_sample: 2, mean reward: 88.114, std reward: 0.537, kl: 16639.5
sample: 618, mc_sample: 2, mean reward: 82.479, std reward: 0.184, kl: 16639.5
sample: 619, mc_sample: 2, mean reward: 85.054, std reward: 2.878, kl: 16639.5
sample: 620, mc_sample: 2, mean reward: 87.476, std reward: 0.932, kl: 16639.5
sample: 621, mc_sample: 2, mean reward: 86.429, std reward: 1.89, kl: 16639.5
sample: 622, mc_sample: 2, mean reward: 84.323, std reward: 0.647, kl: 16639.5
sample: 623, mc_sample: 2, mean reward: 82.827, std reward: 0.731, kl: 16639.5
sample: 624, mc_sample: 2, mean reward: 83.053, std reward: 1.816, kl: 16639.5
sample: 625, mc_sample: 2, mean reward: 79.767, std reward: 0.317, kl: 16639.5
sample: 626, mc_sample: 2, mean reward: 80.95, std reward: 2.437, kl: 16639.5
sample: 627, mc_sample: 2, mean reward: 79.092, std reward: 1.973, kl: 16639.5
sample: 628, mc_sample: 2, mean reward: 79.151, std reward: 0.349, kl: 16639.5
sample: 629, mc_sample: 2, mean reward: 77.993, std reward: 1.095, kl: 16639.5
sample: 630, mc_sample: 2, mean reward: 79.905, std reward: 1.747, kl: 16639.5
sample: 631, mc_sample: 2, mean reward: 82.422, std reward: 0.668, kl: 16639.5
sample: 632, mc_sample: 2, mean reward: 82.592, std reward: 2.574, kl: 16639.5
sample: 633, mc_sample: 2, mean reward: 79.99, std reward: 1.81, kl: 16639.5
sample: 634, mc_sample: 2, mean reward: 77.952, std reward: 0.59, kl: 16639.5
sample: 635, mc_sample: 2, mean reward: 84.378, std reward: 2.163, kl: 16639.5
sample: 636, mc_sample: 2, mean reward: 79.931, std reward: 1.001, kl: 16639.5
sample: 637, mc_sample: 2, mean reward: 79.424, std reward: 1.982, kl: 16639.5
sample: 638, mc_sample: 2, mean reward: 77.801, std reward: 4.72, kl: 16639.5
sample: 639, mc_sample: 2, mean reward: 79.81, std reward: 0.836, kl: 16639.5
sample: 640, mc_sample: 2, mean reward: 81.01, std reward: 2.32, kl: 16639.5
sample: 641, mc_sample: 2, mean reward: 84.943, std reward: 0.538, kl: 16639.5
sample: 642, mc_sample: 2, mean reward: 80.655, std reward: 1.073, kl: 16639.5
sample: 643, mc_sample: 2, mean reward: 75.8, std reward: 0.921, kl: 16639.5
sample: 644, mc_sample: 2, mean reward: 79.887, std reward: 0.527, kl: 16639.5
sample: 645, mc_sample: 2, mean reward: 80.105, std reward: 1.054, kl: 16639.5
sample: 646, mc_sample: 2, mean reward: 79.771, std reward: 0.042, kl: 16639.5
sample: 647, mc_sample: 2, mean reward: 80.79, std reward: 0.553, kl: 16639.5
